,X,Y
0,314.6410932215453,338.68704988126166
1,324.29601702420024,320.63514485827204
2,293.9799964044418,263.5118030140268
3,302.6175807281916,197.65278802853672
4,303.92792408201177,206.30675372105466
5,291.3026355333381,271.0287037492394
6,248.94487276789,379.5220042784221
7,242.979323125034,374.3373115698754
8,242.14858679411898,378.70536714263136
9,251.74209848446,353.55772086628656
10,244.67482954291626,347.82208819774513
11,264.27098917233644,345.6252854766272
12,184.0530576824675,128.94792126183614
13,211.1193021905934,122.19345706698984
14,311.93229287131174,373.1016885318981
