,X,Y
0,187.14714877849275,154.01546459712765
1,189.20981030572545,162.11116016452962
2,193.03735082664275,162.97019311379307
3,194.1318654092876,166.71453802152112
4,191.27225638790566,177.520584884015
5,192.0662567981265,144.2524734180082
6,195.88615140589806,146.6340135444294
7,201.9320369146087,143.24519285017794
8,211.74113311008975,145.84282263842493
9,212.29740213399586,157.03253700922835
10,211.2813031253489,164.1503295749426
11,228.89826439050117,152.30989714237776
12,226.68344570425427,156.12994007766244
13,229.40879217061126,158.34063915231008
14,224.978480278091,159.6673245118423
15,232.3699169253761,167.7897807752544
16,228.928168149157,171.73455974595112
17,228.27268414063892,176.5972133820707
18,227.03703628615898,182.98501053181565
19,248.6443023207513,187.05902838842434
20,246.62846798111096,193.50904522836208
21,243.631568110802,195.9851827201518
22,223.48106326162815,191.56643499975857
23,221.50784119557255,192.54928046058524
24,221.93321154605258,202.36735751683062
25,221.03705444119194,205.49337613040746
26,267.4498157826337,182.87311724641108
27,263.2582822875543,184.53031249479812
28,262.69541973552924,187.8233492035757
29,294.0717583772811,189.9808960326693
30,295.9366557367823,190.53934231806886
31,295.33507098528463,191.39128910546955
32,297.0630694532936,204.39396339519456
33,299.128845858303,208.9885087189349
34,297.5574154420333,214.47004840048874
35,269.0238436027007,213.36569117686963
36,267.95216608318407,215.7743363055316
37,252.64731023121956,209.9097365181554
38,251.67660816013813,211.96615419740024
39,268.86967697604143,220.46852213008836
40,267.6229240244085,221.65962945331228
41,267.05946816233075,225.6195519227873
42,288.7881258170713,227.6080852814696
43,288.1002305746079,230.0076347806237
44,289.9815728217364,229.7607990462671
45,291.81313542344355,232.4299736917019
46,312.81049627336586,232.5650450018319
47,311.23175015774643,235.66214512424034
48,314.9001198492267,213.89094231345436
49,312.27527028999543,215.40168396586716
50,314.09510092572737,217.11455840143287
51,319.8149740221825,219.51666302708063
52,322.9150406948545,217.76098033921284
53,326.87893444841563,217.3964611725373
54,332.59495102952826,224.13332324271846
55,335.0897583216428,223.824119490656
56,333.7916276807135,226.1916691796346
57,334.0643482384356,237.87185893140057
58,331.7629559649661,239.99944360283283
59,356.09095622057265,237.32523119585082
60,356.5833263004368,239.01490479572246
61,359.1164108094844,241.64695528556
62,273.5398424619978,292.51527035236364
63,284.20756018297243,288.21202008426184
64,295.9571705555374,287.69714315506536
65,291.1114879995585,292.7164990780028
66,304.78424951163214,262.64013812487775
67,303.1546518992294,273.3938025642525
68,303.2740145853975,284.1962083564564
69,307.530255779624,284.05843896622014
70,259.40953965078705,253.46783129735417
71,258.25077644396913,261.83119019459593
72,260.92599895867437,256.73755240169436
73,266.7147329246456,255.9908825606108
74,272.858775659041,255.41754178025502
75,273.03437728367066,263.11520153690475
76,285.63417732444685,325.28524643182755
77,292.98956166749656,327.96562685072416
78,287.72842723808503,329.6973670653321
79,279.3960439508612,343.22271252491265
80,252.9166702519764,313.76178715174836
81,251.12071497196501,317.0348526713522
82,247.9629596444694,319.9889919405634
83,151.18134485185143,222.4651389812881
84,160.5531232858246,221.60212065550414
85,161.45994050529876,224.17295618897134
86,164.07361784983766,224.61253242194653
87,164.54298307272526,238.0167352652008
88,170.19343554838136,240.6609962623228
89,159.62186558544633,242.96681889485228
90,151.62038951841268,245.1994315087795
91,158.0389327406883,254.3056231980974
92,200.17437628859824,241.370284225453
93,198.51240100101998,246.0873406719078
94,199.86447855017403,250.26287426189944
95,201.0245572382754,258.09982024268663
96,222.8996684889902,261.6550375372171
97,221.91522498428833,257.942247457125
98,348.2296811829914,188.04414844242004
99,284.81841038709337,160.26476684077218
100,243.1816056072712,132.4858832467686
101,142.4294733188369,131.16628201983193
102,110.36091644113718,263.55557374791664
103,400.06080903001,355.85726565559617
104,354.7476225915281,364.75279391218317
105,359.7971983944828,370.9888983517884
106,350.94440240887087,368.37953659756613
107,344.72169509665537,368.9779729125175
108,346.4025361632759,371.3418815312059
109,334.31475255164236,281.70727242122985
110,338.48598464375186,285.1901166371324
111,349.7041389644146,288.02492677894503
112,355.49633211439306,293.99745394154024
113,320.07191346450287,301.9717189561237
114,323.53341798484325,304.10757640952414
115,328.60092195055705,307.8711844276297
116,328.7844661433589,313.7128941267729
117,303.53683410314,381.2567083740776
118,308.2939812554555,380.2857767655091
119,384.4375562125986,331.906747314063
120,380.2420514334332,334.4919175912034
121,380.84795177524734,342.9323430223899
122,196.3038966249336,327.66884702173144
123,195.6229056580501,329.3794965445995
124,189.76104288345036,334.5363587615165
125,180.129070520401,302.567578648979
126,178.7271462082863,308.45506315068764
127,181.05590658025315,314.45911158214915
128,156.430879521099,315.0946525863625
129,150.77731216766622,315.95154183290225
130,184.27050287479705,353.68872632357215
131,101.34541151357513,218.7162416878424
