,X,Y
0,141.80477858359242,65.8688117920457
1,182.42019418749337,145.7716788157663
2,195.352362875283,135.1899010043179
3,100.99604248615792,137.21799971198928
4,102.4090744702101,197.33405364614498
5,111.4255355193871,216.86458603302242
6,97.81576262756921,233.26124971789918
7,174.74749472039105,194.89534135785578
8,178.39370813937595,188.34787906854766
9,182.1771900832952,196.68191304947186
10,271.4104843925091,144.66260400717962
11,212.43365697377774,206.76705301663708
12,249.64796092607068,236.6801917103177
13,223.10041369871757,234.3759953021738
14,216.1721876459646,248.54525728761712
15,202.2354840494622,245.0186631033403
16,177.20614156792016,261.08399267042745
17,196.1692751023129,275.5006535715306
18,190.45692199087165,250.6748331666457
19,207.07240869206848,260.96267146512275
20,166.3013486082048,279.32203313384906
21,188.93879220587849,290.6963991256443
22,140.43448551668345,302.0025195847237
23,152.87156308513252,310.93820728722324
24,107.50095797301535,295.55931414772425
25,111.66349146932642,269.63777049355997
26,170.462614741933,436.3326032969709
27,178.33031086823513,427.5190179444844
28,178.83031865471787,433.1229188772593
29,209.62287141803108,363.30065036523183
30,227.7441526125322,373.4168305049423
31,238.06476377551917,373.3027845577988
32,387.6772108444187,373.55570064230506
33,413.9949216062517,306.564564733553
34,417.2669046982566,313.07680176441454
35,346.27925544403365,252.68978348531925
36,379.68636046267915,150.845183493498
37,391.2107206396614,232.14660530695335
38,384.22329468851814,216.57227721503537
39,328.077871041359,277.1658905397606
40,338.9220672993774,283.26034277521643
41,271.60822837247935,257.9794691332061
42,278.64900812733885,261.8896563253471
43,303.3428518861018,250.3870383603876
44,307.865725091118,244.91130419950326
45,260.14732650179434,209.27096162720667
46,322.3913039078497,130.58677303067958
47,334.6574225385916,136.1410141113274
48,320.97697916386454,114.50234452896669
49,364.07805891042295,131.0304818463843
50,340.47077356634634,118.40037215598505
51,312.4685737023966,126.3120303225637
52,160.4617204682059,400.60270963434266
53,142.56900018257898,391.0900830330951
54,154.40152310184058,426.22643221811114
55,129.5056036331949,313.496547411864
56,127.20391082126825,300.27623246468363
57,133.8325765564101,82.33926521464728
58,151.51250752622576,128.56648987136953
59,163.94379184109405,116.2346071844043
60,100.21866472018179,284.47574465554766
61,208.86216272004924,223.96330897172558
62,211.3519095440473,215.74082594337105
63,340.0625779730914,356.2818364736167
