,X,Y
0,243.86718605082544,41.90688184010387
1,244.009645705806,134.76683361157484
2,260.914858096828,131.03913930625117
3,172.75607493971435,88.75236505286587
4,145.92617325171582,144.97644221851235
5,145.11890187349286,167.24763494713415
6,124.8658875904285,176.03264700426635
7,213.92691522908558,176.57874234835842
8,220.36134297903908,172.23372287145241
9,219.95770728992767,181.7072899276572
10,326.77870524948986,175.39157855685403
11,243.20237432758302,205.18938972361343
12,263.5978482656279,250.2541272491189
13,240.13949174550186,235.69949916527545
14,227.1044333147839,245.55295863476158
15,215.87386384715268,235.7707289927657
16,185.22129475051014,238.90484140233727
17,196.0007419773697,261.10480430346877
18,202.34019662400294,235.48580968280464
19,212.88221109256168,252.7709144871081
20,166.60656649972177,250.65776293823035
21,182.20589872008904,271.7655351511779
22,132.083843442775,259.5140048228529
23,139.39677239844184,273.5937673900946
24,104.6603598590243,238.1450565757745
25,120.63958449267295,216.1350398812836
26,96.96753849007605,397.72361342979036
27,108.36431088851792,393.259877573734
28,106.20367278797998,398.67334446299384
29,167.34260805045446,348.55128918567976
30,179.35670562047855,366.3824893340754
31,188.9489890558338,371.1074012242626
32,327.1111111111111,441.3637544054906
33,382.78909293266554,391.7640511964385
34,382.7653496568354,399.31441291040625
35,345.4171767761083,310.2771285475793
36,423.95993322203674,231.78185865331108
37,396.56019291411616,312.3190502689668
38,397.3912075681691,294.65405305138194
39,317.1389352624745,324.38063439065115
40,324.3094045631608,335.0888517900204
41,273.9261732517158,280.2181413466889
42,278.603598590243,287.1274346132443
43,306.8106102763866,288.0534223706176
44,313.5537006121313,285.1092561676869
45,286.1302170283806,229.83491003524398
46,380.4859951771471,186.2422556112038
47,389.2235206826191,197.11667594138385
48,386.70673344462995,170.71415321832683
49,418.8076423669079,206.162864032647
50,402.8996475607494,183.44054906325354
51,373.3155258764607,177.6471897607123
52,104.44667037655351,360.019291411612
53,92.36134297903914,342.8529029864589
54,86.85290298645893,380.8658875904285
55,116.60322760155815,265.02244481543306
56,120.66332776850305,251.7262103505843
57,228.7902058987201,53.398627341866074
58,223.49545538861065,104.39918382489334
59,240.756816917084,98.81951400482285
60,103.11704693006864,224.4926729734743
61,231.85308848080135,219.41161194583566
62,238.0025969207939,212.977184195882
63,291.1875347801892,403.11333704322016
