,X,Y
0,208.06037206112137,109.18813430786135
1,352.3848272496424,150.6537722102428
2,363.43621991931985,159.98392531529376
3,352.80386811493224,154.77800666757875
4,358.80614666381933,150.1295466951716
5,330.22046282326613,150.7567822583089
6,333.890487715574,152.11595306703708
7,332.7173574210813,146.50787914916177
8,331.72404531658094,142.40994085427099
9,329.5254364614039,141.57214873550717
10,330.3417878135579,141.90218648513692
11,256.49784728555863,118.66558837276175
12,251.18850414058502,120.27213972053272
13,295.22666008418037,125.99796777405196
14,298.8066669629245,134.9619619505198
15,362.23266335263344,127.70617536711212
16,358.60382225971085,116.22560597874173
17,421.4802282260408,121.52264118168979
18,421.14377154011055,129.5460085783069
19,385.6994867656375,86.53869278363736
20,388.2290340435105,87.44986573904151
21,383.4634110281771,85.94608663366944
22,384.42712450232284,86.20740233043699
23,394.6823233018147,74.47620174126341
24,396.2618332325212,73.39457996957255
25,400.64330005684167,240.7148258296275
26,396.00094818384065,237.35945421359685
27,384.4715551938306,228.3212197210325
28,383.1846573240805,237.3398559867296
29,393.12243840940835,228.73075701924785
30,369.7651170119982,262.91226674124704
31,378.63303688164535,262.6478558011663
32,370.516307809945,258.14569124669833
33,377.09349924036314,262.5722697817399
34,198.5463904675221,265.48907031065664
35,198.60116675012063,285.7300143176597
36,219.34038152771504,300.3270434836574
37,196.6393893879372,274.9832014895445
38,196.71873226152968,321.1858124864821
39,200.59140300737937,336.4445006607363
40,218.30886664230556,329.6172784782256
41,219.8416745103926,346.75380351943465
42,157.95010636156837,162.7531352725445
43,87.52888880441652,296.24324380144975
44,82.899550190996,302.35605923236614
45,87.8226499566456,307.0088883767351
46,82.12135916959515,309.23984968761465
47,300.084551819283,362.5969106553865
48,323.27437358126537,378.02461955537734
49,290.2512925163371,384.7027606569842
50,293.46976866920517,382.00115982874917
51,309.41739507444765,413.47539629737815
52,280.85278935746055,423.07022872924796
53,263.98707422410087,397.45475979798584
54,332.6943693129008,335.48618438208666
55,359.9329843187011,357.25792894299394
56,178.54232975966184,253.99250538768388
57,172.4365231012178,252.89980589591408
58,187.09686902513442,276.0797414792464
59,194.3429180054376,167.31067781486763
60,197.88086163680825,165.2053376350147
61,199.04709738366557,153.84163106521498
62,277.476105581834,259.3250413523424
63,291.98660520169557,263.18472006368955
64,288.06062745740763,259.6194759845094
65,286.62216432469006,264.55475075536134
66,301.00468221229204,272.38664301827464
67,297.68026554248473,277.12496558579824
68,303.5405860077775,277.8836207990198
69,307.43351910443914,220.0161706645377
70,320.2790565640494,225.2181345894833
