,X,Y
0,257.8878475956368,158.30388692579507
1,249.17621754493786,159.12982024888618
2,243.2766938085727,158.87417422031035
3,231.1236749116608,147.74373943770163
4,251.2213857735443,169.43432170840376
5,236.4529113535105,164.95068366876632
6,235.05669073590408,169.2376709171916
7,224.39821785220465,164.9310185896451
8,236.47257643263177,204.08419111998768
9,251.103395298817,211.9502227684744
10,236.6692272238439,225.0471654632048
11,223.7492702412045,222.6480258104163
12,257.2388999846366,241.52650176678446
13,223.5526194499923,243.0997080964818
14,276.43201720694424,286.5202027961285
15,255.39038254724224,301.60331848210166
16,252.47995083730217,305.5953295437087
17,233.0705177446611,311.51451835919494
18,254.367798432939,309.430019972346
19,240.22860654478416,313.99231832846834
20,203.1402673221693,180.68274696573974
21,212.14687355968658,182.03963742510368
22,192.91442617913657,214.9786449531418
23,207.85988631126133,207.4862498079582
24,261.4865570748195,115.43401444154246
25,233.58180980181285,108.03994469196499
26,227.87893685666,109.65248117990475
27,234.9387002611768,95.53295437087108
28,259.44138884621293,112.6219081272085
29,248.9992318328468,106.87970502381322
30,275.97972038715625,111.6976494085113
31,268.2316792133968,102.4353971424182
32,274.32785374097404,102.1994161929636
33,263.1777538792441,97.61745275772007
34,265.8325395606084,101.60946381932709
35,162.11891227531112,170.51590106007066
36,156.0030726686127,165.2653249347058
37,160.07374404670455,174.07528038101086
38,157.04532186203718,168.68704870179752
39,149.00230450145952,166.54355507758487
40,204.83146412659394,237.55415578429864
41,195.98217852204635,237.7901367337532
42,192.59978491319717,239.61898909202648
43,205.5197418958366,243.4340144415425
44,209.25610692886772,241.0742049469965
45,213.62175449377784,241.42817637117835
46,255.84267936703026,273.9738823167921
47,256.0983253956061,274.42617913658006
48,251.8899984636657,274.01321247503455
49,250.4347826086956,267.91703794745735
50,245.9708096481795,268.27100937163925
51,242.4507604854816,268.9986172991243
52,295.66446458749425,413.94991550161313
53,280.6206790597634,414.9921646950376
54,290.2369027500384,419.8494392379781
55,322.9005991703795,138.57981256721462
56,302.2915962513443,107.78429866338915
57,295.723459824858,102.61238285450918
58,294.6025503149485,78.28667998156399
59,288.03441388846215,75.35658319250268
60,280.3060377938239,71.12859118144108
61,307.5421723767091,185.83499769549857
62,306.0869565217391,200.85911814410815
63,276.29436165309573,229.57013366108458
64,280.2667076355815,237.0035335689046
65,282.8035028422185,231.9692733138731
66,171.9514518359195,127.8820095252727
67,153.72192349055157,127.15440159778773
68,156.6126901213704,135.59072054078968
69,176.35642955907207,137.7145490858811
70,160.68336149946228,151.1851282839146
71,162.53187893685666,147.8617299124289
72,157.67460439391613,149.8085727454294
73,158.028575818098,78.58165616838224
74,158.9528345367952,75.33691811338147
75,239.99262559532954,38.7992011061607
76,234.76171454908595,49.32001843601168
77,350.4513750192041,395.1697649408511
78,342.66400368720235,402.19019818712553
79,394.04885543094184,349.58611153787064
80,397.72622522660936,383.11507143954526
81,187.68351513289295,368.93654939314797
82,173.5836534029805,333.75572284529113
83,156.84867107082502,344.23721001689967
84,153.24996159164235,341.1694576739899
85,153.38761714549085,345.20079889383936
86,246.63942233830082,283.84575203564293
87,242.01812874481487,275.48809340912584
88,222.68735596865884,279.1851282839146
89,222.70702104778,280.1487171608542
90,216.7485020740513,279.7947457366723
91,221.15347979720383,286.9528345367952
92,215.15563066523274,283.0591488707943
