,X,Y
0,72.39532376661279,236.06370798411785
1,58.39706567418561,237.36905304635405
2,68.71800305065375,229.42909517075475
3,66.23850295132364,242.4456462138518
4,65.35959505428181,249.85319985681667
5,43.12752729584158,260.6117299993588
6,57.13445937474498,255.45774588025262
7,55.00487459407446,251.20691324849116
8,57.48729724368765,262.4878666146215
9,75.35926193865461,261.1610628577469
10,78.67959390500641,250.63490578519188
11,90.65397754526369,244.714163806831
12,87.56856642195947,231.7907577492626
13,98.7586168557082,256.9056420075547
14,60.81191054909583,274.15077738777404
15,43.693594135279724,280.961010656901
16,59.7396705870323,297.0439829763817
17,73.15706721058797,288.3467435946901
18,70.72946977738296,277.35995887980414
19,90.4157339547624,270.1749299616708
20,102.59089450325192,286.61309490421934
21,93.29215009142204,300.83985769143356
22,126.9830840984918,289.5378128650837
23,120.21458225273766,277.2724384701903
24,122.8872050333552,251.4978397033926
25,113.76180606139052,247.36707886964288
26,125.98879615427498,235.2513009987395
27,162.6677764745694,252.3425501602245
28,141.22616314532553,262.38840123728085
29,169.22412841836643,271.16802880817727
30,146.72176999033408,282.772419392321
31,146.29998499672848,247.54038635602834
32,151.1642770280807,228.96812652683673
33,137.55673563783714,230.8916834411219
34,207.59212144604317,269.9644633718516
35,181.67716236743095,262.273995566777
36,199.59774911239293,288.8517697509289
37,173.0126655341504,289.17592901767154
38,180.30432646494518,224.03286468286495
39,161.57018228352786,237.726830236501
40,183.23822805889785,243.2672762981432
41,195.7188441307872,252.94890595134524
42,200.5049700029842,239.13621798674498
43,209.84883311852886,227.82772764749635
44,207.7328985529808,218.1900537134005
45,214.8628690767924,278.2245788953722
46,226.31057032281646,291.9671193769515
47,243.3063992497205,277.5281042014119
48,228.6843271308945,273.3241899980182
49,208.69388532120075,248.60629431905534
50,224.9426397327457,232.0161883130014
51,236.02760659658162,237.4074724031903
52,219.89008796804356,258.69802212969034
53,239.20396139097645,260.7249304405069
54,253.30317097610316,222.90799826675567
55,254.01605362171094,240.3074784455793
56,254.35069019769608,268.9024987646769
57,261.6177530704547,252.70514294310348
58,266.41459720576506,232.26037833097604
59,276.90763149565066,254.3289384335203
60,270.2644831633143,238.95569604983345
61,290.38391890759397,250.7474752899083
62,301.3170192222694,244.17080326217152
63,283.7552403347494,237.6551701784428
64,292.28933546369666,289.71208881110493
65,274.2351147995149,290.6450868759865
66,317.7567794964648,252.48717451998903
67,320.0858901068443,236.69421498035996
68,343.6109993142166,242.45391315981465
69,346.15914824767685,258.7734761683346
70,386.5719080186186,250.50765679698003
71,395.07613939234614,291.69872442161454
72,442.96587684792985,287.039985778286
73,410.2261568243067,213.01075819610088
74,438.7419612803489,207.2630110211389
75,461.2054648727008,235.88014836359986
76,474.52991730562036,214.4163199356219
