,X,Y
0,138.86363636363637,193.02272727272728
1,145.70454545454544,198.4090909090909
2,149.86363636363637,197.38636363636363
3,150.70454545454544,199.95454545454544
4,153.1590909090909,210.8409090909091
5,137.27272727272728,181.38636363636363
6,141.86363636363637,182.0
7,146.1590909090909,177.45454545454544
8,156.1590909090909,173.8409090909091
9,161.88636363636363,182.45454545454544
10,163.6818181818182,188.95454545454544
11,173.38636363636363,168.9090909090909
12,173.97727272727272,174.72727272727272
13,176.63636363636363,176.5
14,175.0,178.45454545454544
15,183.6136363636364,180.75
16,184.02272727272728,187.88636363636363
17,185.4090909090909,191.8181818181818
18,188.38636363636363,199.1590909090909
19,208.6590909090909,193.5
20,209.27272727272728,197.13636363636363
21,208.45454545454544,201.4318181818182
22,188.5,207.6136363636364
23,187.5681818181818,210.25
24,192.6818181818182,217.38636363636363
25,193.22727272727272,220.6136363636364
26,222.97727272727272,177.4318181818182
27,219.95454545454544,182.1136363636364
28,221.6590909090909,184.9090909090909
29,248.0,171.5909090909091
30,250.7727272727273,171.36363636363637
31,252.1590909090909,173.29545454545456
32,259.72727272727275,183.38636363636363
33,262.75,185.8636363636364
34,264.47727272727275,192.02272727272728
35,238.72727272727263,204.0909090909091
36,238.54545454545456,207.8636363636364
37,223.20454545454544,209.4090909090909
38,223.1818181818182,211.1818181818182
39,242.0681818181818,211.02272727272728
40,241.5,212.5681818181818
41,242.6136363636364,215.5909090909091
42,263.1818181818182,207.22727272727272
43,263.04545454545456,209.6590909090909
44,265.90909090909093,208.9090909090909
45,268.59090909090907,210.52272727272728
46,286.6363636363636,199.70454545454544
47,286.79545454545456,203.95454545454544
48,279.1363636363636,183.1590909090909
49,278.20454545454544,185.47727272727272
50,280.65909090909093,185.95454545454544
51,287.95454545454544,184.13636363636363
52,288.27272727272725,182.88636363636363
53,290.22727272727275,182.77272727272728
54,299.52272727272725,183.4318181818182
55,302.47727272727275,182.04545454545456
56,302.75,184.22727272727272
57,307.77272727272725,191.75
58,307.0,197.6590909090909
59,326.8636363636364,182.9318181818182
60,327.3181818181818,185.63636363636363
61,331.02272727272725,186.75
62,280.52272727272725,271.70454545454544
63,288.18181818181813,262.4318181818182
64,298.68181818181813,255.97727272727263
65,296.22727272727275,263.27272727272725
66,294.5681818181818,231.6590909090909
67,297.6363636363636,240.8636363636364
68,303.0,250.22727272727263
69,306.54545454545456,248.0
70,249.29545454545456,244.45454545454555
71,252.29545454545456,251.29545454545456
72,253.43181818181816,246.7727272727273
73,256.72727272727275,242.4090909090909
74,262.3636363636364,239.5227272727273
75,266.47727272727275,246.70454545454555
76,307.40909090909093,295.15909090909093
77,315.77272727272725,293.34090909090907
78,311.47727272727275,298.72727272727275
79,309.68181818181813,313.75
80,273.20454545454544,300.45454545454544
81,273.0,304.1363636363636
82,271.0,307.70454545454544
83,140.86363636363637,269.25
84,149.79545454545456,263.65909090909093
85,150.52272727272728,266.27272727272725
86,154.75,265.09090909090907
87,160.1818181818182,276.70454545454544
88,165.5,275.90909090909093
89,158.38636363636363,283.3636363636364
90,151.79545454545456,288.54545454545456
91,162.9318181818182,295.0681818181818
92,192.6136363636364,262.20454545454544
93,193.27272727272728,266.34090909090907
94,196.4090909090909,269.8863636363636
95,200.6136363636364,276.3636363636364
96,221.3636363636364,269.27272727272725
97,219.5,266.15909090909093
98,297.15909090909093,142.3409090909091
99,226.93181818181816,150.04545454545456
100,181.52272727272728,144.88636363636363
101,88.47727272727273,194.0909090909091
102,125.11363636363635,323.65909090909093
103,422.65909090909093,269.3181818181818
104,386.5,297.02272727272725
105,393.59090909090907,300.59090909090907
106,384.79545454545456,302.1363636363636
107,379.8636363636364,304.90909090909093
108,382.3863636363636,306.8636363636364
109,328.75,232.7727272727273
110,334.29545454545456,233.79545454545456
111,344.75,231.63636363636363
112,353.04545454545456,234.0681818181818
113,326.40909090909093,257.29545454545456
114,330.27272727272725,257.79545454545456
115,335.75,259.09090909090907
116,339.0681818181818,264.02272727272725
117,349.47727272727275,335.93181818181813
118,353.22727272727275,332.3636363636364
119,396.5,253.8636363636364
120,393.8181818181818,257.8863636363636
121,398.54545454545456,264.90909090909093
122,230.04545454545456,339.45454545454544
123,230.3636363636364,341.6363636363636
124,227.7727272727273,348.02272727272725
125,204.22727272727272,324.45454545454544
126,206.4318181818182,329.8636363636364
127,210.22727272727272,334.3181818181818
128,190.47727272727272,346.8181818181818
129,185.88636363636363,349.47727272727275
130,230.38636363636363,366.90909090909093
131,94.63636363636364,288.1363636363636
