,X,Y
0,214.2042308445871,28.05471998805916
1,224.01608548342185,29.796338869128128
2,179.29735650797642,42.22087760645357
3,175.14469320791207,39.13774060746231
4,183.68656313945442,54.26370062242418
5,190.97445662104008,52.48920989273104
6,183.35821588211502,167.9799316047684
7,169.66487010782237,62.40247440745971
8,155.45663919948043,48.06203286255461
9,258.5744110088499,144.75545458266717
10,150.9762793197397,63.11253978812121
11,147.691520482108,26.429704391911468
12,147.16686883039606,72.20325757035481
13,138.74472245311964,55.07980456190734
14,203.45805712558624,48.752384397374236
15,185.85411108123333,11.899329882226017
16,203.84862930710256,56.26614823816084
17,213.90837117004918,51.504139471005146
18,232.548299545382,59.883884217043324
19,275.77389642093584,70.74201229521566
20,217.731450014966,66.56450211850903
21,133.31940860467702,146.78395299311168
22,208.61555701479944,67.55086085864058
23,121.23347615428955,118.30717677251144
24,199.6690670842795,79.9872692803426
25,170.14045964207432,12.402438139124275
26,206.5336081419667,83.12925155432794
27,202.11490690907996,94.63166683518715
28,237.0818077939608,128.4558913486688
29,188.52850975111016,102.36509377622784
30,169.2815413297222,95.72807541914764
31,174.6529859692276,100.64596402918362
32,171.90507800995871,80.39559366684274
33,123.10294940575241,78.55443614547971
34,182.87962736155208,76.45932566691378
35,148.16228508402781,88.03156849443205
36,153.44148680823656,98.87051212139174
37,143.88376353515406,98.17389740309322
38,175.8351577927794,134.85825665177367
39,188.19489617010032,127.63147698352492
40,210.8452025928033,138.39326045613478
41,203.06249584109244,124.67561383970055
42,232.9083065002942,100.66567427207458
43,222.88021953098595,93.33193174959905
44,250.59997502312936,102.04055314760605
45,216.5922270581366,161.99861450550944
46,207.875836465035,169.1879305248998
47,236.15429673079063,199.92500675438285
48,251.60152837327203,189.9377773210198
49,270.96139449107494,156.3008508090079
50,279.1628975481601,157.05166427851773
51,289.806465880087,201.78248183253368
52,299.39582620595274,201.13672550092446
53,329.4261583774578,143.7779154200037
54,186.23240083674233,219.21619211807666
55,158.16042542563622,179.50283989806798
56,281.26592235062725,234.6286259527856
57,267.26040775189443,448.8897303557747
58,275.5318417978172,290.4735741863256
59,320.74875888863613,250.8892730488746
60,247.4740248522528,276.1091374957802
61,234.6223972247474,327.4326137377309
62,253.88157911069007,260.5769408221446
63,266.2136381976701,284.41689560391336
64,259.4690205466041,285.9355669447383
65,288.9552429974426,265.355193380701
66,298.43582515801376,279.5757662425333
67,207.55881525953868,278.1942280817636
68,274.0564975846193,312.49970575591044
69,281.7673081036834,313.99920928539416
70,256.9466046856316,367.944770919514
71,244.16534703633496,376.85613950490546
72,256.0635258560102,395.3066440672651
73,289.8058544870848,400.80363765612816
74,290.1155098051475,409.528523088358
75,256.0505997843422,305.10296154462674
76,197.8186391601406,292.76598591907276
77,218.07647061910762,326.76220918085085
78,209.84621764648625,366.80091807877335
79,348.13356376273384,497.5362122491986
80,349.5066451680526,461.56966733345223
81,294.6442977645566,441.8852629889946
82,284.757607434247,462.3869335043728
83,313.14400717121583,348.1865253414229
84,339.4430335459545,341.19196842012866
85,358.5566457392131,304.16863886150963
86,310.821032613832,387.0382350814941
87,308.88619632799237,375.0127098422486
88,330.36372861787135,195.60883714318317
89,346.1920585837872,225.5084837315795
90,358.61222201310477,237.93993633004683
91,337.860816883788,373.4874672194764
92,306.47031977076335,223.82896008476828
93,359.42930617252523,285.27744721583304
94,366.3615323254966,296.5152032875338
95,348.64498244529307,419.4211113781624
96,263.69350030901006,52.71126641731248
97,301.4564457742311,118.00497654615671
