,X,Y
0,21.73739798642502,240.59958744563306
1,44.57018999287385,251.89659785548008
2,21.47252500900754,260.61112689541284
3,61.95791258578396,247.88236938807694
4,63.29879521789117,260.904521000826
5,90.46769680074566,267.1186856650009
6,94.56899197376184,247.425079737731
7,99.51059930599655,289.09374334652074
8,138.62293852019,277.2989557004462
9,159.57209403361358,252.82886738324746
10,147.14669150468703,265.33451848312785
11,140.91960717688914,235.3998706192855
12,182.40798465887943,247.26063767583432
13,169.81943691258118,227.8158868426625
14,183.69854919506645,272.5177635330876
15,213.59907439782987,230.50881158682412
16,203.51356336280637,240.84661330900138
17,208.08451520157936,256.80867287206286
18,231.6648887460453,266.7492787643185
19,245.94463978353784,278.6015194873834
20,259.08293441043116,304.0744073624769
21,258.9143573461671,284.7831442568132
22,221.76189895908325,297.4244547630188
23,206.59997055229616,316.5373226910563
24,190.70134802802897,320.43821510919554
25,185.39833600342246,304.88019630309134
26,156.7069336261285,310.3725089204853
27,221.3711774908529,240.07426215003406
28,238.4666625955639,235.9866836234655
29,234.5006981190853,255.17713045344365
30,251.14817743234516,251.76970138610093
31,266.26265255925097,237.7959431390078
32,271.13685833817584,231.09213061348916
33,275.4963208564637,256.49153526577606
34,260.6970553308206,271.92884257421866
35,301.5752731321774,303.249836894942
36,310.7527157507498,282.7479001886785
37,330.4301077152534,301.15597446903087
38,272.3305313908391,298.7172396256475
39,279.27288050209256,216.44403198395597
40,313.7847800805019,234.1388188076435
41,301.493046969492,240.15955667441517
42,345.5909590837149,257.29901667797355
43,347.34989602079077,245.6831114497849
44,359.30172863801494,261.61804839493715
45,376.5028486994294,275.7093927284984
46,377.4840901568247,285.57454340416376
47,402.61663490891,290.3433113724335
48,375.28043404509043,298.3386179131241
49,389.4318319434214,280.5958050335157
50,402.3872683480149,265.1326086769396
51,398.07104213020926,249.87276959946144
52,412.652343440375,278.8793217278368
53,420.9784831735514,271.477308016785
54,381.22632892872497,232.63939449850974
55,379.13677319039505,248.4656402971761
56,469.425315225094,269.61206595643347
57,442.2290114081266,275.47699059877203
58,415.69744673499247,231.53917360320983
59,404.8671235376806,212.46013108436676
60,391.1578382437806,214.1161066829981
61,417.53949221055456,261.0892645777716
62,421.49798166610015,242.12856367178486
63,443.08177949269685,245.96421847761917
64,444.6601416658606,235.10020863270182
65,455.8361582551619,247.28368710382315
66,466.5564293046986,243.38363125668246
67,486.3872367498524,245.76645460133344
68,486.2647690665606,224.88738750661636
69,474.37103796516936,231.66734985833062
70,467.08666965746664,212.9003590050526
71,447.5859413441323,212.54781762040326
72,426.1099641429734,203.5579663291922
73,452.1908420255678,196.3517600971235
74,473.87535188978796,188.3292004815629
75,291.3925677637976,294.18647918747274
