,X,Y
0,189.53070819154945,122.4954634940811
1,340.3989234221968,145.1489048323322
2,352.60105386678543,153.9078444502658
3,340.9618127418365,148.9066208843257
4,346.75490127418414,143.86745810813818
5,317.82595931025423,148.15385634846868
6,321.44037059886347,148.84416876654237
7,319.4791896085291,143.5877177200488
8,318.1149259601396,139.36902886717112
9,316.0577443525242,138.78753678904283
10,316.44249207575587,138.85461647477462
11,238.9877844204998,125.011578562521
12,233.3797413057502,127.6250576432333
13,278.85400814978067,128.2314785950936
14,284.1300151919679,135.9906587862702
15,347.4217349477849,120.67561153966575
16,342.82888808444574,109.1627016018861
17,406.3627267451789,84.66505144499024
18,405.3710959165261,86.6753333118618
19,366.3256696460391,75.47009096559529
20,368.3658892382765,76.60364579339424
21,364.14480282734434,74.75903820985118
22,365.50150983114906,75.00651262355865
23,373.68432444058266,62.39225027575057
24,375.1837238193145,60.78628368864124
25,401.04368485085917,229.69018758615925
26,394.9112231452993,227.60392905967083
27,383.77740500814963,218.99023536204223
28,383.5560784366787,228.79846856273
29,393.33366909283114,219.59825081366554
30,372.6797062291394,256.08586760484667
31,381.5948627638339,254.427645768202
32,372.49512877351214,251.2403236846583
33,379.78305842568153,254.72829979454914
34,200.1990933960609,282.13699793856165
35,203.5687686777648,302.32790817038864
36,226.5718319412846,312.9221135576833
37,200.95360841900444,292.49540472777363
38,208.9154026232043,335.5100234106351
39,211.1797796244269,353.6586169059805
40,230.14263072779787,343.8698183961737
41,234.56907536696534,361.48080960762314
42,148.92184742963826,177.24547409808605
43,93.63994234814741,329.02236455913084
44,90.37001132350642,337.02773083048913
45,95.50501872965151,340.56960293302603
46,90.62217686177368,343.7045946495857
47,315.4500985117834,365.14343790058587
48,344.4215783798081,377.6435590821679
49,308.96780678589073,386.90852826794793
50,311.0369473096775,383.7518718506131
51,332.2686989906703,412.86418961492967
52,306.4256478667633,426.29824994097885
53,286.58329088258,405.42401198214327
54,356.5649484066036,348.56203409728323
55,375.7111926236248,351.9055962192611
56,178.83525636617503,272.1457413470718
57,172.19548251166972,272.67914934247926
58,190.11665442507268,294.0031175660341
59,183.8942467337487,182.2833543491577
60,187.64619131075446,180.35788255917683
61,186.7042333121588,169.21628823350747
62,279.12646332102867,264.7318849690754
63,294.96692288656897,266.7048400141569
64,289.990085114942,263.5965565325163
65,288.1643287079234,268.2583838035703
66,304.632099741908,274.43500684307185
67,301.17815165432233,279.0029826368635
68,308.09318850788236,280.301558924596
69,304.02553441954416,220.99675041147518
70,317.27876673815763,224.19736017965363
