,X,Y
0,21.79012457875207,239.08477197386608
1,46.168245679192324,249.54759034496035
2,21.72166560915142,257.4832430596408
3,62.55974892523099,245.02620130258097
4,63.7744227537431,258.85955715789044
5,92.04293544562036,263.7051052914008
6,95.28840985682336,245.61262732807515
7,99.02623273086235,284.406302338163
8,139.79325459143215,271.89187060828414
9,159.36449259799468,250.37084624222183
10,150.49267502084982,260.69413648870557
11,141.30615337074605,233.4750731553313
12,183.26928390698035,243.59536614306148
13,168.41327244320556,223.75137186451042
14,184.42225513027768,268.7225000943615
15,212.72638523046692,225.43743778979885
16,204.53121912303075,236.76205874291657
17,208.9092021019375,251.24954106709114
18,232.74458568910754,262.19826079042423
19,245.80621299939259,272.184457970696
20,259.6194192299875,300.32725521114423
21,257.0197658441959,276.95586519552774
22,226.05654508572047,294.79627917010987
23,209.61852993710616,311.00494900955084
24,189.4857610110342,315.33162188103404
25,188.46039079721794,292.1557046019368
26,156.3674378768682,306.58604932704714
27,222.4147768728795,234.97004882551914
28,239.1533421425115,230.32763650617855
29,235.93114631160734,250.23771677898364
30,252.2736107560767,247.0226180362273
31,267.24129893954984,234.62772493712635
32,269.2076307288131,226.8187560678582
33,276.09860345583894,252.77988543175496
34,260.3674608179225,267.278997795213
35,299.7514364548664,300.74331508557947
36,311.61161972966744,279.728418541446
37,331.72561454255305,300.1595770269728
38,273.1247911303698,295.9353117231849
39,282.53523405852815,214.46249870553777
40,314.76530858061744,232.18639618295185
41,304.8255354217111,246.72065346844462
42,346.80470558644356,253.01255097388767
43,349.85942379174105,238.5303935594011
44,360.2719167546006,261.5431171272303
45,377.0335334944709,273.78455698545173
46,376.5489923724514,285.3629410377898
47,403.20469206954147,289.2001872853598
48,374.95110517782365,295.77695644052164
49,390.0055524635153,280.3079918314688
50,401.9366246513539,263.9904191573965
51,399.96042569217536,248.61922026432003
52,414.1682150218513,277.3266626824868
53,419.2515574981449,272.67366866649684
54,382.717655951865,232.88047543950486
55,380.8939872147642,247.6426191193832
56,468.5887071367012,267.53904687794363
57,442.61328286366654,274.29716031460805
58,420.00325647213066,233.38889157627682
59,407.45652595716484,213.53300683390063
60,393.2271040834861,215.69840946503544
61,418.14172510358253,260.4080893581738
62,422.7072838690748,241.95355992938636
63,444.0963872452259,246.41429391840802
64,446.32990238494415,236.17114862392484
65,457.2853281492344,248.6223257999945
66,468.8329071373709,245.01083870004075
67,487.3705776858332,245.9363370869504
68,485.6686013776484,223.98462066748104
69,475.7857491586586,232.91326211069332
70,468.5963112850052,214.6645841275124
71,449.99025000537813,215.8304234012367
72,429.4202494393196,204.5727296685465
73,456.6562708245212,199.4796986539779
74,477.05531972426314,194.270109660895
75,287.41457639686854,288.8561959617413
