,X,Y
0,20.2996505687858,235.3047339563617
1,41.20570576403731,247.3257804596317
2,19.36813532576579,255.31196233753036
3,59.54113786979479,243.18366643579984
4,60.752903468802394,255.6284575849404
5,86.02052081588779,262.8846255617855
6,91.59643008746444,243.085868075965
7,96.15481106671585,285.290629571466
8,132.3788835705973,273.38530090764084
9,156.5032879819376,251.3578027864745
10,142.82710914712132,263.78412529026957
11,137.9410988148658,233.28671234068446
12,177.58395068609005,246.07679920053658
13,167.51625734195272,227.30983087452128
14,179.07494858412656,271.8102300737545
15,211.42325744880196,231.74567952345544
16,199.7545978717484,241.01087519482155
17,203.6640719214349,256.08582062063647
18,227.42321528610256,267.3695598774344
19,241.79497381554634,280.27897581773465
20,253.40412964990074,305.3606730507529
21,254.38447150943944,287.35922789229164
22,213.5516926878521,294.47741758483954
23,203.22402222410858,311.0578455051056
24,186.49582760469795,319.0724139544896
25,184.3488216811021,301.15193258920624
26,152.28660494613484,307.9444486853219
27,218.1034984378373,240.9470971495965
28,234.97930280061865,237.083854501064
29,230.37854100565568,255.96107943945634
30,247.1740504822425,252.85216695650357
31,262.72239500930147,239.6842804953133
32,266.21515289049063,233.18490847095333
33,270.9908340193595,258.5343037002196
34,247.9164343741008,273.15224127905253
35,297.2937302155744,305.3438895036959
36,306.5551007698811,285.56404397561613
37,324.54120017552043,303.4683282845486
38,266.8510817119126,300.71271281727724
39,275.9088658772779,218.164380289573
40,311.67916916053036,236.6409233421961
41,303.56222975274324,246.17208687543774
42,341.23174943424414,262.23003609409443
43,344.4154525439485,245.01815959898602
44,355.90993615074257,267.7101870443383
45,372.49790060261785,280.1416686374078
46,373.96500013536263,289.18525255927113
47,396.96863244864676,293.6740766233755
48,370.9908115015706,301.66413661403146
49,385.5084908619569,284.4841187605187
50,399.3233521264814,270.10790932224097
51,395.53388394100637,258.34164163106766
52,407.64537664514563,283.92182704169244
53,420.49040444678457,277.14064122517965
54,380.52370330353165,238.343668142127
55,376.1771161279119,252.54628425910028
56,467.8510830940412,274.05815568777837
57,439.63571382876,281.1519114887061
58,410.95581989064414,236.74434581316638
59,402.6231359478469,218.7906189488189
60,384.9812866410346,221.97504585446882
61,414.4052357918346,267.24672949957534
62,419.54401039367934,247.74201453927716
63,437.09410307491487,252.878615666743
64,442.3714835908734,242.0953478162156
65,453.1695773386216,253.4599370808486
66,463.49902480790536,250.3700781725074
67,483.05666049064797,252.06633937678032
68,483.9787992069277,228.25291019984616
69,471.8404597647383,238.67233136087287
70,465.2945935024995,219.92130510365257
71,446.4269726339219,223.00164074179364
72,424.25474244439766,209.83719687491237
73,449.0655716936284,203.16932782516852
74,472.95751657888223,195.56699916706455
75,286.9193163994674,297.34993369823513
