,X,Y
0,61.69711915704517,236.7375854724806
1,47.85831184844748,237.66304225983635
2,57.74419908082055,229.6639390202892
3,55.27631431453871,243.06512722788926
4,55.190225311063784,250.7772671225199
5,31.97489070731981,262.0118820760005
6,46.4593655419796,256.26544109404773
7,44.04169936105817,251.6812016590068
8,46.4593655419796,264.02062549041585
9,64.85371595112656,262.77233494002917
10,68.46228001345139,252.39861002129805
11,81.02410043717072,246.20020177110192
12,78.36251541307028,232.784665396256
13,88.4564510705078,258.76919627844416
14,50.27597802936891,276.20939356574377
15,32.29055038672794,283.5197847774914
16,49.01333931173635,300.32866270597464
17,62.55083510817173,290.823001905616
18,60.63535478085416,279.3372940253335
19,81.44019728729963,270.96513843739484
20,93.70788028247955,288.9146956619213
21,84.29548256921868,304.877031722901
22,119.6708889137989,292.5304338078691
23,112.07353435713483,279.8323057953144
24,114.43380786907295,253.18058513619545
25,104.69140230915815,248.58917161753166
26,118.14280910211859,236.24974778612258
27,155.90718529312858,253.49624481560363
28,134.4925456787356,263.2816948772559
29,162.53603856069944,272.8017038448604
30,139.38527070956172,284.9976460038112
31,143.41710570563845,249.00526846766058
32,143.9766842282256,229.8002466091246
33,130.46071068265888,231.6296379329671
34,203.23461495348056,272.00538056271716
35,177.042035646228,263.9847550723013
36,194.66875910772336,291.28931734110523
37,167.0270149086426,291.82737361282364
38,174.3804506221276,224.97208833090457
39,155.60587378096625,239.54265216903934
40,177.56574375070062,244.4640735343571
41,190.8880170384486,254.22082726151783
42,195.50095280798118,240.48963120726376
43,205.3294473713709,228.3654298845421
44,203.42831521129918,218.90281358592082
45,213.5294249523596,279.6888241228562
46,222.08093263087105,295.21354108283816
47,240.2744086985764,279.6888241228562
48,224.69947315323395,275.4632888689609
49,204.46138325299853,250.7270485371595
50,220.87568658222176,232.72009864364983
51,232.90662481784562,238.6961103015357
52,216.6716735791952,260.8712027799574
53,235.90539177222286,262.80103127452077
54,248.47438627956504,223.58031610805958
55,251.63098307364646,241.47248066360277
56,250.849007958749,270.8216567649366
57,258.53962560251097,253.53928931734112
58,263.13103912117475,232.39009079699585
59,274.0786907297388,255.14628404887344
60,268.425512834884,240.18114561147857
61,290.34951238650376,251.7027239098756
62,300.73041138885776,245.8988902589396
63,281.94866046407355,237.93565743750702
64,291.18170608676155,293.1689272503083
65,272.5003923326982,294.25221387736804
66,315.6022867391548,253.53211523371812
67,318.9956282927922,237.856742517655
68,343.43055711243136,243.67492433583683
69,345.58995628292786,259.8596569891268
70,387.27855621567085,251.98251317116916
71,396.8846541867504,296.66988005828944
72,445.6684228225535,290.4499495572245
73,410.2499719762359,213.0989799349849
74,439.4700145723574,207.94798789373382
75,462.9866606882636,237.0819414863805
76,476.73937899338637,215.0001120950566
