,X,Y
0,191.53079574257194,294.1701002516324
1,189.66122789913987,287.3510533652629
2,184.51552819155327,280.4691190853999
3,164.37809600287284,294.09120857942315
4,163.5353573376249,292.4903037971145
5,160.8301176065165,298.2143671985918
6,162.8178057204129,313.883841844309
7,159.71451471370227,322.43008058996566
8,160.76188326110295,319.0110215797586
9,171.5319248663448,333.35162093104736
10,161.88769982552324,325.7764913697529
11,165.31639617228907,326.6429551701683
12,184.5611534948502,355.71124136550657
13,183.5233193670354,353.3847370700938
14,173.6927008384196,370.9854022566379
15,185.28771583775296,376.91307325515817
16,122.9777078183605,361.0618248405983
17,197.2658161127318,383.37749633575066
18,205.57318200828897,379.766056505726
19,199.65112325094486,372.8532296910236
20,287.869594603724,418.2952227504395
21,287.0165851064316,413.28520275052813
22,289.81742291875213,409.82698148199506
23,288.443935497105,411.2470226841075
24,292.04941087337335,403.68695974486974
25,293.7946515815955,403.34383259532007
26,298.9024743103495,401.3098377016929
27,296.8793814493801,387.7457186056563
28,326.25428772338,374.0749713056373
29,331.87583034983544,368.16087581573464
30,327.8193989689917,369.647317216732
31,319.12502561937964,359.95972645626887
32,315.64760971643454,346.5169934353533
33,315.2055157640431,344.33735675292456
34,325.1940526118078,356.3860401047094
35,322.24667193107064,347.3360458373502
36,317.1574286297647,342.0794161372381
37,333.2028440297229,352.94360128729693
38,342.71420692259085,351.8140477950179
39,340.58757559123524,351.2611656389904
40,327.60937408351225,343.59564545438684
41,335.89652764929315,350.97288257678736
42,338.7912483069195,349.0268289529767
43,355.331932196785,262.90403923627565
44,350.98960306217447,244.74022335653208
45,319.6491009071174,241.4099472404456
46,326.69219413764625,226.49369654314253
47,329.99525978118663,241.7029460539552
48,334.3043224764255,224.2756317199736
49,376.81798777108565,283.29992310934614
50,377.2015578687101,248.7253100749716
51,376.9088037610625,256.9712179402905
52,379.69919008053284,270.9983591475587
53,384.91631219435664,276.1466705809216
54,395.8140038999034,262.68127128699194
55,387.7106938463243,245.5660909456208
56,392.1939467235569,248.37966952687302
57,388.2568225654439,276.9002833189595
58,395.2090494597165,224.2651481693658
59,395.64616925616264,279.4535097293642
60,399.0797391367735,237.2020216430485
61,416.1175600861635,262.444131961321
62,415.2923191079429,256.3889480616394
63,424.1525077042167,262.76751331455125
64,421.131785842263,259.02358183767484
65,403.02523364047363,201.32046317480084
66,407.6691354732536,197.45106107211006
67,399.59843548529295,195.7686277186761
68,406.79170559512426,190.5418271015046
69,408.6596862927624,234.19565286896008
70,390.7579309351551,195.83145565685882
71,404.5506131773298,210.3435465410416
72,418.2269155580868,248.7826789647711
73,367.5123021481611,182.7276463241775
74,377.3738612630232,212.9427801597492
75,368.19298307800096,191.49640142863808
76,363.2618982119605,182.87800615915836
77,350.9110452435642,182.62474134927703
78,360.267970635376,217.40077791645874
79,355.24059244245393,199.58772541426632
80,357.96647904949685,221.7019825561018
81,347.3124902662329,181.0828658271087
82,356.3415015091859,224.10991480053974
83,106.38709669573751,139.33976452626905
84,104.9560917107836,143.08377833672373
85,109.61140786621245,143.12594111044996
86,109.41892642429451,145.75671675313203
87,102.36903170545055,145.54163308325633
88,112.2678937589703,168.966039713438
89,113.11210065939018,157.96543844324535
90,109.66588604220252,160.44032204847588
91,114.2930266004138,170.1798775863804
92,114.22772643047148,150.31808831307146
93,116.98699609263521,168.3347712905744
94,115.47725951288315,177.2240754355972
95,97.20285896857634,181.54655815178796
96,109.78343686223734,184.4949565278895
97,106.40568071293072,162.96000303147605
98,90.9806682802222,136.5862169068723
99,88.69730787685627,140.02316239373044
100,89.69122512312168,159.48087648236975
101,85.2822739620316,157.30273091338012
102,87.37661646365845,164.26865057235156
103,227.5247981950512,306.6796376440622
104,244.02786587605408,317.7286885914325
105,208.79702427997555,250.87971458560315
106,217.3136786485538,264.16526799470114
107,235.112085305612,218.48199841776858
108,264.34958064238083,226.12056423959183
109,277.9124327474456,216.91743144944644
110,262.36978952645563,315.4786677815256
111,270.481529380933,313.1162670324432
112,215.68962958541127,194.12460658279198
113,221.00940278878312,122.95018592241576
114,228.63272362261628,143.3123002456141
115,229.1889790900185,170.26508585446712
116,227.3043240411351,175.5828076734607
117,185.16128912583991,118.24591238956344
118,201.35880476982524,166.13797077471753
119,151.28405654569025,109.68334462062363
120,146.1895486260426,126.39896428443156
121,149.7811832044369,137.04277826800592
122,90.81163069056593,164.97264210472258
123,86.59756621929175,156.8006215520471
