,X,Y
0,236.50419669447217,86.77296953327607
1,259.6575816575295,60.270722262088
2,262.1681149901202,52.74153037594029
3,307.27903416684836,60.75129006509543
4,311.6505550955745,50.45283020200583
5,316.82139641647393,52.8982283525792
6,234.62072459195858,126.57006006834992
7,248.4795257480874,118.74986696079542
8,200.23463869714726,132.7655610463945
9,207.03414517861836,129.65058609326445
10,181.3473515881316,120.22010331449772
11,176.3643306147856,133.37990531975188
12,156.82712150187294,129.51595102690996
13,182.37435950722977,71.3113433222926
14,222.6495644050337,79.33145718519555
15,245.9669759751302,90.9199336567491
16,229.3338050086738,93.67696612273652
17,210.69443144551494,146.92752368139645
18,212.32714489063625,155.5497463067022
19,192.60593795425496,152.6161353049513
20,200.19996400846696,155.90558169617324
21,227.9790893353052,175.55400840236706
22,227.76222290687474,180.80079059996154
23,266.7421588558527,214.87629572819458
24,268.9048028610955,225.15374622983555
25,272.53822539827536,240.53750489826493
26,273.98709152690446,248.52143900272225
27,285.95053141217096,263.47327089800916
28,329.65490419712035,273.4301627267655
29,264.5713122203885,290.089278977263
30,269.91323857240764,313.43536036079473
31,321.12729895182156,303.6823024687768
32,295.8986185827996,311.53385911152765
33,376.38148508476576,355.0305463936155
34,405.4761960366675,418.75224457355523
35,345.2837766285237,421.1480986524044
36,219.3162760377836,431.110347117049
37,348.3360997647493,404.4235308021197
38,327.866440263074,422.33642405296393
39,322.79360272915375,413.216236430639
40,239.383716724771,433.49226566234694
41,246.2311715508958,438.02031865691873
42,246.2158660507389,428.4137995206231
43,233.04098430579265,411.47131169307215
44,254.48023684620708,379.29478000313856
45,363.7007150051202,431.1837003331048
46,373.75141182932924,368.1905741593344
47,333.4642878383405,315.26972539149466
48,328.84437280079015,95.65541735167946
49,344.8924559314139,102.35880138337801
50,257.07879012315806,102.70737481123098
51,205.55144755349662,79.64354302153916
52,218.48387844959606,86.60626372549505
53,251.59978208361755,296.00556272392555
54,229.38590593340354,283.5409219416446
55,316.1028091357214,213.48008128723626
56,327.8102089811956,106.39503706124356
57,318.5764409826175,139.54907792720365
58,262.46905649108925,73.23924996123641
59,315.7808265828724,440.4664847461916
60,320.00227184192727,415.8015065841123
