,X,Y
0,315.54238579391966,106.8271612757798
1,315.109644320718,110.91798307721794
2,336.2888305679895,99.43003027235096
3,398.84615682586855,103.59516780259108
4,395.55876721672394,107.64133188460184
5,398.25930063579415,106.3053247402921
6,401.19670495202894,106.97303306573465
7,402.84074079619097,112.5827290726603
8,405.21045022798614,108.6066866439086
9,399.45651700837806,121.11779121634045
10,398.5013789059334,113.48422647281599
11,395.1863822500509,116.8380861910483
12,406.65263181339617,120.96341665978018
13,407.5800270951313,129.5063723852276
14,242.6952693609758,242.76531476598956
15,244.05508717043134,235.43871594705604
16,245.9517427412041,238.21137835831985
17,260.1787964985211,234.90699982708614
18,264.6283709242598,222.66736055073997
19,262.9096939871717,221.7209338832137
20,202.4114900919948,301.9060607451176
21,205.28872692733887,306.3388443378544
22,196.1590183058275,307.6477699689292
23,203.98636376414848,314.1508216628115
24,204.93359336724865,311.8408132841983
25,215.47347794415933,311.92037528457854
26,199.0138054250634,329.3647651670243
27,152.62157593112687,369.27279231038955
28,144.5986314447124,365.6608871962949
29,147.38369516915483,362.890503671909
30,159.21452505835433,396.6043660887758
31,159.33227125122616,400.7418146144873
32,153.2697513183021,402.49534579018353
33,268.66637157010473,386.64221781607665
34,267.6714966556866,375.98668597098396
35,261.17730387895006,382.5457371315326
36,259.3863036344174,428.855857399589
37,262.50810421480026,431.1285702529114
38,251.52571301795757,439.32808238162835
39,259.85629644469316,437.1259751716575
40,262.1250063284018,427.9419911662156
41,355.5987724601986,262.4560429999904
42,354.8352187079779,254.887988884303
43,358.41131331153537,257.4702388687425
44,345.2218615173069,262.488851565575
45,330.16997049995086,246.2934296306555
46,332.78112937437214,244.7034359565695
47,333.79135165044914,250.81388445701043
48,336.5733718865285,249.5340625956831
49,335.4246362407971,247.8227361444758
50,333.06104626568884,249.5445864897707
51,315.6651397549022,218.40260085480492
52,318.624069995277,218.23431655380088
53,314.13945230529237,216.4868547924469
54,412.2568026308956,204.48043374006454
55,419.2386086123169,201.4741180280593
56,428.8154881308484,203.46808591346488
57,428.93838259090074,206.81743790028594
58,429.7926952533193,203.85887664773725
59,425.6735316388126,228.0530575619715
60,425.3364849008402,229.99584094934784
61,429.9413193410186,212.28658657278942
62,430.4514030335166,208.30088229131795
63,432.17204312132276,216.0608897450555
64,436.5670828879586,245.4856509777255
65,434.9940014677839,268.7126880899956
66,435.9836748633555,269.6836133559749
67,390.1345181542046,357.14672839011604
68,390.1526640821163,359.5508256328106
69,390.07568499651825,362.9325314657631
70,388.11159983540705,345.2459632284886
71,390.1652187316504,343.54714138447065
72,277.84614848495005,76.65166134462525
73,276.619430084153,79.06120502827666
74,177.355389399095,316.10887895299044
75,183.03339460011054,321.2224393459507
76,173.92153373273464,322.90250135212074
77,175.29667813214385,301.2850473131916
78,177.09477544151275,297.80270506585066
79,176.75134355303803,300.6936509117449
80,172.40308441154576,306.6459316833546
81,174.0501695981987,306.2556457108801
82,145.52503420072108,314.86668062588444
83,111.48470804576345,338.11590232496206
84,120.2298603919561,324.1825245118565
85,94.19265290098228,329.6037419720365
86,100.13773973238796,340.00091532991337
87,94.83628486746383,335.3874402688661
88,98.74362569778805,350.0598316923291
89,98.18956580052735,321.1082542405251
90,361.00722586024887,53.866758090625154
91,358.5874506021583,55.67009525292947
92,352.6534313252416,93.435952098167
93,351.90547306611137,96.15710521179228
94,308.9051543537336,127.8757043186525
95,128.90982539414415,447.60846854644814
96,107.590832432909,429.9088733778028
97,91.97596085054602,407.850338627901
98,99.78309979035454,402.95491856489724
99,214.1186892390345,487.4882229972499
100,230.52923199657397,493.4615542018412
101,336.45348798621114,407.903958595363
102,406.9506553472737,312.9470645453101
103,414.837604418894,312.34605047936026
104,407.86630155985534,309.1189199368615
105,359.7468043725386,39.80050822858754
106,367.67382676399757,40.47193305812335
107,239.77245375784076,59.90264314262175
108,259.3537473977256,37.60540070549037
109,218.13821351220955,131.21481094248685
110,219.35254551740505,143.93418740413406
111,216.9482629609888,141.3361882403796
112,216.07271634420974,145.66056219076034
113,215.1591656942707,154.45829067163788
114,227.44487012223613,121.2223726854986
