,X,Y
0,158.9999808750868,171.12718491685845
1,154.94969677854797,175.03494998540225
2,150.3272639712395,160.3338648702569
3,239.4816803853845,207.6168872998883
4,215.99082668429256,247.4365878701628
5,245.2366248362354,216.16930427236218
6,198.51221821070754,213.5108915109712
7,186.03872341889374,233.7718088279496
8,184.12520346944873,242.5529239180549
9,201.71569715472287,253.8500262774405
10,254.56168406834308,262.2686936848787
11,212.61307818178813,221.33423371093025
12,231.92218907049175,233.717771517144
13,221.3142646727409,261.1271753177065
14,186.16897379014458,271.1957353663535
15,227.11359028601277,271.6523506204293
16,190.45031072624343,278.9465264347125
17,193.25606983207842,298.3384175970721
18,192.6342921209476,305.2723688941846
19,208.87569071412537,321.59626031144586
20,189.8276535615947,334.78009438362375
21,183.12197795514888,359.3842204416121
22,184.4403008325869,394.8258382056204
23,171.8410677787311,407.73488237413864
24,268.71293691617177,401.8583756474661
25,280.92289945111986,393.3942084579451
26,202.34621886660625,437.5436042628251
27,296.3597892870514,382.0808013694338
28,308.523613268029,365.2051225686707
29,322.38887369075263,345.08259315593506
30,326.44819568954915,320.4968581097026
31,320.95065087767193,312.7359192668178
32,316.4190632568755,291.8048400880079
33,323.1467294466661,258.3654890089721
34,327.4932468887327,243.9456172859111
35,360.4927079643096,223.0553767287553
36,307.81331891764285,218.88915064585706
37,312.6269039481491,213.36029868224236
38,314.8540233115845,222.38458629040667
39,318.20545104339766,218.6285774597474
40,324.8910752033821,183.99616914944875
41,313.00335175394093,184.48502504467342
42,276.8478107272935,161.1863627189198
43,284.1361516361373,167.19730606594376
44,286.49999663661123,185.51315701204206
45,291.24336472622036,180.3235879767076
46,250.27264913101746,174.74855947004005
47,256.15517762143827,169.20772442524566
48,261.78942394164017,176.3146880187949
49,267.1497858819318,169.23995973996074
50,244.48124812677517,144.28917127711236
51,229.3179725440194,149.95357700129807
52,239.78674897208774,134.69173237860934
53,228.97046002630543,118.00999892377365
54,236.28503518840466,110.8866489895307
55,211.5493135317007,103.37741176304633
56,216.41224391847786,88.2912530309614
57,222.24520901022555,84.24853689470345
58,212.77789918942125,80.47831829743278
59,193.94495311223324,142.92191901297036
60,196.81861968402737,137.15014702822444
61,209.40954030147685,147.94801720458295
62,200.62393895435696,58.55627693463336
63,160.88088794532004,116.49682197373596
64,162.4037989903126,108.36991040220491
65,300.8731151570631,113.33469228778995
66,286.0870767916677,103.85406971618946
67,264.0620322262968,85.85474759716111
68,266.9846266693085,98.34304941845585
69,295.45175261699063,278.9638870362569
70,297.84374684742414,235.13084370705582
71,285.5979216685038,239.44489732113064
72,275.21735358188,290.9376112509604
73,246.9088198470694,359.53316979995185
74,273.9611329281034,310.3387619869341
75,195.08000693945988,367.5584842381459
76,206.50689389614917,375.1126653578421
