,X,Y
0,295.1757114614605,158.81104351537843
1,307.8149272087266,156.61580772969782
2,312.80053053088477,166.02683194951192
3,341.50142413305684,157.91661000826886
4,389.6641473795121,183.33178460291936
5,375.7842711370836,152.32550983617676
6,383.8895621004322,154.81137864429184
7,354.7013691621417,136.2161664569901
8,369.91989309661477,131.74311538002578
9,340.9515100900795,123.11705541866665
10,332.90047664919246,134.2629662830555
11,291.2610990194271,135.0194132541582
12,308.29866456541413,101.92466558809076
13,287.4428657576329,123.31544878392926
14,329.6413832595538,112.7171743432786
15,322.8215473354584,129.86575204394944
16,207.44157648715628,133.49647784163705
17,219.96029012539196,122.13190934310049
18,201.61877045748278,150.2958199321503
19,264.25419431228283,175.4599088624294
20,260.1815198695591,91.46979319770979
21,295.1064052491434,65.79908557648355
22,276.25441473039024,60.86825965812764
23,287.90004352772985,53.59163007234792
24,318.7947062511983,260.8124045395631
25,314.7685599041535,279.9021321084346
26,307.3283551374999,269.93891993674794
27,265.7604664906658,283.4960541243172
28,253.26350794437977,281.85232179127723
29,269.5412858717115,273.05397699086313
30,258.7408486751861,271.6084752741817
31,270.6717424050097,232.53716650837436
32,312.9074729041372,229.2758261858164
33,307.30787416775865,379.6629075765349
34,301.9680410159218,343.9528049719886
35,270.4311985370067,335.9439071372065
36,268.44019387390165,323.5285794721231
37,262.73700457048506,362.27892252794953
38,254.6568623502821,364.20214527778694
39,247.8442833959412,351.85057903783934
40,257.1500355524641,401.175865060352
41,225.2339688806325,404.50293566746905
42,188.4088918343557,408.3737105588081
43,198.927674450449,398.34826034035734
44,203.8883271233382,413.77229138860156
45,213.34373575116334,352.44038175400215
46,192.56795330793256,347.64620034916544
47,200.35176704895565,342.43415696243335
48,137.1187589682453,390.6785966490416
49,148.23372146681325,407.20923658562276
50,203.98798741984706,467.0383476726545
51,236.19823514521684,502.4283011290355
52,243.56850128328625,428.5093183992967
53,171.90033064617543,313.26233241916253
54,145.48452325336908,316.38676410303276
55,177.0906812619062,231.3272851024895
56,202.16754894084514,205.91595708840504
57,197.3419569511429,210.8531164591042
58,260.0794414946003,250.2031530318451
59,267.4800682168709,247.12647243120583
60,266.77975462038535,258.4476981533997
61,238.87510736557724,468.56954726230487
62,313.3358599444083,349.39280901200044
63,309.8035658763465,362.5695388123913
64,262.53123054188006,344.483383842823
65,325.2038274178921,213.75209391676026
66,328.84199619987055,190.6917972284695
67,335.6337631073311,193.58300154537395
