,X,Y
0,296.02779073186537,33.99865175031918
1,276.79630882450766,49.91161412240585
2,266.7446893294026,72.66522067506035
3,290.76175641820674,104.92687639238063
4,224.53911506800807,40.93302013455317
5,242.0129009571391,52.97986387939148
6,257.72051979603066,28.628414001362053
7,250.32188199702892,33.10141189166407
8,269.0830885325516,30.913716390192477
9,217.5968839311586,76.81100757178191
10,215.07196306913943,91.1795905944924
11,230.1468527074947,92.90805486876978
12,255.1009269947345,94.66924307650288
13,187.03322053510976,78.5482946965849
14,173.71522823808365,105.23967411490791
15,207.47421112320228,95.47601183088324
16,206.04858688643918,104.89269382914654
17,234.9678836759829,133.54619105889975
18,205.778016252412,119.302859648399
19,207.88141633478284,141.60032398912514
20,214.23651448600862,152.02461196870644
21,220.370423198827,162.29444994157643
22,200.26175083614154,165.08043796482306
23,181.0449156459707,155.5551332755371
24,185.19062817221328,147.57185590683437
25,176.73940444571755,140.13363818468406
26,246.33341303844963,157.40206519745269
27,240.71181436086388,169.58624715686952
28,240.67313316295602,174.33800691982043
29,271.8802667782841,174.78797110121718
30,264.54969598832366,161.75689856601397
31,274.367507879092,166.0330856455586
32,303.08118635052,169.88950070332106
33,299.66759702795713,161.2519760840349
34,326.0507543920188,137.55115287776235
35,322.29835801603605,122.63733813503502
36,255.94920151206475,139.97530581203537
37,284.08435174542814,140.4730411552024
38,190.21868206975444,195.1936673063391
39,181.383635331102,199.80094007381783
40,172.24146035164424,206.3755586022897
41,212.42514906887112,190.85817203249638
42,216.06280375061127,202.1254552241169
43,232.40619712116046,192.3599261276026
44,234.595176515833,212.22618112992126
45,260.0134148432715,195.00207176509036
46,267.97320463798127,197.9543576250571
47,291.90151869404235,191.87088290028325
48,297.57471453513716,186.0517287538835
49,294.25629003973836,202.25561663458004
50,169.48522263809807,249.9177292827835
51,174.51281699719985,240.0769433753027
52,177.12650122665886,226.01767121183906
53,196.9030761300168,241.7527063379183
54,352.86330765064355,255.1636194709976
55,311.0304609010368,258.90308954668257
56,328.5986105950768,219.01247560705943
57,270.80034660566525,234.46192355713157
58,194.82791136336925,281.80212784955205
59,215.7194463890341,306.0668532460956
60,247.69709427786208,265.8721847377658
61,228.35006699089357,258.4245252332405
62,354.7111663210213,323.8292769685814
63,327.66437394284213,308.96462766386503
64,311.40728653637086,335.9467348394694
65,316.539223054788,320.80158790204763
66,289.82307216927114,305.18512047194974
67,237.34537961357967,353.7135825083946
68,270.046997825384,384.9927041743753
69,285.216020167872,334.58480204016786
70,307.7302726975616,366.8924057909132
71,328.85523015960314,363.79582301521896
72,325.0604189607331,388.4649470645815
73,342.98461322653304,388.7093339488938
74,328.800703056483,411.97606455684587
75,339.633369757806,433.7329628772228
76,343.13955612113125,465.0018030628994
77,354.62085429240125,493.388247525996
78,318.242977234541,455.65990533935366
79,363.9811810507286,465.3312043465051
80,359.40082901943754,441.62215388905014
81,346.3379856126157,212.36156548147676
82,335.439822351766,153.25405466125812
83,139.2296632416873,250.52750748135816
84,143.541075342194,194.9384853844425
85,342.11268705108415,189.88975846100902
86,328.3907402965111,211.29946840959943
87,308.2478623558406,241.7117451363387
88,295.4213963673598,311.01327987703615
