,X,Y
0,227.51362710535457,183.12349911436092
1,210.91299687244418,197.13306030499783
2,224.1617766626829,189.67343621636704
3,224.78722456860066,194.8109360642033
4,226.75156086627356,197.7453711050151
5,238.25892971695984,204.31655349499908
6,230.40529268777507,209.0619399935046
7,236.71377360929108,207.19203627394486
8,219.44016740329272,199.8565871620037
9,242.67016583394596,200.851935371846
10,254.43012760999127,201.99760558930996
11,249.55897623891232,198.1294017381477
12,248.44818062513698,204.98720667877623
13,229.7482989237268,199.8630704697454
14,230.4581493889442,212.91441457959286
15,245.91009868526834,216.2282617948621
16,258.53312134684035,213.65323957150784
17,252.3156745372705,220.65870856922845
18,149.42694491101264,170.23226407214622
19,148.71275070400756,182.51279259723412
20,142.49941693777205,181.28442785724084
21,130.5089050276523,181.36777604001549
22,123.2592000650679,175.90140256771897
23,110.85990002862755,188.5969720647112
24,122.23400963202214,194.12623665883365
25,106.85346153735762,227.86924895363865
26,140.85141061086824,215.88392159816144
27,144.86324816563197,217.23278349365134
28,113.95115822847177,218.5460043313452
29,115.5100263416953,218.507112343401
30,103.84982161221404,215.82876922762782
31,104.82416867435715,217.80040370742734
32,110.77473125151575,228.2123182260725
33,114.22278739154095,200.29103616535636
34,140.1580086260309,219.10849092223748
35,153.07710872111127,218.49579630442838
36,155.09247161304359,217.74428287057964
37,130.73103311876153,205.1777118052308
38,131.39098965424498,207.40685415887359
39,141.0679566514222,200.06961824957108
40,150.8526281356919,190.42380032349757
41,160.9790096949649,194.2664929603041
42,150.18799198831607,186.175147056136
43,168.39999866886993,191.2170114681342
44,184.96291776234395,180.05413224052953
45,341.6970053715472,274.278751904501
46,354.8019469344966,280.05579917455896
47,349.03502117678255,281.37440075948706
48,348.8657108791376,284.14010063860366
49,354.48729953461856,295.05270021758736
50,370.5846305387993,289.95346903776345
51,368.87964959295783,290.6084714807624
52,384.52987121698015,292.6195293023167
53,378.9009975849031,295.54874457373865
54,373.99386488407987,295.94207375002924
55,357.3370139896947,288.57459953938223
56,357.75882155361984,295.0782461740999
57,352.8908770942546,294.582728769916
58,352.40843980830186,294.8910149321918
59,347.8023516027066,290.19644610241437
60,347.4723145008168,288.15177697922775
61,337.26272860183036,276.537414053068
62,339.8111676269302,274.73783051128714
63,341.84364979427113,274.93531854120897
64,348.5968218838515,266.6231430627355
65,353.2588296229735,256.81661153794744
66,418.0992987203709,301.5367257297773
67,418.31381453217057,300.9516948615128
68,422.7472460871891,304.1314464184788
69,423.2387593126478,302.7355097579242
70,419.9228422520334,303.6176332922218
71,420.517637462206,300.6616302988575
72,423.8305305981678,295.40992064697
73,419.09737043580355,299.3204369614605
74,416.9614059256089,305.9432910385579
75,409.5125092981758,303.45319439721766
76,408.086237968312,291.4680984490795
77,409.0622145429296,288.73101199697163
78,407.1775877508386,264.2504577901361
79,456.5253812915097,310.75584244377274
80,461.5395388807102,316.7588213892301
81,461.37693866000717,323.82217946860493
82,439.2114578724854,269.6061417583923
83,469.30994492282565,266.86827933960467
84,326.0487956600199,191.27211863875723
85,333.7315364249289,192.09642257571412
86,327.35983314962084,191.5577780701122
87,328.45296933049013,193.36369250918202
88,306.74591883653363,207.9302986265548
89,311.1858510703722,196.53854255948917
90,310.99955213484975,192.64104984815117
91,308.5259908292816,195.0489793915197
92,307.15268089964803,196.35094094161477
93,286.329849487509,196.14709607593394
94,286.67732389124296,195.7406867814122
95,278.4475031359413,198.88658777090117
96,275.9791224557629,198.91704867589803
97,238.71187872977814,274.61336973883726
98,231.51466009239658,271.6822592780354
99,234.8896209084079,266.79219350309006
100,229.2742237089982,251.33018801318744
101,216.33973807745446,220.70490361373328
102,202.9204409662976,224.1660317771886
103,201.9894519403211,221.10001935109
104,204.5495986806913,222.21752504180733
105,203.5503417149074,216.7172528180514
106,201.49995597438166,214.84107055073326
107,215.13953369865956,231.91483119534206
108,163.695971972157,308.212444218021
109,174.11618253437507,303.7555492847747
110,161.52301970338024,324.5797795109351
111,166.88602850111909,326.0106125481002
112,188.32568911102834,312.4399388165014
113,474.4580670602081,232.55209213671
114,473.57269747019615,231.0792299204956
115,482.3042490949701,235.07103313980744
116,442.8019580639175,236.87730105635566
117,423.40385556085494,249.5578123195977
118,372.2610364927464,232.36713227976318
119,375.5660736817107,227.3928819110318
120,338.0936330422345,225.391898126725
121,327.49147632626364,224.74886931219703
122,255.14302306389718,165.9439113283707
123,278.5721392732422,177.70547620583008
124,212.74240455746457,156.4277804726379
125,206.11835666262456,157.46065290560216
126,161.60072279202024,145.5473808846205
127,494.9123351203408,209.65118065789198
128,497.62141409429336,233.97884663640235
129,512.0890134296073,318.9972743100846
130,376.4885938985111,341.6286667966554
131,216.5766033918063,342.6496244791802
132,211.2476327867447,348.37707014376525
133,117.7814133284197,367.0569101238083
134,98.89737154855524,320.53676301734487
135,98.22023898628927,309.33031682804227
136,87.01228440947035,249.8576980633015
137,348.48813155936654,185.9252092457635
138,158.49701966940225,372.65813273928063
139,152.57031261935938,369.85152361270036
140,161.0288400886395,371.66583442562865
141,152.7497838096439,367.5911622310498
142,196.386156495432,348.97930761542085
143,198.11016511159215,346.3802471141847
144,233.73321969849582,343.1901953640853
145,283.484777423755,334.9371761655075
146,277.62302666967656,336.74018840611285
147,324.4912279539623,337.6361147306099
148,330.31063563503574,335.54176524135954
149,339.6689857957665,338.1466859667007
150,432.9921645301084,343.366242866423
151,443.3655444675406,344.74841077004913
152,452.8834623569302,346.80578523365705
153,396.7185690719966,347.5651117775456
154,472.8840096031127,210.28913818422996
