,X,Y
0,183.0892840095903,306.0731106375944
1,181.5809578245129,299.53377228315566
2,178.85310397981254,291.9755473651644
3,157.2139438246063,301.71347953670085
4,155.44003365078643,299.906459145514
5,152.36853988690262,304.86926515406736
6,151.526663404823,320.09805983077456
7,147.25899534399005,326.95354151389785
8,148.95614009073782,325.1467858133278
9,156.1720755581393,339.3131975311475
10,149.057145867274,331.08189752474107
11,152.6851007863686,332.7728663136718
12,166.15144428389394,363.7216422466821
13,164.94847173295443,360.9122904006263
14,153.54771074046351,376.894692319577
15,162.27730727499105,382.847722569574
16,105.83554086621244,357.62869873182564
17,171.97711791005764,390.97397242076494
18,183.80315674194512,390.51936405206413
19,177.36854388688064,382.30790241088516
20,254.82866980364392,439.87943466620766
21,254.74356388990262,435.2258149179786
22,258.2274471692143,432.62057918862257
23,256.0672876676662,433.46702349641
24,261.0615687459678,426.79683241620415
25,262.88237740922057,426.39155878350675
26,268.078312435038,425.2397079034581
27,268.29612390886405,412.098550471093
28,298.1494995805596,403.9782637323297
29,305.3651962799581,399.19301014778983
30,300.64249634543756,399.7761408719338
31,294.018972013763,390.0878351425274
32,292.58953580779337,375.8637681904431
33,292.2019360114716,374.14399825344185
34,300.68012738459436,386.5970806826938
35,298.3160764801468,378.1421767728145
36,294.822323442794,372.1583925983878
37,308.5734270212995,384.29655630289415
38,317.41921398404503,384.76242378215034
39,316.1891283707769,384.1792601082911
40,304.98390424031373,375.4832972381588
41,312.3316453197029,383.656518505314
42,314.9747638175256,381.70164678628134
43,343.52715161926744,303.53836115676467
44,341.0477373081677,284.2046697081351
45,314.3864078359935,274.35949099571116
46,322.0610349346959,263.3676304438157
47,322.2122624340258,278.71774570539725
48,330.5124967736607,261.9760640450061
49,360.99782960557434,324.93562127594936
50,366.66815733430093,291.47247391436014
51,364.91701820379814,300.2133365865445
52,365.74705325596506,313.29268852971893
53,369.8103604978894,319.8536921610894
54,382.0102238153399,308.5388570768038
55,376.2738463346601,291.7186430428615
56,380.5213783899335,294.96731866389524
57,372.781226079202,320.5662322274669
58,387.1064894790117,272.8852597710404
59,379.1188975248181,324.75092595369586
60,389.1011308434397,283.99068274049785
61,401.4558695494224,311.95792926230405
62,401.45217574919815,305.19010857704615
63,409.3202821502186,313.0640462916337
64,406.6603568144024,309.06907810227347
65,398.3687324933631,251.54702425022617
66,403.1606184904219,249.0774467474525
67,395.4954435789791,246.5307202894363
68,403.3342124235941,241.63647804724758
69,398.48534751946363,284.65740306831816
70,386.9272019653382,244.57583560909669
71,398.4892590063869,260.9670850305196
72,405.58257042423844,298.740449896262
73,366.3201202721909,229.15932813710435
74,371.715803473083,258.5174128852998
75,365.84546881287025,237.26038475261046
76,362.54222242292985,228.3970498181446
77,351.3061255304835,227.06502553052826
78,355.3009489596763,259.42760249732993
79,352.62007949224716,243.0100870235525
80,351.9726351987062,264.60888225269935
81,348.02635836787186,224.9834054296329
82,349.68654137555427,266.2236220228931
83,124.30777669367218,146.83119370396184
84,123.08243068178898,150.34299114455376
85,126.80686352852841,151.0972665939926
86,126.21142086556708,153.249317349773
87,119.72025854262334,152.35422056738042
88,125.6354530280715,176.0504628336858
89,128.45266189058498,165.66529812110173
90,124.5486709053498,167.75394821688914
91,127.53785260761946,176.7069298752943
92,129.64420246239612,158.28923936385365
93,130.6318127473869,175.24591272332984
94,127.79998156414067,184.15845652914416
95,109.72849308310889,185.61875253578984
96,120.64520336714276,190.5817832581435
97,120.9334584571608,170.10447553988766
98,109.80223885135752,140.50009579853574
99,106.4609708669884,144.41672337842977
100,105.08417966907629,163.03654428049646
101,101.79977186092829,160.96153251225405
102,102.8303998923605,167.9777999078435
103,216.0900259512461,324.8753153871032
104,229.296755599558,337.47315765174176
105,205.65046817963778,267.97195168444426
106,211.99790350704845,282.13408728268263
107,235.0197591002655,242.59865367303289
108,262.9393530376047,253.3865228799874
109,277.1599579303661,247.67099661598098
110,246.6557569523356,338.2895162422951
111,253.36388373913158,337.150831338139
112,220.0367359696865,215.2820558405751
113,235.9997808078291,149.28271056350206
114,239.9292637619768,171.74698736671218
115,237.0988230241406,195.54991493585223
116,233.8564292371705,200.2302242414229
117,202.4355747315802,138.37148210747588
118,211.24402938839646,186.7437987693571
119,172.51515051068904,125.86835082400299
120,165.51012347977243,139.39840558316024
121,165.8810293414489,150.24984831868062
122,105.17101773683392,168.72536703966156
123,104.0696311827073,160.70908774022706
