,X,Y
0,83.70754591472405,215.9149926391437
1,69.38119213302896,216.10434724989483
2,80.79296800426087,208.24003899519218
3,76.79548441885059,221.96015187874642
4,75.93759690413995,228.5568664999366
5,51.127789992937615,237.19669410925118
6,66.67298860152249,234.2277231151221
7,64.49733765202177,229.88208548685955
8,66.22085040268735,241.63070685351457
9,84.1651865357544,241.43304634752735
10,89.05019883160207,230.58475613484487
11,101.7233276355324,226.2016380814231
12,99.10926004704672,212.19481841904832
13,109.28545000955641,238.81178886202565
14,68.72364095646616,253.7859379656256
15,49.753462464437725,258.3771312613622
16,65.88263398751087,276.3897018894455
17,81.04660059691892,269.2678234747956
18,78.24964523517495,257.96728447212104
19,99.54893317585304,251.44754930375873
20,110.14832550653497,269.9440046855005
21,99.91150305120127,283.37292020057964
22,134.32672486910636,274.5708549264352
23,128.80400086117356,261.3520613265083
24,133.09111684807118,235.9801345448069
25,125.32380450796165,230.85516042624243
26,138.47101927958133,219.27940686440445
27,173.24350690343414,238.81743019446483
28,150.7123706835479,248.74385276469883
29,190.07459988318683,261.078117182919
30,154.883987644506,269.0273854378204
31,160.40320913140042,237.84482475553995
32,164.37507462193656,215.0376629737838
33,149.94234154546882,216.23066834270458
34,217.67466817913788,260.73470434591684
35,191.3475228918983,250.58251690142257
36,208.4988042768649,280.0526196420065
37,180.948731550074,276.54384730195505
38,194.05524902362453,211.43260887619323
39,174.07255413867568,225.41191847596886
40,195.20769575793784,231.6523298748458
41,206.69607630750926,243.488540482281
42,213.220617327618,229.2634085543351
43,223.58977903180295,218.37531715302208
44,222.23220514805888,208.40742178485783
45,223.84666736904484,270.019919108994
46,235.745264349688,285.43391959238573
47,253.59014065690644,271.7095558228723
48,239.2221651502186,266.912200536988
49,220.77602142315587,239.51575953737014
50,238.41603541065814,223.67470056845974
51,249.20146066800584,230.36067668645836
52,231.19408351705312,250.35411442129035
53,250.7958151821384,254.3597271926413
54,266.8001637054345,216.35421657966785
55,266.54504263823003,233.96419542898443
56,265.67604492942195,264.4929987747358
57,273.5437104385748,246.95978397458737
58,280.8292083506223,227.8767367031023
59,288.58870475653805,250.9635904240723
60,283.18913945962936,234.19388767184483
61,301.58379059878035,247.57316139463856
62,313.63788119370065,241.6337028612715
63,297.36040778472335,233.8525725851881
64,303.672183901955,286.58814558205114
65,283.74787016635213,286.67672070391126
66,330.8832674374026,251.33749285927448
67,333.2123577188522,234.83174902692642
68,355.72248940800387,242.2062662555493
69,357.75853730424814,258.82505575602767
70,398.15191723912613,253.37455926242401
71,404.53862348045936,296.6887135147639
72,453.1779919920424,292.2164222644808
73,423.27116805482353,216.45149261287514
74,452.70190931558267,213.1826045980518
75,472.8104050047057,241.63928704813756
76,488.4274171916178,220.7302610662289
