,X,Y
0,323.9673224644451,44.48492584797724
1,303.10734135018487,57.1178114305213
2,290.14256648646284,77.67331460526019
3,308.74687990904823,112.28439715602116
4,253.8835648705005,40.97603640469879
5,269.05117544468476,55.11505142308548
6,287.7106580483362,33.82310452349138
7,279.9210368677697,37.08945954806725
8,298.3660856330964,37.65477763474054
9,242.04940363942382,74.6602835543935
10,237.55678434759557,88.18677757900566
11,251.879678672564,92.01051071377466
12,275.74606171654966,97.27694016978904
13,212.26169595760163,71.97387423548001
14,195.57755262777047,95.8686630329772
15,229.59994162776437,91.25403252849249
16,226.87707734091427,100.15156421080583
17,250.73472381014565,131.97558469450505
18,224.5573323773233,114.0402422478309
19,223.40545073419705,135.89101928356175
20,228.05868122806632,146.87373529829506
21,232.5201941632517,157.675583417887
22,212.6873734843713,157.49604891878556
23,195.4749601853217,145.54511960518474
24,200.62203395040905,138.42148052979047
25,193.51640482228908,130.02538559742297
26,258.3120336331342,156.6554871770363
27,251.13850043946604,167.62846656998542
28,250.42240949691384,172.2154841624492
29,280.51961601571617,177.10776502235794
30,275.2959316645945,163.4662807766082
31,284.1739994952981,169.00148847786292
32,311.3747471105694,176.82993375887906
33,309.3092563759994,167.99425514335698
34,338.1936415346703,148.85594846663082
35,336.697154509801,133.9058867449813
36,270.09473384687334,141.18609363128667
37,297.21606667020893,145.6857658472936
38,198.67966934864566,185.16579728810314
39,189.4825901702425,188.3567621279562
40,179.70767273979007,193.4052849633329
41,220.76131387895316,184.14737718426116
42,222.6677471618035,195.5567028594677
43,239.85835753099826,188.45275550353165
44,239.1364434575377,207.96600925302917
45,266.16315574756453,194.94957931517243
46,273.4345543890056,198.93985977761918
47,297.4300203537439,196.4779655381752
48,303.744288862884,191.66411069352245
49,298.22261264438566,206.8510758813716
50,170.82455020057594,235.09480753323035
51,177.08926921080268,226.30186087385863
52,181.6234980250642,213.08699192375732
53,198.48994437045457,231.11953124179283
54,347.3089010991817,266.35727820252066
55,306.3436298025981,263.99635878988425
56,329.0208004535698,227.95166299038445
57,270.952499545664,234.6279743413329
58,190.76395223967435,269.53061557351805
59,207.48968255123776,295.96629335614074
60,244.13696115236385,261.68587592846296
61,226.50196280005366,251.72438046668915
62,339.28715445489206,332.98608949776593
63,315.2697744439623,314.7563484743234
64,295.70349089967164,338.51232524285064
65,302.82669114489465,324.607654258137
66,279.2362579002317,305.69851264149435
67,221.58549297225122,345.10541003536576
68,248.72370203879368,380.0073166562046
69,270.58434371817106,333.4550620759362
70,287.7296345228126,367.8959022840333
71,308.5890506634306,367.9204076954112
72,301.3978389931064,391.2209208278239
73,318.68654079953114,394.0172769297149
74,301.6546451410871,414.4784854065878
75,309.01674894656963,437.05363234553636
76,307.93924617078585,467.7755447960877
77,314.98133294636347,496.8507473123986
78,285.21120389521116,455.1906249078675
79,328.0354814564788,471.0707707018309
80,326.99502679814987,447.5019162759576
81,347.11574842007985,224.05736463316256
82,345.0252248683248,165.3737573094987
83,141.4956678208447,231.3626760067628
84,153.6025376935633,178.2520854106396
85,346.24173185148385,201.73501050533278
86,329.9215635441944,220.4674049232492
87,306.1097508965811,246.98359926921535
88,283.81454830989986,312.131010651061
