,X,Y
0,329.20219082418237,275.316767879036
1,319.339334723362,270.2142677203534
2,319.037914998794,268.579082380604
3,317.8063975591985,269.38608824256113
4,354.7198968387242,296.2872654403625
5,348.5085378051699,293.66458829185285
6,356.1002625138101,297.724601339097
7,350.5355977779306,291.1026022660134
8,350.12127320970063,292.9433242697009
9,348.8728713528241,293.650297592791
10,354.0908983281769,310.8538641500803
11,347.6211795307073,306.8295995674997
12,351.96611773956727,314.4575376903399
13,349.1349297728349,316.8018204127305
14,350.7375310202381,322.4815551312756
15,347.2612455953014,321.5202365113213
16,348.20681639704065,323.05637912725484
17,350.02122078247316,322.6980807562062
18,348.4816848513025,326.27680457476174
19,348.23431875751123,330.0102215873803
20,347.6492138203898,328.10700963069024
21,348.55219902927587,332.39548599945635
22,349.86808570299405,325.885445389002
23,350.2247801708748,327.30311528876956
24,353.53702606881063,320.75265422446563
25,281.63223617045236,255.51333701072645
26,277.3299340521608,248.7690433270245
27,286.3300880321931,256.0748072704137
28,282.08995063768526,253.6858677479001
29,232.238199808167,277.76022623275935
30,243.37426671541576,334.94478548029844
31,247.4005684895111,338.49063163847853
32,245.73365150671506,348.6075512409622
33,249.3444756315544,330.91112406706435
34,249.78285874730244,335.021419348348
35,223.31653503609473,332.8981217791149
36,231.12247109208155,334.08242271612363
37,230.6505271444964,402.2932589536861
38,232.30787826969797,401.1335683817679
39,210.85398730849232,404.16045713247206
40,185.90075160814584,409.8828514872433
41,185.24910352608399,412.05291238235566
42,182.92232166365682,412.94674618546844
43,177.92220233718024,412.05018365295103
44,176.7346865301385,411.3609929850249
45,175.88471699382836,412.0333955219695
46,172.83690476130005,408.9566308735151
47,174.48822070989587,409.6256353860912
48,175.10510778777936,405.3493256568358
49,173.91429259723415,406.8635866370836
50,177.52561463553022,417.82528363030815
51,179.90050182016475,415.99738814283234
52,181.3526027857603,417.9672876739116
53,182.44805507205916,417.02105699547167
54,183.71357028913584,408.9218146624898
55,198.11118275116303,407.91143021190084
56,200.2770460248888,408.4306448170855
57,178.83684344745686,423.6001933896328
58,176.13548582111977,415.9357024959795
59,172.38852014504482,401.6175149019509
60,282.97635807288026,335.1002453074591
61,280.0849826579004,329.19988362889586
62,276.18257939759116,327.3131345739684
63,284.87546398535125,331.38578627395685
64,152.0739512470094,258.43769839610667
65,151.32340251601508,260.60266578651476
66,144.9136997852859,283.6529830982006
67,146.75951529367768,283.9684070174981
68,147.4233781583998,281.3472327767255
69,423.3011672265943,160.56141982232634
70,432.7760645205892,169.34602386508456
71,432.22778944035036,162.6628498832683
72,428.7876083186509,188.59859194679885
73,422.1382994576954,191.48444998699054
74,430.4874463958404,179.9818304889682
75,429.33455422722534,185.89426958443994
76,369.177013075744,175.17155180866158
77,385.83950563508927,147.08512128095578
78,376.79087531504706,147.56666299822143
79,372.79187861969206,141.56518503400676
80,260.2281017768335,412.4657549830439
81,254.1513002797075,411.7230860475715
82,285.73293653841455,386.6196493944128
83,286.58823794061163,388.6249216632215
84,282.4235109470515,382.8462886503096
85,200.9876484189362,304.13677845788163
86,196.24758669127635,304.60883647645755
87,196.30281564600537,305.88978134622755
88,197.8701357328472,307.9757958818706
89,205.5558483854857,303.5787425928836
90,206.05346785931664,307.394599707238
91,207.68718901621554,304.7682838186115
92,191.73481767031763,320.99172997910784
93,193.70245813065983,324.7180233592046
94,179.87968955297245,298.5212503637665
95,177.68359518937146,298.3750944873603
96,172.18247955578715,314.266362613333
97,173.69829394148738,312.21793409757237
98,180.78013389592084,309.27722518415163
99,182.92651667958094,307.3934890083956
100,128.99372546920458,141.3605800736658
101,132.86938253204332,137.9903142210519
102,123.8824860020035,135.77559888038203
103,118.61616348641078,117.79827749387958
104,132.80977515615757,145.13799636427265
105,118.0594463229798,162.6243229441744
106,87.06829160403055,241.08581212613868
107,79.8264747327968,243.7097750122947
108,93.69938923060646,231.27964445376634
109,71.79294899567934,262.7760532680854
110,393.54682073367513,247.5264767595612
111,388.8138802839714,247.64632208140964
112,370.68132565866233,282.4552151548471
113,381.18214616690216,278.3794330982961
114,379.26011359684753,276.12089692484216
115,385.30361591807963,274.5149939393695
116,385.5123145997696,277.5226675132486
117,216.67895611990284,372.3536838878047
118,225.45851009197483,358.9120076821295
119,212.15215935855676,366.5453857299845
120,262.5167293198453,412.0988253626051
121,272.2996979576965,424.31490889159653
122,284.33521102641413,432.3719753744144
123,289.2373653639966,373.5563661379685
124,289.22117013004015,353.5466482036869
125,299.58355023958615,382.11038986335114
126,328.2881886504113,343.33956595805773
127,376.03805964868064,300.6024644609414
128,471.3213205061409,160.07064559221683
129,448.7535663879612,145.14676187215895
130,427.61478929606324,116.8103082100642
131,255.33810731420883,102.42879389475618
132,240.3322319599912,100.48805347959629
133,170.17752730527232,98.3954990410902
134,103.26395205522776,95.41212838777416
135,133.55882383577404,358.65241292918
136,145.70828206092037,366.2085147660795
137,38.57699502575143,257.14294450966804
138,38.015744290720505,244.0796178192055
139,51.003337454685784,151.71159208888477
140,118.28572672080662,103.24837533797545
141,115.65445940235895,102.35261240247627
142,347.67634516305753,341.91409606710727
143,366.7104854395124,328.1080768955146
144,371.1003434071704,306.8378315442983
145,76.45142201906808,317.15895232804854
146,400.09920281483414,288.45464180015233
147,321.29159918423005,118.70564768582634
148,310.3517427472385,126.81348254331192
149,212.0362526558619,79.55076116242985
