,X,Y
0,352.4070453156767,344.65071695773247
1,409.8593201980036,310.3432044143492
2,387.1266182815226,328.56228566579443
3,389.60958684303444,334.4623594030155
4,396.70272191383515,339.97189760119653
5,396.5043980883513,335.7381891432958
6,414.78485348914217,326.6187705416601
7,408.07268983372376,327.55841021935953
8,408.23686151354485,329.1634580772219
9,403.8174154490125,329.6902327414816
10,400.7809256703299,291.23585761771557
11,399.215414348847,297.2617711561541
12,379.42087326996176,243.97322257727856
13,357.5591865478766,209.35243161598873
14,358.5769416939881,205.49721733638
15,368.6851066100016,178.07363006988808
16,358.99745935360824,168.2980524367793
17,373.13232326753763,148.7308402838943
18,281.3868805247866,221.34367047841144
19,277.9230653485062,207.6700691494744
20,278.56316524788764,209.5595970609295
21,280.49466737521766,216.52576305671005
22,286.6635091040683,212.55674660541493
23,268.98425596444156,255.996739420058
24,257.51039706665256,230.5523786137016
25,133.76073634150336,165.72363056022832
26,134.31281555532783,154.4483611974374
27,148.62365889547334,113.71689769834121
28,132.5310986218408,110.776706710483
29,291.5788027873777,327.05108548018563
30,322.822334107664,352.94234104164184
31,315.14754523169194,346.8468580949974
32,318.4001921165561,344.9237228959836
33,314.96595526284005,350.0401878589293
34,312.0400134320892,352.0368251456614
35,315.10941114106356,378.893954174785
36,314.16989759858365,403.8016933134169
37,310.97515568104234,415.22135004025887
38,307.73433146744117,422.09059475771414
39,289.55529205288406,398.034815704712
40,311.81198438919085,431.0575777731676
41,314.2589079836484,431.3203806895986
42,312.68852130317464,433.85724615494837
43,307.40411021127585,443.5872975437523
44,309.72584261053663,428.58432410325963
45,172.1969758890482,321.312335968633
46,274.18312136245,304.13493659983914
47,252.5640800523777,250.470621864408
48,221.88072170228324,182.50133855518862
49,226.12949361612644,194.530430873857
50,217.9803506358009,207.1610046022792
51,174.98113749274418,25.261546281673766
52,155.06329579462968,23.083620561982126
53,317.11401231772675,312.4683826458844
54,331.73019630436744,310.27643616642865
55,319.66931786677594,315.65731025617316
56,309.58586935341094,315.80068328798944
57,301.7040672862372,310.83104709980705
58,345.8606841831738,336.4742937600434
59,397.7797232877539,202.363766721777
60,405.264573922644,242.58332122458043
61,404.07337247702554,268.96862045988615
62,344.0977349877984,362.57359923223845
63,268.7639049266125,477.6920049928185
64,251.56822892150936,474.995743189939
65,233.1292513470204,370.76375138688036
66,204.14918386577443,480.621996768712
67,150.18842753740802,416.97690780812
68,139.957831543095,421.80616842695366
69,83.5220638602912,431.1037078154188
70,81.83780335537509,430.5057254374244
71,82.13235656435138,427.93481903676314
72,80.82106254149855,426.9201539073851
73,94.85180783981565,284.4606120666221
74,123.53503655427514,187.2275627000762
75,193.11613157641426,20.310821843330157
76,317.5330082647023,83.96016443504325
