,X,Y
0,140.89386398954824,188.38151581449944
1,146.70715507323092,195.1330863467672
2,150.23888103257525,193.39913204854184
3,153.4183861247518,195.78830104118043
4,156.90953193604943,207.0226282138716
5,139.5999226746234,175.52035687728363
6,142.23643971437758,177.03470579602504
7,149.7136154635386,171.58090917901555
8,159.50761327147484,170.0359907854687
9,165.38814718073064,178.61975059048697
10,166.10946605015886,185.1534470238469
11,178.8968090022152,166.1591847010634
12,177.54777743870562,171.3621060238643
13,180.3162897486578,172.88911041617393
14,179.1345690502362,178.39016212522984
15,187.38956430825317,181.33256448534405
16,186.14251407168118,184.89974492246455
17,188.0800514735958,188.9642351811583
18,190.78173760663378,196.74563916704872
19,210.63019651580942,192.24682315235788
20,212.00943956591863,196.24994933063334
21,210.73994831334466,199.9285973093726
22,190.40904767133975,205.74066952006385
23,189.80365867235443,207.64157669517124
24,194.2733000665903,216.06655520607126
25,195.76857477155602,219.30897967788312
26,224.35091235149991,177.16592294384137
27,222.60928334160286,181.06963839856064
28,223.84822065586394,183.8800239264965
29,251.6491623304107,171.9121666469357
30,253.5522821206938,170.7782194736329
31,254.61294727840206,172.79185016182342
32,261.18177729980505,183.71790341761985
33,264.9293622862209,186.1889642192559
34,266.41190129518503,191.7299758588726
35,240.59375860474324,203.7351422431794
36,241.4631968045776,206.7216675349257
37,225.04530028863377,208.37589951536876
38,225.40684692561626,210.24414192140102
39,243.819380138408,211.2415943972089
40,243.9276784211397,213.0542125850916
41,244.9826037165793,215.37288927083668
42,264.9557842964476,207.48921065574348
43,264.9948462437499,209.73791346766734
44,267.55337827178556,209.4503863846714
45,270.030894912102,211.84669009392914
46,288.5889984138987,200.7831268364733
47,288.781240675937,204.6215127530423
48,281.6950544389811,183.89028129252517
49,280.440431275151,185.6975978287784
50,282.912288275632,186.23235563798386
51,290.5310843925585,185.1449260183356
52,291.6907220631837,182.97980919751254
53,294.9889898584647,181.76022386279968
54,302.94703047925776,185.34803381291303
55,304.6202995750036,183.99615388024932
56,305.45890607075256,188.08065343445
57,309.3973384648561,193.3830657032403
58,309.4582427726551,198.7956093197519
59,329.19533592462534,185.07904697412792
60,329.3105498186566,187.0647158893672
61,333.09757630256087,187.98023343221698
62,281.20314551348037,273.2809758389538
63,289.2175107923421,264.1449237736789
64,298.82096052034336,258.1309997398745
65,297.179019999775,264.3049023788084
66,295.90042810819364,236.5728606134653
67,297.3127741380171,242.60079787671566
68,303.43433913859457,252.43005261908885
69,307.1062319509008,249.1933093490926
70,249.62140457738533,245.0804564207792
71,254.05236357450485,247.45248604904518
72,253.02177102051002,251.94937323982066
73,258.5424955988472,243.97684408046982
74,262.50464654239744,240.45058021762162
75,267.5474503771825,247.0655913664536
76,307.0901174016974,297.62094609032977
77,316.630866855383,296.0204034786333
78,311.6694734949956,301.8368638212031
79,309.30639008635825,316.063434585929
80,272.82952040975744,302.5911191999913
81,273.09813372384417,306.6954089443792
82,271.34245438602846,309.7240852198818
83,141.49929357252336,269.18751547417855
84,149.40711341120976,262.47034701704985
85,151.1131861589172,264.78093234246427
86,155.39126416905358,263.9256246929819
87,161.16760413619605,275.88446155596864
88,165.9276054460894,274.8246141590855
89,158.0376625101675,282.2134577970614
90,152.2829026742415,286.946950848807
91,162.56468096510932,294.6166897497394
92,192.60173466395253,261.6556255411018
93,193.79909808798269,265.5942986025052
94,195.73384578119632,267.6447199623693
95,201.15180837024346,275.9451372474432
96,222.19139397008857,269.7700433229858
97,220.09772609987044,266.4349848560312
98,300.3697140541944,145.0090381083163
99,232.14784776758063,148.23145677013832
100,175.41292125393045,139.40282724797726
101,91.1489253721454,187.55738580633295
102,123.01816928928545,322.10948433930224
103,421.12375446476716,276.66648878428066
104,385.19807549633765,300.3926457356323
105,392.82884820889336,304.61512108959937
106,384.1103836474094,306.30233872885066
107,379.42932399294585,309.11322112787855
108,381.34428149597204,310.5936493060805
109,329.30804738673294,235.30951636081403
110,335.43471649560064,236.2181985147975
111,345.8364548005841,233.7285663959655
112,354.0484813140198,236.79222184013236
113,326.3703048987822,259.5343253531239
114,330.7421124306591,260.72531316090715
115,336.2782606292855,261.66357104751194
116,339.5832033685664,267.1168121329763
117,348.7099331495436,339.955883612687
118,352.47041427682746,335.79517345130444
119,396.74845910749656,257.40017563375557
120,393.2120888124812,262.0838645520535
121,398.3830613426187,268.91489517282355
122,229.09833935580468,341.65188448672944
123,229.2400399460034,343.8516595864836
124,227.13383392312312,350.3728394291619
125,203.5932011658495,325.67014679177237
126,205.76794308424,331.18349598619074
127,209.940271853046,337.0294147404758
128,188.6448457335884,348.69246668978167
129,184.48698394135994,351.80817598104477
130,229.7467497343367,370.4401075189764
131,94.29363076253372,285.31669710712004
