,X,Y
0,155.04440917866307,175.2257723005658
1,159.38029353642324,182.28276345336982
2,163.25669904789805,181.96927925465968
3,165.39511381758544,185.1918493088504
4,165.86894812324843,196.26371709054166
5,156.82734905843705,164.53510048905048
6,161.1447032377632,165.66522286248141
7,165.8707543120889,160.67727661365643
8,175.921690068377,160.2489035606215
9,179.7422741005959,170.67844209125775
10,180.87562981315637,177.7159616857005
11,194.06806750870734,161.32065643827343
12,193.09582379672,165.58907252520495
13,196.3266792746938,166.87966675590724
14,192.5230501760221,169.43980841406366
15,201.9115575362759,174.95347922938788
16,199.81449959283188,179.70115951427513
17,200.62539408195087,184.49758584856647
18,201.33601123344326,190.9086491602304
19,222.9908717091788,188.40489255361766
20,222.98120308349925,195.1045260566541
21,220.87295272713527,198.3308930222622
22,200.49572678130454,200.07946114703506
23,198.9170041811991,201.5907857689837
24,202.20989175936714,210.76033002586865
25,202.28172051390126,213.98353394501927
26,239.56180506783798,178.9062346303836
27,236.08152083654636,181.70897939098487
28,236.5180450063623,184.9921857867898
29,266.8571155054326,177.79834394076508
30,268.7870039693927,177.7780464744534
31,268.4682756430385,178.76167464235118
32,273.93182348540387,190.56261318295518
33,277.2400079028766,194.30415244544434
34,277.365961141461,199.95610861353236
35,250.0281667330472,207.3101662595079
36,249.7226541648111,209.9059022232806
37,233.50717686103985,208.8592491176149
38,233.1935709120113,211.09180717500436
39,251.9731085356748,214.0797909365289
40,251.14344036748466,215.57442296059295
41,251.77571690687904,219.48914400217208
42,272.931585568977,214.97532701729375
43,272.98672172562647,217.4494765045291
44,274.69512418306175,216.6619785138491
45,277.21479893725535,218.64971808060497
46,297.13273807979107,212.59650569832462
47,296.54984773310247,215.9932692042044
48,293.6138056900606,194.30262237986213
49,291.5735871768133,196.50552813856945
50,293.80064504923814,197.59139297496188
51,299.9227603618901,198.18167882315308
52,302.3407620198771,195.60699594097042
53,305.9860706351359,194.0950374540619
54,313.38057635004884,198.7901684997857
55,315.6513859232125,197.76303841012782
56,315.1193929997865,200.3865313560448
57,318.8159253883006,211.363871764053
58,317.26350627577096,214.05552458174694
59,339.5075769127686,204.36231172618199
60,340.4710996573451,205.8169826825827
61,343.643976003863,207.56306680516255
62,277.60306282802907,280.91158858419993
63,286.4354125944559,273.69740409255866
64,297.40718880316916,269.75118689340616
65,294.2973562294448,275.9294500353069
66,298.387635089584,243.43128321425652
67,300.0104997547512,254.09147681913933
68,303.3034513472495,264.2829647740265
69,307.29227426753965,262.8996104575186
70,252.73135714867908,248.1050210408019
71,254.096315593755,256.36371354259217
72,255.1295094406656,250.75405558067456
73,260.3898968552663,248.34312935253945
74,266.03767830429763,245.99169976475906
75,268.4699136713436,253.2273728816178
76,298.6993959488093,308.3746257952245
77,306.45176514978937,308.7469024766575
78,301.9808350567366,311.9350819408216
79,298.0740919239734,327.1923509203321
80,264.33355852864173,307.0965745567175
81,263.59683621090585,310.72386510818353
82,261.47701563398266,314.45010753136813
83,141.14545124875045,250.61441090846944
84,149.76365277416667,247.038581352554
85,151.37892361649907,249.20544470533386
86,153.98268894673407,248.852191481951
87,158.3728898315352,261.40376597769904
88,164.5005693434822,262.24373663652864
89,155.17125110861593,267.5386552264999
90,148.25348668850282,272.0076962813566
91,157.01054341731256,278.7390631642616
92,193.09228799005294,254.08959910671481
93,192.90747825441542,259.04447395307943
94,195.41665847497904,262.5994299137118
95,198.82189944763243,269.67716035479685
96,220.5776071116244,266.60340908796263
97,218.5526854376817,263.3783098522743
98,317.55823058300564,160.02212443063033
99,249.3493155840445,152.39006646701392
100,201.75440937674355,138.34863590859723
101,105.9840236880224,166.7582133554599
102,114.59676774595442,301.53116539167235
103,416.02657590518686,303.6328574291191
104,375.7472491427748,325.39328324587336
105,382.3634259347296,329.81053067684513
106,373.21436490880484,329.94628684811124
107,367.49949927492577,332.3446311830881
108,369.786623638335,334.0877443022011
109,331.9570037726821,252.78909521152008
110,336.93116441275913,254.85839617281985
111,348.38587370218534,254.23977093517104
112,355.62749510432,258.1888825667768
113,324.4386572920803,276.16615003178066
114,328.344401308928,277.1691857437096
115,334.2497111704117,279.2404460358772
116,336.1431216848167,284.7167552577078
117,332.12438289926985,356.0926623322408
118,336.3421513419176,353.7731004313311
119,394.1856422225351,285.55801371239465
120,390.974770417564,289.24044042051014
121,394.0330202454193,297.052620055154
122,214.8321917475286,336.9277201658115
123,214.69106969829983,338.74765638812363
124,210.65969879286027,345.3552339629863
125,192.13033298110923,317.9258317267099
126,192.53625719397408,323.91219714643773
127,196.5083297803914,328.91069566488096
128,173.3829316583208,336.76133769331494
129,168.28295208666137,339.2368189248003
130,211.09977637345642,365.10303262257105
131,92.86225072116751,261.7357540832084
