,X,Y
0,160.6105499438833,145.54689754689755
1,163.36059002725665,137.83036716370052
2,160.87734487734488,125.04473304473305
3,153.67388167388168,116.32259098925763
4,196.4842071508738,180.12762546095882
5,198.4954304954305,152.17572550905885
6,194.76030142696808,145.23905723905725
7,220.98829565496231,191.23039923039917
8,215.7550104216771,182.5287798621132
9,227.5555555555556,187.4952701619368
10,229.03318903318905,181.52316818983485
11,220.5162738496072,157.06012506012507
12,226.77569344236008,130.5037678371012
13,294.56212922879587,139.22590989257654
14,308.94853294853294,105.60974827641495
15,316.13147346480685,114.24979958313291
16,326.06445406445414,117.61552028218695
17,332.1596921596921,98.16001282667946
18,334.006734006734,95.12265512265512
19,354.4678531345199,109.03703703703701
20,356.2943722943724,107.18999518999522
21,350.42488375821716,92.43418310084978
22,345.5815295815296,156.93698893698894
23,346.7308000641334,160.5900272566939
24,326.43386243386243,165.7617444284111
25,325.5513868847202,161.84191117524452
26,327.91149591149593,160.46689113355782
27,324.7510020843354,157.12169312169314
28,319.1483084816419,158.66089466089466
29,319.9897386564054,151.9294532627866
30,315.5978835978836,153.2634279300946
31,277.1588904922238,232.41943241943244
32,256.0820907487574,228.58168991502316
33,245.5539522206189,231.8242744909411
34,219.7569344236011,263.9833253166587
35,222.1375661375661,235.76463043129712
36,212.20458553791886,222.6711560044893
37,209.78290844957507,236.11351611351608
38,210.95270161936836,261.02805836139163
39,188.06990540323875,237.38592271925606
40,179.38880872214207,223.348404681738
41,195.1707551707552,252.2648709315376
42,207.27914061247395,264.7221420554754
43,177.68542568542568,269.09347442680775
44,159.317620650954,262.2799422799423
45,170.60509860509862,268.74458874458884
46,144.54128587461918,279.6216129549463
47,176.55667789001117,279.949975949976
48,207.8332531665865,282.24851691518364
49,201.28651595318263,291.5452942119609
50,213.47699214365883,288.63107263107264
51,207.68959435626098,311.5138688472021
52,235.2310405643739,322.84239217572554
53,246.27224627224618,371.68638768638766
54,258.07279140612474,345.84832451499113
55,238.3504890171557,343.40612473945805
56,311.76014109347443,330.72310405643736
57,324.320025653359,379.44396344396347
58,303.6536796536796,331.9544652877986
59,312.8888888888889,345.027417027417
60,369.6751643418309,406.55443322109977
61,378.23312489979156,426.4614397947731
62,363.928811928812,435.34776334776336
63,332.91903158569824,467.5068141734809
64,330.25108225108227,467.8351771685106
65,316.25460958794287,428.6163219496553
66,304.2488375821709,471.1393298059964
67,281.11976911976916,470.585217251884
68,216.0218053551387,471.3035113035112
69,203.6055796055796,433.62385762385765
70,194.51402918069584,443.47474747474746
71,195.3759820426487,456.2193362193362
72,171.69280102613442,439.1444604777938
73,154.1048581048581,432.7003367003366
74,154.35113035113037,425.4558281224949
75,167.5882635882636,417.1646624979959
76,190.92255892255895,323.2323232323232
77,97.23649190315857,334.2735289401956
78,133.6437389770723,353.8726952060286
79,120.5297418630752,331.05146705146706
80,112.32066698733367,214.79044412377743
81,119.85249318582649,175.1816578483245
82,160.2411415744749,205.30896264229594
83,147.0450537117204,163.2374539041206
84,153.96119929453263,173.97081930415263
85,144.35658168991506,207.66907166907166
86,130.38063171396504,204.323873657207
87,168.01924001924,162.66281866281867
88,117.677088343755,127.40484207150875
89,95.30735930735928,182.13884880551544
90,309.6873496873497,303.4074074074074
91,305.7675164341831,275.2708032708033
92,297.4968734968735,282.5768799102132
93,292.85874619207954,266.4255250921917
94,343.057239057239,308.0865800865801
95,355.28876062209395,319.8050344717011
96,324.2174122174123,224.64133397466736
97,345.3968253968254,226.0573993907326
98,351.7793811127145,222.44540644540646
99,336.36684303350967,201.26599326599327
100,356.8484848484849,201.63540163540165
