,X,Y
0,120.89247203466695,142.56333770029224
1,124.34949108132619,136.65544694144916
2,130.43797238738284,141.9441701098458
3,142.04736470825355,194.7798044946085
4,146.89751083341733,190.6778192079008
5,147.4650811246599,206.41499546508115
6,152.62481104504687,181.44190265040817
7,158.24891665826866,191.4517786959589
8,153.50196513151263,170.8386576640129
9,184.46034465383457,150.2771339312708
10,150.99949612012497,240.03063589640232
11,149.7611609392321,249.0085659578756
12,145.22059860929156,243.1264738486345
13,158.04252746145318,250.0147132923511
14,75.59004333366926,273.9558601229467
15,81.62692734052202,240.8045953844603
16,102.36904162047766,288.506298498438
17,95.55819812556685,264.97793006147333
18,138.22916456716717,299.90930162249316
19,139.23531190164266,309.5579965736169
20,152.85699889146431,313.01501562027613
21,208.40149148443012,234.6387181295979
22,219.5723067620679,249.24075380429306
23,224.08707044240657,243.90043333669257
24,230.8463166381135,313.2472034666935
25,243.25546709664417,306.74594376700594
26,348.1269777285096,145.73657160133024
27,394.59034566159426,118.880177365716
28,374.3642043736773,195.94074372669556
29,392.78444018945885,171.01924821122645
30,397.5571903658168,213.45802680640935
31,422.29809533407234,155.6174543988713
32,457.4358560919077,226.6153381033961
33,463.9113171419933,232.05885316940444
34,373.9514259800464,252.54298095334062
35,389.946588733246,304.24347475561825
36,392.1652725990124,302.3343746850751
37,281.6954550035271,207.0341630555276
38,303.08253552353113,204.892875138567
39,293.35644462360176,202.59679532399483
40,298.4903758943868,207.5501360475663
41,315.053108938829,372.66149349994964
42,338.2460949309685,363.399778292855
43,346.73385065000497,368.32732036682455
44,333.9377204474453,360.20074574221513
45,262.0884813060566,382.3359871006752
46,276.3035372367228,389.04363599717834
47,286.57139977829286,393.3520104807014
48,280.79250226745944,379.73032349087975
49,276.58732238234404,365.07669051698076
50,276.79371157915955,354.86042527461456
51,261.67570291242566,370.13322583896
52,263.7653935301824,362.93540260002015
53,318.0973495918573,398.1763579562633
54,315.41429003325607,404.7808122543586
55,306.4621586213846,414.6358964022976
56,267.7383855688804,421.1887534011891
57,278.52222110248914,426.9160536128187
58,255.43242970875744,394.12596996875953
59,262.6302529476973,405.50317444321274
60,246.4029023480801,362.93540260002015
61,253.70392018542785,333.65393530182405
62,254.5552756222916,339.7166179582788
63,290.26060667136954,290.9829688602237
64,294.41418925728107,302.1537841378615
65,306.43635997178274,295.0075581981256
66,316.1108535725083,281.66965635392523
67,320.36763075682757,302.9535422755215
68,328.10722563740796,298.9289529376196
69,358.93661191172026,300.8122543585609
70,323.8504484530888,319.2840874735463
71,338.5040814269878,332.5703920185428
72,305.5850045349189,330.0163257079513
73,318.2521414894689,345.7793006147336
74,302.0505895394537,335.8210218683866
75,309.84178171923816,355.01521717222613
76,330.11952030635894,350.99062783432436
77,271.2470019147435,155.51425980046355
78,289.2286606872921,167.22684671974199
79,191.47757734556083,217.1214350498841
80,191.89035573919185,230.58833014209407
81,219.85609190768918,264.22976922301723
82,231.49128287816185,260.77275017635793
83,219.44331351405827,294.80116900131014
84,225.73818401693038,277.6192683664215
85,193.64466391212335,293.7692230172327
86,194.47022069938527,304.68205179885115
87,181.33870805200038,328.02982968860226
88,189.74906782223118,327.20427290134035
89,156.13342739091001,289.82202962813665
90,154.61130706439585,297.53582585911516
91,160.41600322483117,296.96825556787263
