,X,Y
0,192.5559291093025,121.5605689510915
1,215.9224766106336,297.1718566973454
2,203.24612459116142,296.77462538982275
3,212.5343272229406,286.3765117517305
4,207.28853730889176,280.16101011637636
5,209.8588575340382,264.04977561420856
6,201.1080854947897,264.49374001673385
7,198.75974747090595,276.749494181182
8,197.88350193960602,289.1337643568875
9,181.35166958241425,472.339180041074
10,151.8864531832357,475.1314824674831
11,150.33257777439718,475.0029664562258
12,321.9481858979235,37.81486270632083
13,292.0740549174717,56.426317791131055
14,307.36746025709283,62.957267817753106
15,270.43663193123905,38.469126036358105
16,307.8698410283715,96.69856240967518
17,187.56717121776836,249.4106336046246
18,149.5264318856013,369.45627139271306
19,147.47017570548405,374.71374458051264
20,154.74885525214881,471.8367992697954
21,156.25599756598464,467.8528029208184
22,159.632463679927,490.5767703658629
23,157.03877690727924,464.2426713318629
24,156.89857762227126,460.72600593291236
25,157.93838898608044,475.45861413250185
26,339.6132958089298,76.77858066479044
27,277.0376816003651,79.92138130371947
28,263.6720164296038,36.868517532516925
29,273.98834715144136,36.15583783372633
30,266.34748611850614,31.75124362972541
31,309.2718338784514,47.4886133718719
32,328.3155700920361,28.772008823305697
33,278.194325701681,312.278329656956
34,190.8735376892067,277.8827717349966
35,182.98732790750745,343.1104890849623
36,118.5307066250856,375.6484064805659
37,114.14947896858601,360.1563854871834
38,340.34934205522165,157.12445424811744
39,336.85604320377274,176.6121548642276
40,342.7794629953601,117.64667224461854
41,196.25952688826348,147.812885068837
42,203.0124591161481,127.34378945767095
43,420.0799043431961,33.889282726097214
44,423.1136533049365,37.008716817524906
45,414.2265841941127,46.40984997337796
46,277.32976344413174,327.6301513653305
47,267.1653152810527,388.9400464288432
48,269.4085038411805,391.0158370426713
49,265.73605367003876,391.4753168327375
50,268.71531184300596,393.1071430440405
51,213.93632007302043,477.168250946984
52,188.53688293907356,473.8229558074086
