,X,Y
0,139.6137394685677,104.95917044718081
1,143.4089436163318,115.97148412184058
2,140.50550874918991,84.199611147116
3,132.97731691510046,92.03888528839921
4,132.00259235255996,128.18664938431624
5,224.82955281918342,54.87491898898251
6,176.71548930654563,61.36616979909268
7,229.45430978613098,69.08101101749838
8,248.49254698639004,109.54244977316915
9,255.12896953985748,119.33117303953341
10,264.60661049902785,107.38561244329227
11,265.1043421905379,124.55735580038885
12,258.67530784186647,108.21516526247568
13,304.67401166558653,125.0550874918989
14,316.16331821127676,186.3590408295528
15,303.7822423849644,144.4251458198315
16,378.83603370058336,216.94880103694106
17,337.151004536617,209.19248217757615
18,387.3389500972133,126.4653272845107
19,271.0149060272197,217.05249513933896
20,283.7900194426442,207.450421257291
21,307.72261827608554,218.6908619572262
22,262.49125081011016,222.19572261827605
23,286.6312378483474,235.30265716137401
24,192.7258587167855,268.1736876215166
25,204.69215813350615,268.56772521062857
26,233.9753726506805,268.4640311082307
27,222.5897602073882,253.8431626701231
28,263.65262475696693,254.46532728451066
29,251.8937135450421,269.23136746597544
30,276.69734283862607,268.4640311082307
31,307.1419313026571,263.7148412184057
32,316.41218405703177,280.1607258587167
33,304.7362281270253,252.57809462086846
34,295.5074530136099,286.548282566429
35,317.200259235256,307.950745301361
36,326.2216461438756,325.41283214517176
37,344.99027867790016,312.7206740116656
38,360.46143875567077,322.61309138042776
39,319.60596241088786,365.39727802981207
40,351.751134154245,370.00129617628
41,296.1918340894361,312.1814646791964
42,273.0680492546986,355.40116655865194
43,260.9773169151005,364.92028515878167
44,220.88917692806217,349.2209980557356
45,224.3110823071938,383.1082307193779
46,303.5333765392093,339.7640959170447
47,287.31561892417363,354.75826312378484
48,278.7919637070641,367.69928710304606
49,181.81723914452365,298.97083603370066
50,232.2955281918341,335.305249513934
51,242.00129617628,327.15489306545686
52,256.7051198963059,293.41283214517176
53,256.35255994815293,283.2922877511341
54,266.2449773169151,289.3065456902139
55,227.3182112767336,288.89176928062216
56,218.00648088139988,286.92158133506155
57,202.4316267012314,296.1918340894361
58,191.1704471808166,318.85936487362284
59,197.8690861957226,349.20025923525594
60,278.35644847699285,319.854828256643
61,270.8697342838626,341.8794556059624
62,278.9163966299417,435.72261827608565
63,334.3927414128321,449.16137394685677
64,320.0,393.78872326636423
65,330.8049254698639,395.24044069993516
66,251.49967595592997,394.9086195722619
67,259.0900842514582,404.6143875567077
68,366.45495787427086,154.62864549578742
69,274.18794556059623,57.19766688269605
70,306.250162022035,72.1296176279974
71,288.3110823071938,162.2397926117952
