,X,Y
0,329.260332880215,181.7376414670662
1,337.90520612524466,179.7546725761914
2,337.52013430691727,164.80174524188794
3,328.4053212555646,112.42195643624581
4,329.1428851869494,139.668201646152
5,361.4350327796588,179.6471425524323
6,358.55743976131987,161.55065815735261
7,361.38946736738785,160.05041975370116
8,324.84511388360147,157.87548852023556
9,443.1612754731947,191.68668180953603
10,203.9909451091563,303.26037574438027
11,430.9614112392524,403.4256114268486
12,443.4394514514299,400.3000509648156
13,384.99022210270965,116.42663575835913
14,398.14922007428964,99.85292504113667
15,401.7495703405587,100.54822805472479
16,234.7848814095826,177.2630613546648
17,251.32977523275298,369.98503849467033
18,453.8362424784192,337.34712407420255
19,412.78981665133836,166.3777168050782
20,414.58103770670306,133.93573823529442
21,315.84765101246427,114.82162683671444
22,353.7916408620282,107.4151664868302
23,357.1914372287941,105.13643632339691
24,366.6965680518354,113.48436112720371
25,369.77787703181974,122.12153223926775
26,383.4411130946323,96.53288616453209
27,321.1130901328304,214.6351640882606
28,319.4313241916565,215.9623198928864
29,320.27506938662634,211.01846093741773
30,322.44010350512366,215.13345624684155
31,299.47744523820876,222.05375345810916
32,307.1713615637651,226.3860978217017
33,285.89027909568716,227.49631689606238
34,339.41121078441887,301.13893386184054
35,340.5833119303116,283.0895945147418
36,310.24214241171387,295.59903075192767
37,327.2404277546555,276.48286991620273
38,292.4950486576064,289.8381080841118
