,X,Y
0,135.1555308169884,137.43858524645805
1,213.3977637493703,122.41110514158066
2,198.3135945967413,129.76310927711876
3,200.32766791969394,122.39194962888331
4,184.38848820575276,156.99600328269216
5,177.87272786399967,150.92185523091425
6,204.1784741268201,141.78556137814854
7,208.1234054981236,145.66000439234787
8,224.2355448853973,149.05827815967734
9,231.7830146583091,144.51600920593887
10,339.268416234759,174.81235624583041
11,329.7069326268386,169.32259935417244
12,321.2464221204932,177.01940121682304
13,319.26394762323434,159.39311918493442
14,300.0257878221741,188.6540837703709
15,295.8234419442625,185.72847339343392
16,292.8174590230091,175.6033080820049
17,284.02488335555563,207.4749266029813
18,343.57886043829274,227.59189840103986
19,328.95565807266104,221.8906569543439
20,303.89195546927937,209.57843455116424
21,386.7588756559356,165.617554243857
22,405.16730026684706,162.94592226524108
23,410.5412517115582,167.53854758872117
24,409.6905578160086,164.22456967456088
25,394.15574403646264,177.10849632458098
26,416.0810218805125,176.96761910253517
27,437.0414389461563,210.3426991068482
28,432.3761789804235,196.83584615475644
29,408.87359980782236,195.3126711731996
30,450.7773139223855,204.50629667941624
31,255.5702161375196,172.4129191695802
32,327.17924679064487,279.10225423326
33,312.6188989839556,255.31810576567293
34,324.9153619785066,253.86978042294083
35,299.07932662338436,270.50883417199617
36,283.801603741727,285.8360626098917
37,281.1735220894961,305.92279054184553
38,258.89303973807694,322.1443821775635
39,268.7834519120725,331.09413758922847
40,85.91459296264439,216.2162479330257
41,101.63758835912131,238.03526038812882
42,110.55867690729386,194.09323815379855
43,338.35267434095437,352.05397050035003
44,352.3974407763191,346.81928745756653
45,360.0322742860095,365.12203440902624
46,372.21053168793566,372.5735860853039
47,384.9241183151186,382.42374454482064
48,386.1179816339366,376.2564867709821
49,367.983587400272,354.8248310227255
50,342.2400740377151,368.55459178899537
51,100.4542128657635,325.1351154847804
52,112.7561084971231,331.7617814899625
53,106.9903590554083,346.14286104077456
54,223.1545078971606,373.65459390166313
55,232.252713804322,360.8385862227165
56,275.01874866963954,372.07457804219393
57,457.6608431339264,284.0786939778635
58,450.1350674790035,217.47888611283278
59,477.06937270179617,251.80079196564017
60,471.5077335259937,273.3979679616531
61,408.88250959390314,304.3225970422888
62,417.5500382328968,297.4817273394111
63,399.37539028475356,254.38672955230666
64,402.04275482530454,266.1397469346136
65,436.50285876171836,246.21623294839398
66,439.6496388965809,256.03336326269783
67,373.4895955128641,246.2280300807183
68,369.00447513700453,246.8497019521301
69,365.4920734542699,242.75209265148368
70,369.202943521537,238.745616028102
71,355.6776771546099,267.57921944100286
72,83.23080796080663,307.37001328407837
73,85.84521135310679,295.37598340949125
74,86.80316094748741,275.57583430845
75,239.41269659748608,300.7167000026241
76,232.52583745509415,305.3394707368135
77,177.58068411410045,310.3600506108306
78,189.62412466450294,325.6968888549166
79,191.32541757517913,314.4423282154701
80,262.17416232234973,234.66364358522318
81,254.90717665411685,243.93611847258117
82,270.0235826263995,253.1404948882666
83,220.05153909915805,211.87464645163888
84,221.64699537027596,219.34659884779416
85,245.51594280035084,202.0794548923738
86,250.43661048392394,208.4061725434462
87,162.8577982863214,234.76572258130858
88,156.4526851357284,240.291774486114
89,163.79059252219366,248.9782596534801
90,135.2407549538919,261.365806097598
91,145.45285064097132,271.0652534123215
92,143.59072340974618,279.76956991353484
93,150.37855091916958,174.30039820543243
94,151.55661482514068,180.63186127165616
95,147.58241963737052,180.42498263538863
