,X,Y
0,314.01182608695655,109.63275889328062
1,313.59898814229246,113.2633043478261
2,334.37445059288535,101.66741501976284
3,398.4736126482214,107.7749881422925
4,394.83092490118577,111.52695652173914
5,397.8664980237155,110.3248695652174
6,400.7563636363635,111.01698023715416
7,402.7962687747036,116.57815019762845
8,404.60547035573126,112.6804743083004
9,398.75288537549415,124.8470513833992
10,397.9636363636364,117.23383399209484
11,394.5273675889328,121.01008695652176
12,405.6132806324111,124.56777865612646
13,407.08249802371535,133.41950988142293
14,241.1944980237154,243.63509881422925
15,242.8094229249012,235.2933438735178
16,244.61862450592895,238.2439209486166
17,258.6065454545454,236.16758893280635
18,263.3298972332016,223.73388142292492
19,261.217138339921,222.83535177865613
20,200.28711462450596,301.6752569169961
21,203.17698023715417,305.84006324110663
22,194.4466719367589,307.18785770750986
23,202.38773122529645,313.3925691699605
24,203.0191304347826,311.37694861660077
25,213.5222134387352,311.46194466403165
26,197.14226086956523,328.291162055336
27,150.62513833992094,367.55933596837934
28,142.51408695652177,363.8073675889329
29,145.40395256916997,361.12392094861656
30,156.9148458498024,394.7944980237155
31,156.69628458498025,398.4614703557312
32,150.80727272727276,400.6713675889328
33,266.83901976284585,386.6955889328064
34,265.90406324110666,375.7432411067194
35,258.970814229249,381.0129960474309
36,257.0644743083004,428.14937549407114
37,260.197185770751,430.4321264822135
38,248.40701976284583,438.44603952569173
39,257.4408853754941,436.34542292490113
40,259.5657865612648,427.4572648221344
41,354.16638735177867,264.289138339921
42,353.5349881422924,256.62735177865613
43,357.0441106719367,259.6143557312253
44,344.35541501976286,264.04629249011856
45,328.66757312252963,247.9577549407115
46,331.2417391304348,246.16069565217396
47,332.15241106719367,252.413976284585
48,335.29726482213437,251.13903557312247
49,334.2166007905139,249.70624505928856
50,332.03098814229253,250.93261660079048
51,314.0725375494071,219.88477470355733
52,316.8409802371541,219.544790513834
53,312.60332015810275,218.03914624505933
54,411.70871146245065,207.81533596837943
55,418.4962529644269,204.4640632411067
56,427.93081422924894,206.8682371541502
57,428.47721739130446,210.24379446640316
58,429.24218181818185,207.53606324110675
59,424.8830988142293,231.27424505928855
60,424.48240316205533,233.07130434782607
61,429.4121739130436,215.46498023715415
62,429.3878893280633,211.49445059288536
63,431.4520790513835,219.26551778656125
64,435.49546245059287,248.4920158102766
65,433.9291067193676,271.562371541502
66,434.7547826086956,272.485185770751
67,388.2255177865613,358.4769011857707
68,388.298371541502,360.66251383399214
69,387.7033992094862,364.2202055335968
70,386.28275098814225,346.66245059288536
71,388.4683636363636,345.07181027667986
72,276.2250118577075,78.91275889328064
73,274.937928853755,81.77833992094861
74,176.0025296442688,315.7481739130435
75,181.3572806324111,320.52009486166014
76,172.6512569169961,321.67361264822136
77,173.50121739130435,300.65530434782613
78,175.40755731225292,297.12189723320165
79,175.0190039525692,300.0360474308299
80,170.72063241106719,306.0100553359684
81,172.4569802371542,305.3422292490119
82,143.4004743083004,314.0725375494071
83,110.00916996047432,336.41435573122527
84,118.2902134387352,322.9485533596838
85,92.12357312252963,328.2183083003954
86,98.4254229249012,338.89138339920953
87,92.98567588932806,333.9980395256917
88,97.40547035573123,348.3016600790514
89,96.45837154150196,319.30586561264823
90,358.7561739130434,57.37233201581028
91,356.1820079051384,58.91440316205532
92,351.5922213438735,96.4098023715415
93,351.04581818181816,99.0811067193676
94,307.6856916996046,130.09252173913046
95,126.3284110671937,444.51718577075104
96,105.66222924901184,426.6923003952569
97,89.64654545454546,405.3704347826087
98,97.15048221343874,400.792790513834
99,210.7901976284585,485.278861660079
100,227.2551462450593,491.93283794466413
101,334.73871936758894,408.43029249011863
102,405.53637135177866,314.9791539604743
103,413.1698420869564,314.15347807114625
104,406.4996679841899,310.907454735178
105,356.69198418972326,43.04848240316205
106,364.44685356521734,43.74059307509881
107,238.06584208695656,62.0835415019763
108,257.11304347826086,40.263841897233206
109,217.16490118577076,132.70311462450593
110,218.29413438735176,145.46871955731223
111,215.85353359683796,142.6840790513834
112,214.84572332015807,147.17672727272725
113,214.1455258814229,156.1134545454546
114,226.2149646166008,123.0783322055336
