,X,Y
0,315.797446932672,471.66445400831566
1,374.73216135385513,429.65572981253194
2,363.9610766649646,470.1107885330805
3,237.66600043766866,422.6343569917572
4,139.78507549784814,359.9349916113502
5,177.29713327011453,68.0400904515281
6,158.9071121161281,118.0412283901087
7,199.73564811437745,96.8874753811365
8,193.3417171201401,82.15753154861771
9,203.5002990736013,105.31312276606596
10,165.79403311693048,95.5877744547378
11,236.3364213290539,167.17589904442337
12,261.43409439054636,170.64176818148667
13,242.25230140783424,184.32597563644313
14,226.1330221022686,192.55741483696843
15,133.2268145014224,332.4321248814648
16,148.330235611642,339.78215770661615
17,143.2658837260194,331.16230213728204
18,138.23141002261283,340.1855131665329
19,149.10706834925958,347.20688598730766
20,164.07603763950692,351.4047705886644
21,179.2690932963747,359.5166970603254
22,385.0550733095046,146.5748924064484
23,158.35436574513093,268.88123130789984
24,178.07396600773208,245.24758917499446
25,197.9578962725217,173.83873367860542
26,212.55338828506817,182.20462469910285
