,X,Y
0,177.53049682419407,168.4023816829378
1,180.19682389768687,176.3108712759885
2,184.07443826442417,176.87739260291508
3,185.4476101710038,180.52453662996945
4,183.415513058955,191.5047708587213
5,181.69292020255864,158.30556000972334
6,185.67794878780842,160.38926756788385
7,191.44437410140583,156.55678924579513
8,201.41172672266308,158.40324506299064
9,202.81126094880432,169.50757935372266
10,202.33687162670222,176.6745652712204
11,218.99099556763065,163.54898565465754
12,217.07337473061955,167.5215656303547
13,219.955188148401,169.51779079572722
14,215.642276043919,171.1740610843355
15,223.6187549267303,178.70660091259262
16,220.4883816960183,182.8961323330348
17,220.20282696187493,187.78947069292718
18,219.45458579266617,194.245877051218
19,241.2859448871829,196.6716098047116
20,239.76524079997432,203.2489404949275
21,236.96703223003587,205.94191054322502
22,216.56074492497876,203.06272032653743
23,214.6694249368526,204.1908414946361
24,215.83493584123525,213.93874241140756
25,215.17843186177998,217.12035761773586
26,259.70234092392707,191.08109662072224
27,255.65225324982944,193.04855580356988
28,255.3403713222255,196.37136051194236
29,286.75815909830015,196.14996107667682
30,288.65802380645823,196.56534455174744
31,288.12313719229263,197.4594423980876
32,290.82683643901885,210.28118461370468
33,293.23174271190703,214.70185306261882
34,292.0805491141299,220.28088254413825
35,263.5740864608776,221.33661069314581
36,262.6885421160947,223.81689287518918
37,246.99989144436333,219.1313472403721
38,246.1883193789558,221.2531375681812
39,263.9571597528728,228.42357108945203
40,262.80522921410477,229.70426008376205
41,262.54314172471106,233.69141167673197
42,284.33785680546004,234.03056814182892
43,283.83392065221614,236.47279389879918
44,285.6893247860399,236.08477277647359
45,287.71545647152453,238.6052256097848
46,308.64167273992837,237.15335277806636
47,307.30303940244704,240.35773341425445
48,309.31230961395937,218.39372075620025
49,306.81177104332227,220.09692553430799
50,308.75396453656936,221.66566952250218
51,314.6331642771309,223.62631217796692
52,317.5885727222671,221.6432110924612
53,321.5095685964281,220.98061874508858
54,327.7124321853573,227.25951615043658
55,330.1742125160315,226.76301930573848
56,329.05998749489135,229.2194745540619
57,330.2141288566319,240.8338070213795
58,328.0823989605361,243.12702671573916
59,352.11410002207214,238.62511317431927
60,352.7322230135852,240.27104029804465
61,355.4543538594789,242.70151047882717
62,274.05260449444705,299.8383433608846
63,284.3538675321775,294.7457833405245
64,296.0190559415655,293.345178828998
65,291.5713760473511,298.7111958813938
66,302.9187957827341,267.7183363336054
67,302.10798700289297,278.55345960774207
68,303.043045130643,289.30499559708613
69,307.27238751338285,288.8461867069656
70,257.0268818289041,262.0097766830162
71,256.50448773191727,270.428282015703
72,258.7845043126833,265.1522563973611
73,264.4943976944143,263.9711211533709
74,270.57131886888635,262.9357986788858
75,271.327824102884,270.5903682505543
76,288.5759637999264,331.5675919049164
77,296.1053630242294,333.6818638904528
78,290.9954504716126,335.80439115925265
79,283.71723426133394,349.9068750583312
80,255.11457764628258,322.5606948238881
81,253.57287144796413,325.956769996746
82,250.6505452529951,329.13804307715463
83,146.87563634799287,239.30419958586043
84,156.14590196040544,237.7364556308497
85,157.24344113807786,240.2288179519501
86,159.8802038173784,240.4692190783945
87,161.36048294265163,253.78602816435424
88,167.1888267411427,255.993133969605
89,156.83242661980066,259.088740665127
90,149.03063186732206,261.91724178872323
91,156.1123110889034,270.5032111277635
92,197.1072019778869,254.43451360816306
93,195.8080550398339,259.2588626451113
94,197.4703697887334,263.3160650648854
95,199.21806148575104,271.03500069203704
96,221.27703097123998,272.92370626059443
97,220.01588776910847,269.2996785708449
98,340.55993114885956,190.12890479171818
99,275.2955082302743,167.24808190017936
100,231.72122855958614,142.7226213548671
101,131.25973803075874,149.02029319243
102,109.31787751005452,283.3195583623919
103,404.8690929102315,353.37585181933645
104,360.40354938805115,365.6604790870438
105,365.904720263725,371.49091076715416
106,356.88907648758453,369.56051675772125
107,350.7356915555216,370.6267809116028
108,352.58862177418035,372.85453792051834
109,333.77547512948513,284.48047092963344
110,338.1936872262846,287.63467109406537
111,349.58255865492606,289.6109293076126
112,355.8035556247288,295.12269765883684
113,321.11886350945997,305.7425014376641
114,324.72832836346197,307.6085557361896
115,330.06055256927556,310.97471560741013
116,330.68474636565554,316.7799255055461
117,310.6380918059836,385.9695990952578
118,315.3034513044086,384.64301077073264
119,387.4968271973458,330.698513511907
120,383.512895242057,333.5906525315209
121,384.7541505260901,341.95259958776563
122,199.7718626829711,340.6911592280323
123,199.22275535897774,342.4466323595155
124,193.7732212739912,348.0263987820257
125,181.7632176191969,316.90920242464
126,180.81154390018094,322.8797972290353
127,183.58490794016555,328.6846386566758
128,159.10330239751124,331.1782205490902
129,153.53637939962474,332.4589358879761
130,189.750978582962,367.519393356009
131,96.9495396777676,239.33509801247985
