,X,Y
0,151.8033080017881,156.46669646848454
1,166.62315601251677,154.86455073759498
2,180.1841752346893,160.5864997764864
3,218.86455073759498,171.62986142154668
4,162.30308448815381,165.13544926240502
5,152.63299061242734,131.14707197139026
6,190.25480554313813,140.15914170764415
7,332.58828788556104,153.6629414394278
8,343.2883325882879,167.53866785873942
9,336.3075547608404,167.56727760393386
10,361.6843987483236,190.3978542691104
11,369.09432275368795,217.0621367903442
12,363.1148860080465,226.21725525257042
13,402.8252123379527,103.7961555654895
14,411.66562360303976,96.78676799284756
15,407.8891372373716,120.56146624944121
16,428.3164953062136,92.49530621367904
17,444.30934286991516,100.90657130084934
18,114.32454179704962,180.04112650871707
19,89.03352704514973,197.5216808225302
20,132.32007152436302,182.55878408582925
21,107.1721054984354,222.01162270898524
22,100.6204738489048,226.0455967814036
23,133.950827000447,241.7237371479661
24,126.7411712114439,221.2391595887349
25,260.6919982118909,205.58962896736702
26,274.6249441215914,223.07018328118016
27,277.80062583817613,204.8743853375056
28,243.9552972731336,237.460885113992
29,245.75771122038444,247.7603933839964
30,211.94099240053643,299.00044702726865
31,225.0442556995977,273.36611533303534
32,225.33035315154225,288.0143048725972
33,187.308001788109,251.93741618238715
34,192.08582923558342,254.08314707197135
35,140.64550737594996,335.964237818507
36,147.79794367456415,312.64729548502464
37,138.78587393831023,297.7988377291015
38,166.05096110862763,291.59052302190435
39,371.5547608404113,396.24497094322754
40,357.73625391148863,378.1350022351363
41,331.958873491283,375.44568618685753
42,381.56817165847116,371.49754135002235
43,347.4081358962896,402.16718819848023
44,309.12829682610646,389.6933392936969
45,460.50245864997765,388.14841305319624
46,455.1524362986142,366.9485918641037
47,452.43451050514085,400.0786767992849
48,449.9740724184175,209.96691998211895
49,429.46088511399194,211.6262852033974
50,450.86097451944573,203.07197139025482
51,36.19132767098793,362.02771569065715
52,55.90344210996871,379.4510505140813
53,48.77961555654896,347.2364774251229
54,65.77380420205633,352.7009387572641
55,36.134108180599014,395.84443451050515
56,81.0514081358963,416.4148413053196
57,303.52078676799283,287.47071971390255
58,306.03844434510506,299.2865444792132
59,275.225748770675,306.8395172105499
60,284.23781850692893,178.35315154224406
61,282.235136343317,167.7961555654895
62,274.85382208314707,143.3062136790344
63,260.5203397407241,154.92177022798393
64,179.89807778274476,189.682610639249
65,146.5105051408136,187.53687974966476
66,145.05140813589628,109.77559231113098
67,389.6075100581134,284.7527939204291
68,385.3446580241395,278.544479213232
69,256.9155118462226,311.1881984801073
70,247.78900312919083,328.43987483236475
71,166.93786320965583,329.8131426016987
72,157.29637907912382,374.93071077335713
73,471.1166741171212,362.5999105945462
74,232.5972284309343,157.49664729548505
75,221.63969602145733,224.24318283415286
76,281.92042914617787,233.08359409924012
77,276.4559678140367,259.318730442557
78,351.15601251676355,246.67322306660705
79,25.434063477872147,340.0268216361198
