,X,Y
0,301.7838570902434,30.703254276310844
1,280.1245639400303,47.5386647473776
2,269.63457274345933,70.02558931272173
3,292.289909718487,102.07846374228664
4,226.1383447173236,36.83862289765915
5,243.4328729320795,50.6915921916043
6,258.3113143292865,21.13786903444371
7,250.72721327003734,28.359612773290443
8,270.4827557112922,26.419706559852393
9,218.99700372190335,75.81876800758236
10,216.54278611108867,89.68672005188809
11,231.89771246047596,91.16719792092822
12,256.9894275314698,92.7513168080833
13,190.04059327996242,79.63355293703212
14,177.66589786049354,103.92608660590858
15,209.02323399026923,94.16911798510824
16,207.09320361014196,103.37972751353655
17,236.07373380247344,132.04165656013646
18,207.87922835031517,117.13871125375198
19,210.31544265641995,139.98188919909677
20,216.09285569385398,150.19364113253673
21,222.40675199034936,160.8665468459418
22,202.7087456713404,163.48675458716366
23,184.11037178462325,153.4412488899889
24,187.5955629956022,146.20210220571855
25,180.36572335386268,137.6666872880243
26,247.5930172374266,156.26937684787265
27,242.071944381002,169.2751119551256
28,242.6627606601803,173.58715167416966
29,272.822016319956,174.0484734124226
30,265.859335221038,161.37267419285544
31,275.22406708407186,165.07155781274886
32,304.27550626109274,168.36950424427044
33,300.67394143420006,159.5272300079306
34,327.87747007323503,135.57475791326925
35,325.39246623348754,120.36300123110705
36,256.99069108174547,138.56698886034465
37,289.11552184577664,137.85806519283304
38,193.1658702919466,193.64298135573756
39,184.80059530371605,198.63333272428767
40,176.8672515964367,203.51705408887975
41,214.78763092396687,189.62541469518192
42,218.1901796600231,201.11438837598573
43,233.91824387047907,191.52600429158284
44,236.34159961006958,210.76805189524666
45,261.5543145708171,194.07758476918343
46,268.6474348233747,196.74523659884136
47,292.65687424950215,190.6126910892614
48,297.62051146167147,184.43793854543736
49,294.3844713203779,200.55866983044518
50,171.8198069277047,250.7049325497998
51,177.16104240070823,240.5726640629388
52,179.65175560100482,225.799375003128
53,199.24620904946892,241.79373087019565
54,353.6763917130259,252.308981788239
55,311.4494259211426,257.55138923317367
56,329.4877131785505,216.85819323331054
57,271.80417198165594,233.187864684677
58,195.81137318626443,282.75559881637463
59,214.3970648016077,306.9555239452341
60,248.44629222750817,264.8313281168298
61,229.62002608858208,257.8397330353936
62,357.2814303373974,320.1477379038926
63,328.65720176727814,306.6876518849985
64,312.97494435726105,334.0096363342211
65,317.370709637937,319.0616608818242
66,289.9024825565025,304.056587960819
67,230.74149655019608,350.34879320747183
68,266.181559059309,386.08492198928514
69,285.0200667317582,334.5332232056224
70,308.7478937501246,366.0589654924419
71,330.1366531286731,362.46813504821745
72,326.3325710133851,387.59383528184685
73,345.69744042679247,387.50503854009764
74,330.0228885082418,411.36209148825264
75,342.6173025505226,433.40946117611
76,346.2838969590545,464.650990396539
77,351.03540757644134,501.9559655565696
78,306.910480246867,453.60828422976266
79,366.64354664700056,467.6348065031601
80,365.73443773858634,436.7525196485749
81,348.3603864772017,208.97116853818628
82,338.4854406052103,151.27312314992787
83,143.11808687349742,251.1944481952085
84,147.67307515318916,193.26417820790473
85,343.67684826929894,187.95070037794116
86,329.14500687192054,209.6510838229699
87,308.0676133697814,240.26500307930885
88,296.02398516691864,309.5403004257647
