,X,Y
0,258.1111577017781,438.4156507946676
1,262.895526255935,437.1162891508162
2,259.7730172870796,433.35199306228577
3,265.63827018785315,432.47600888744614
4,260.8380188103192,432.6900086597206
5,263.9384185758303,432.7755046059959
6,264.31114048330153,437.7855951043036
7,269.5834745189306,434.1958747797786
8,247.25793276347576,434.12998082147806
9,244.24426866577224,436.99067848248063
10,246.04627734494326,435.0003246538312
11,252.49997158590145,437.2773369210656
12,250.27299039072395,439.2233477295826
13,246.48315503540647,442.7685712259629
14,247.52573048184257,443.8260204862619
15,277.7112226208016,461.3744276547776
16,277.1127018651736,454.48396182193017
17,279.1447854000115,460.76356023778936
18,282.68463771792665,463.2378727044224
19,285.99647165120643,464.2898738822502
20,286.79519359906806,454.1033415834912
21,286.7910236901323,458.35754426851616
22,369.2666392703798,431.00019374434726
23,379.50737255013115,423.037029574743
24,379.18498933074136,417.33419803662997
25,375.59237727081626,422.83952785789427
26,312.5642724652265,456.1591663984078
27,316.2475885844447,456.1746647017541
28,313.13975191200217,457.13918110884657
29,311.50426685785635,444.1548195011067
30,313.71239659025036,450.9473750797472
31,310.9276922401254,448.2488588119525
32,307.4581836331663,450.64927289074234
33,304.4830206956587,455.2602377558551
34,392.7386595498989,358.806232235712
35,389.17443078272294,361.8474920712339
36,392.4568724137394,362.17817665649216
37,393.30319512229414,363.98403837113955
38,405.134850403739,394.68539792315005
39,402.3643861205581,400.68332455885866
40,394.4294713728241,404.97427029163737
41,397.137567180023,399.7277539442515
42,376.5980636966575,367.51601229522004
43,384.58962041644605,366.07949939147346
44,384.6619344369926,386.06130749219614
45,308.9973321207036,406.9164601037733
46,318.4359610985885,404.5050345040319
47,306.5227120380463,406.64137002905244
48,299.1294361044325,421.32031816892425
49,304.0413379270776,425.21308888888575
50,303.43911794398537,419.08606313226227
51,301.3874908103093,412.9614107201296
52,301.4137699225892,412.38600817735994
53,306.32485499573534,415.4777313144072
54,331.25180883457915,383.83396313638514
55,329.8146237319111,386.1620062277557
56,331.1062793048098,388.6583125417235
57,333.43467772164263,385.17413163835175
58,333.5138995785128,388.21660200083784
59,347.2706563123961,385.70629558937895
60,347.84862445967184,389.56632084764016
61,351.8302734799135,386.1888129883796
62,351.6198191270909,378.717650338304
63,358.2522113315523,377.08192531470496
64,359.7855101239818,382.0671010357096
65,360.710439457358,379.285548327571
66,285.5074743785595,369.8324806098189
67,298.2726665530096,355.2523840870964
68,291.82273918608706,362.37884353955315
69,232.47154895233916,334.9802781317249
70,234.47690120829543,326.89968930364387
71,237.22337356224608,331.18601296088514
72,277.6050651230725,376.1414620705065
73,271.2792210240617,373.65834836196564
74,273.13859158364676,355.4665191525137
75,288.63355796143514,380.6159094226426
76,297.0157559459701,373.2192696498937
77,209.27094018106342,191.1756680901537
78,219.99409544093976,196.1255035503838
79,224.91783621373395,234.9048386165313
80,228.3974626881396,236.71876172759394
81,223.4613382242461,240.24903450610515
82,234.85609730035816,281.60849988149494
83,163.13448334704816,146.11011587297835
84,164.33165872918306,142.8952985404
85,171.44230016030662,83.76763065145776
86,185.49099251462795,129.11933359600727
87,185.27618382802567,76.97528584770218
88,188.66719333100127,127.13563837679347
89,188.18852896747686,132.83928666440528
90,206.26846491783743,62.284710954829976
91,254.3689565939556,71.92123400476524
92,257.5460325489642,90.11867436213564
93,289.33878025733213,125.02298432045126
94,271.18440474655847,121.25162658758505
95,275.38360821596166,110.79028263556158
96,256.4963092967515,112.35253224335115
97,256.2551075641237,96.68285623067844
98,254.66771388927606,111.10334622213408
99,253.9792089827142,79.63614405484115
100,308.9404060381384,260.61883851853474
101,307.07972811044965,262.59716255928333
102,303.7475815382706,252.16275140359159
103,297.3376442799642,251.52092583191356
104,315.9486240826195,274.5030993263381
105,319.8253873657601,276.2884084326331
106,316.9998377055166,280.08026180697897
107,317.49345278691004,273.23032441079107
108,314.0125588186673,293.0093365202058
109,317.4312580560736,294.7924260900224
110,312.23577253282406,299.9752096264497
111,315.3592997686285,297.7117160955366
112,316.4807894559104,297.9966933256859
113,319.82734841791563,300.60866618568826
114,316.78746359706867,323.4248543831303
115,319.023861266203,326.32273657879006
116,317.83747595043616,323.43229129006176
117,314.29248316607413,322.5036627292214
118,327.6110178116514,332.86430936794915
119,327.35282882725664,330.39650170273944
120,276.9755755330558,348.9780998828299
121,293.67472054817847,336.50071828479264
122,284.85454970222526,341.20316550669446
123,290.61998968577325,333.7774025957034
124,276.3185777889253,344.4599432574798
125,285.06680987692766,333.7575421234059
126,247.9854842950368,156.96066626367315
127,251.46339110900348,165.43193480850348
128,219.51139361709497,151.75803293464682
129,226.52923891041786,154.4441733465136
130,229.0582137820798,147.8648485000865
131,229.6115840255113,145.16606306827018
132,222.951942151259,144.66867185540644
133,220.7870218160389,142.04832998296445
134,339.781710322041,184.03017916297745
135,334.1663065877907,195.8823763730763
136,320.0564099972775,193.70451408158092
137,303.4246678260091,193.24102189050888
138,315.45788863466413,205.12940388318557
