,X,Y
0,148.25651549344713,224.53765391287476
1,154.68891190466553,229.63116427849644
2,159.44012495468962,227.95629268681458
3,161.50706866248092,231.94951197911394
4,164.32172565704042,240.85102544657204
5,143.2701336545023,212.64798884364689
6,147.37715075977826,213.2788394926624
7,154.15112417055806,207.22535010088575
8,162.78410272842106,203.587955059653
9,171.01382578299805,212.32733846659008
10,173.24993355775425,218.6455771469257
11,180.7472765736959,199.4549710405144
12,181.0682916708968,203.08876065977591
13,184.24941282516176,204.28012621538207
14,182.21493040092963,206.14436145736408
15,192.1947309666059,209.5886091481556
16,192.14621707932514,214.6150297556411
17,194.1614013957706,219.31249978393313
18,197.6851788230918,226.12650956213474
19,217.03521344472063,217.23401709307325
20,217.80871632762927,221.35077311166305
21,217.79013997655025,225.67943543195724
22,198.67834233018485,234.3347730805928
23,198.95300881022754,236.29585445740005
24,204.0156777629798,243.4121242233298
25,205.70858414809814,246.94654348018494
26,228.87438339740044,201.8586292544549
27,227.1515385156328,204.77031354335222
28,228.8397558832711,208.44864882867444
29,254.5446403297511,191.7745924713937
30,257.5405467342247,190.02812326360836
31,256.6480145027691,192.21770270236516
32,266.0276227518916,202.5865115198222
33,269.4406686316837,204.39772597700355
34,271.5196952813051,209.78880635242572
35,248.02404829927463,225.42551345445892
36,248.30484634976497,228.52493816140014
37,233.2163862111893,232.42022676291796
38,233.28581903739413,234.4898763380267
39,251.3530522625555,231.5848675783385
40,251.5705490572886,233.752986040305
41,253.83370926231152,236.80894771624696
42,271.9912971339442,225.82462293857878
43,272.7844580425457,228.01149747046557
44,274.75545853173185,227.211303035644
45,277.57101844251156,229.0102538717064
46,294.28782327744096,215.81795398349112
47,294.93923198702663,219.92352853579956
48,285.43969531492746,199.97023677284068
49,283.89160595360124,200.83463441919196
50,286.6499961790713,202.84062234041363
51,292.201043265787,201.37910008362743
52,293.9215436388146,198.5393738089637
53,296.42853227257734,196.98587463389742
54,306.4822749630971,198.60285766490486
55,307.43432138860226,196.13428312675518
56,307.87941476973623,197.9496450437741
57,314.8853105049241,206.8868676999753
58,314.297562488778,211.21859580549327
59,331.73989931764925,195.43508612838662
60,333.29357917200434,195.94672771001407
61,337.65019491789013,197.09715494242582
62,297.39697441187764,288.8612907623703
63,303.751283639534,278.4432501427152
64,312.2520691928538,271.5672033835541
65,311.76152722943914,278.22160636836844
66,305.33598894761366,243.2916700900955
67,308.7457869222218,255.15157782218674
68,316.2247299443591,264.161840647459
69,320.4767457131635,261.4478158889846
70,263.6562441817739,264.3147651885043
71,267.12176976894796,271.81120384755457
72,267.5802098864858,266.8053427413105
73,271.60535082559693,262.21103157780374
74,274.5624832165513,258.33828418701887
75,280.1133486635306,264.62045424092906
76,326.07016599246043,308.4308096509089
77,334.0517348802902,306.4361853159287
78,330.47511398589074,312.2985085865314
79,330.9595205370675,327.49914330582726
80,293.01528554409737,317.8852576586333
81,293.80411783334887,321.9736993732779
82,292.438898713074,325.84788979725414
83,158.39122086898848,301.7141592319716
84,165.93707489086825,294.74216829375786
85,169.50936620547017,296.5297574644739
86,172.6215956109491,295.4137775471266
87,179.9964787729762,306.070237742229
88,184.79079445586967,304.6200771507891
89,177.2162652516907,312.6932601576503
90,172.41401360658085,318.58768479390585
91,182.87191087481648,323.71870777959174
92,209.124508890916,288.6865208352155
93,210.63941377130425,292.82022949240434
94,213.31358236142185,295.4213588738984
95,219.60224294323814,301.38900579918516
96,238.6644455079328,292.4871352951635
97,236.3316717974165,289.356871096248
98,296.92142402719367,158.64361471276393
99,230.85783250900832,172.5980481349609
100,180.58280536600137,173.9926545897668
101,99.38385729153046,230.64578107879916
102,149.24569060992113,357.12038619816315
103,436.4059748995034,271.70807427642023
104,404.689437978647,301.548642846671
105,412.2443077164617,304.02785921435463
106,403.4059153056957,306.8949968767436
107,399.0125082162294,310.41120018064976
108,401.835642730648,311.75658107616687
109,339.90415008366114,244.43236369165504
110,345.3693523027681,244.2790705886754
111,355.64618372172134,240.8176934217865
112,364.14804998920715,242.08877275477755
113,340.21055368943655,268.8548056991263
114,344.39349654994226,268.70295514911413
115,350.1815177777951,269.4750169197267
116,353.97148608619517,274.3095501295545
117,372.65783445062965,345.2599753263321
118,376.75439232655543,340.90570456941015
119,409.1216262849894,257.0461282865567
120,407.22564911503684,261.2920115244659
121,412.63566431877297,268.138664225963
122,255.2124327475375,362.07847342233765
123,255.67411788891658,364.268954816867
124,254.0677757269957,371.5641266026281
125,227.6649590371685,349.965175665915
126,230.1445338820869,355.6646475995129
127,235.28799828683788,359.85895308581263
128,215.98575435511094,374.58058578521013
129,212.14564844695008,378.3597335056825
130,258.8469388410449,391.14031429724264
131,116.77315829487415,325.3397203598863
