,X,Y
0,80.1646841231649,204.68991206242282
1,65.77228176178015,203.49557296362045
2,77.98200585286158,196.70774735809457
3,72.64545302564419,210.08732294015343
4,71.14727966521463,216.62312946032608
5,45.419930335486974,222.89443631268657
6,61.30382846858574,221.4176685583724
7,59.540835432083476,216.84731785260476
8,60.13484878431241,228.8016382849105
9,78.1580952960624,230.3372416823684
10,84.10763701718027,219.9248209361498
11,97.24653835232841,216.75167063340683
12,95.97720668441855,202.44557262416618
13,103.61537445282505,230.13456440356526
14,61.47144754856611,241.23922369076718
15,41.99440175351211,244.0126723663478
16,56.43681787308557,263.64380856413624
17,72.33949985109682,257.96345356368334
18,70.6251687220196,246.35498455538018
19,92.62543806526155,241.87162277265656
20,101.47288675380794,261.4539258677064
21,89.90433628478317,273.93843954219557
22,125.28479332908145,268.43250491600014
23,121.02096503252085,254.6360023308998
24,127.77400544303906,229.59376235762315
25,120.4760188764332,223.70116727596906
26,134.78559532102454,213.357217361248
27,167.78606697824517,236.3203544666386
28,144.2206625404974,244.10272773666355
29,182.5222577754264,260.2815917293211
30,146.44622977835536,264.85696253585496
31,154.99695155821962,234.1037767566795
32,161.1858629566694,211.60438850782006
33,146.58974610294027,211.4067662659391
34,210.24750402959384,262.60396968317394
35,184.8135909616653,249.87400803252456
36,199.17440700584208,281.09963011161574
37,171.87155135826225,274.91705809795496
38,191.31331399075248,210.85524990912756
39,169.9132233978313,222.95026944514825
40,190.5158136898781,231.25372439437803
41,200.89877888833416,244.23948425603038
42,208.8196110776403,230.59739047621537
43,220.27542751268717,220.67495747935243
44,219.8765050146767,210.54265833122764
45,215.54286491936176,272.51652035701494
46,225.99169968920154,289.13163368021173
47,245.22221120065777,277.08583691672914
48,231.26990347054783,270.88414473346955
49,215.40953564662811,241.61397641449008
50,234.6390337243536,227.424633817173
51,244.8143567046381,235.17506770740505
52,224.81503553452632,253.49513198842462
53,244.09504861284316,259.40816931136055
54,263.8251327822606,222.82244714657125
55,261.86754685773474,240.4664706043453
56,258.04571984250254,271.0130611412598
57,267.63380629029416,254.1816414474805
58,276.78754168791136,235.73896987696583
59,282.34206834864074,259.6525586665097
60,278.54492600663997,242.3052118371169
61,295.70807843558066,257.5065161712014
62,308.3762640688989,252.71202156286608
63,292.79640960591536,243.33209838025584
64,294.03349834891065,296.8533394769138
65,274.0342153917841,295.01696610803344
66,324.74147506207225,264.114540291158
67,328.6732431546075,247.7788356121614
68,350.54582032690985,257.35303886007273
69,350.9828166397487,274.2239599478305
70,392.03750289372437,272.65842193146614
71,394.26014300900744,316.73408177451853
72,443.4937809447425,316.94680168892825
73,420.8082763019418,238.0395051287345
74,450.65297979321986,237.60355090955318
75,468.07879156173516,268.09812411170725
76,485.76825169181,248.62844396364068
