,X,Y
0,260.03822775029204,155.6353616800922
1,251.2156945027996,156.04224244371363
2,245.2732247182495,155.77259708626664
3,233.317436445362,145.46696328640644
4,253.3631175904619,166.7714790019558
5,238.0005246175748,161.48901449353818
6,237.21629212034114,166.64571974709355
7,225.781268610788,161.42865003010593
8,237.9493523567096,201.5609791829374
9,251.95427570146683,209.2307500295658
10,237.29220627500337,222.39376638532326
11,224.113170350966,219.42853963010634
12,258.20015944033884,239.46316128917005
13,224.0844565626113,240.54190129936333
14,277.8175603102055,284.4093117894876
15,256.08193332879006,299.4397168888403
16,251.568377256723,304.14321958079165
17,231.35772818569617,309.150185715568
18,254.9965777450634,307.5746783673956
19,240.03425368553553,312.446615352446
20,204.55876378533955,177.18203714839282
21,212.86924448011845,178.520845575255
22,193.50118353986252,211.2919753445771
23,208.19994461175617,204.27785739204188
24,265.3404431981158,112.85281986266459
25,235.920321562851,106.79908527685473
26,230.87853106611394,107.97833392491518
27,237.5371698695113,95.32871856724616
28,262.81989038226834,110.3612772387318
29,252.44495055473686,106.15594673772104
30,278.89625188681293,109.35169851397166
31,270.4474555402512,101.81610964835012
32,276.8827883456229,101.40211575781082
33,265.3315968876117,96.8598953858922
34,268.388355066121,100.25604981858898
35,162.5309041504267,165.99513230387527
36,156.60584122567963,160.54898498823505
37,160.22427781838067,169.44105734028818
38,157.5256711992366,164.16460815174162
39,149.32635632871134,161.6673785385622
40,205.08916189703896,234.37054442363063
41,196.15010416667062,234.62938412918186
42,192.563173506809,236.50964003888345
43,205.55568341290206,240.36493466075873
44,209.24974147997656,237.96080043169738
45,213.05967801103287,238.63826205613594
46,255.81171272566186,271.97628096022135
47,256.4789865133052,272.3062024464492
48,252.6369262343087,271.5980820578902
49,250.86015469534516,265.71592724826934
50,246.3076900790448,265.79074731915574
51,242.6803470449818,266.20831719622817
52,292.6586536387544,416.7507135423761
53,278.53041037247294,415.37177158343417
54,288.7717083418016,420.84911778599894
55,327.4967856293616,136.2401690012044
56,302.49951825015177,100.86718487149834
57,297.4734860410117,101.91415074908579
58,292.45312325968,78.43734606709009
59,286.1309225390374,76.70036908722749
60,279.5909298635844,75.59035941689663
61,310.3794097129715,185.78109197928657
62,308.49410219056256,195.97626238137394
63,276.28446352377455,228.12991717056224
64,282.01442231983975,236.79055028292115
65,286.0644538936243,230.7975579796711
66,171.07947850458118,123.96601947732266
67,154.17415486943943,122.0237116858347
68,157.05763893432197,131.4543121954431
69,179.4551986061972,134.2923748428361
70,161.41388033018407,146.39097961505487
71,163.0527315979308,143.6704652885593
72,158.25303060819084,144.99482502705087
73,166.6833190920899,76.6294315213303
74,167.77081388232352,73.43181246161039
75,243.21540616701097,47.66282694012649
76,236.75630528990214,54.05752493676215
77,351.06688206711203,397.42222525414496
78,338.8276069211526,406.4644672284204
79,397.3593601441306,353.6643607473204
80,398.8642587844889,378.0460949263497
81,185.06948967554325,366.0115141605594
82,171.58243305354574,330.19406096458
83,154.31040795209455,340.26458056120674
84,150.93251819027455,337.9123949885166
85,151.22159307558687,341.4171029660976
86,246.63863168002308,281.8578176441271
87,241.9236986019916,273.08555627700684
88,222.41784457131854,276.53078580602266
89,222.1557077213557,277.6801664510948
90,216.21788352659215,277.07120253175685
91,221.0673162739001,284.33900640431705
92,214.72596486751374,280.43530026645516
