,X,Y
0,142.93654223648048,167.0296676149504
1,163.05465810904215,172.32810909664383
2,171.272388085704,178.82520731830985
3,131.37849343098992,136.3941436652099
4,151.63848637348818,132.42035632462816
5,145.45755985477018,163.6959425128468
6,179.9197617624589,223.69649534054432
7,169.026486364311,228.1071639830634
8,159.7637491795708,235.47595159163208
9,159.40046466403683,255.22769178075959
10,154.21277426342053,240.99449650633582
11,156.6041541541087,276.38757348748993
12,159.37940817199512,276.42026467385165
13,251.67401684470764,236.52595671622453
14,265.88166381805735,244.59572391569444
15,295.64836950297274,229.1742006710424
16,269.2521442622818,177.46496025604992
17,290.6587903705817,195.35059243287483
18,376.8768929758316,216.67734844006526
19,377.73836265990707,223.93681239742145
20,381.60102675559114,225.90893284721366
21,407.0822795563694,200.05277327495324
22,359.5986729902155,255.82258527038115
23,368.25755603202464,249.8181768076562
24,368.53820656562584,259.2586556947798
25,364.0170049758638,216.1666646562621
26,359.17749053835723,216.73009442988925
27,368.16996144869347,199.0392766579269
28,370.66816412034876,205.9588202049459
29,319.1066932254576,214.26615005408618
30,318.5557496287204,222.22737715708874
31,319.86396250410013,202.6500406678898
32,292.3404682372187,246.63808879907486
33,413.21891942150984,72.73955238893481
34,396.2748221126229,64.11507784898758
35,421.9701213398771,83.84723011503023
36,419.4038459921391,160.32667615507066
37,412.31119031940705,180.29303871796836
38,405.19115805119486,155.4569981901799
39,387.03130259913536,122.52319678105465
40,397.7200662594235,154.87917357906073
41,401.77948212129303,151.23702430731163
42,294.63718911349633,59.97892236733853
43,275.279049085285,67.78391870200495
44,301.01743810845835,108.80736320733236
45,304.9208700365464,107.3185786465839
46,310.591937465299,111.01003927715679
47,310.13035934485725,128.0176370868972
48,305.488365877921,122.90149704444441
49,309.65522351913313,126.77116625777822
50,302.97137318828646,139.75426472698084
51,287.4411452907971,135.84870409246798
52,294.322654359852,133.8072174803897
53,276.8030400530008,132.45793444859834
54,276.7207495341681,164.3931420976592
55,311.90509850370523,224.075655700899
56,303.0629104220876,209.60348469730076
57,223.6632870893932,344.05407365091384
58,225.4247421662458,377.48045575206316
59,224.57417911119788,385.9279721443721
60,239.3965725061457,383.39224301422263
61,182.12046315584496,347.3526497474914
62,178.87758644935408,331.5749437335004
63,231.4298767822749,311.22974609901087
64,226.2002379539449,328.27914213045534
65,238.33942067228915,309.58044465635606
66,253.42669591094608,317.8238463513695
67,242.22281214727516,312.56510117368765
68,240.70279253075006,316.85760031456687
69,277.30208244007736,386.71235492159104
70,280.0896169393913,413.42398074885665
71,280.0532586378349,430.3712782925608
72,287.6207621626441,431.0808568993345
73,292.33886572460096,432.50792620255424
74,293.7006760723746,425.01341481613343
75,298.0319377565105,428.7870568986219
76,277.0915959738678,437.8469441715497
77,220.2159416961233,439.88730567777117
78,228.98807668925483,438.1293263710112
79,217.5717547476913,434.27222561275215
80,229.4400541052446,446.886077276443
81,226.48928371994464,445.1206259716561
82,245.1792587608941,449.6838439169564
83,256.398224288257,448.1179600109795
84,359.37323008957964,383.07481896416334
85,403.5577955907671,368.9660415430161
86,411.11799167391905,370.29597104790565
87,379.5004099464029,321.0722825713086
88,388.4088730224063,321.60172958435885
89,387.49394363357476,318.88062219742864
90,414.470850257102,351.78766600944954
91,415.9450199345359,356.93179973376914
92,410.607416957033,349.8808456541958
93,339.5585385581611,379.73922634055015
94,341.4944652627667,381.7213053082546
95,350.9963982225041,381.767924451731
96,240.27703407968585,197.76134020082523
97,241.26117751280555,169.65734154584905
98,232.55914918562436,132.19799885592732
99,231.34486152339733,138.257446571271
100,241.13949110198035,138.40547727628754
101,238.5390665253074,134.61956906273173
102,240.48653129568783,135.62214661235873
