,X,Y
0,83.72694635387226,218.4922964180776
1,69.56048096462345,218.94614032159785
2,80.43396642540566,211.5901120423456
3,77.13945334601222,224.53624778766832
4,75.8000787249489,231.9364109051667
5,52.76744639937646,241.39720949649194
6,67.17900664125399,237.07105412984714
7,65.29709558606669,232.6626972343245
8,67.10230481837071,244.16705891474945
9,85.16815748834485,243.92952720751583
10,89.15584171805834,233.54108834665539
11,101.56916114000073,228.31852267937282
12,99.25804322529717,215.1243456084623
13,108.97602627237555,241.0844272998146
14,69.73154334246397,256.1075038434531
15,52.087310969689256,261.9092375521582
16,67.24656079232645,279.0788387313457
17,81.28248882931106,271.1509369701605
18,79.51438309221359,259.9459611678081
19,99.76573202496698,253.9247865630846
20,111.0079063623559,271.2140798090138
21,100.77693508385195,284.9592309540436
22,135.37388180064164,275.65525202765997
23,129.31609583603884,262.8970460872816
24,133.5884888100926,237.1244845691049
25,124.65939073413759,232.40730280694282
26,137.70737690128374,220.96625296980147
27,173.5673725782602,240.41765360768207
28,151.3739356440341,249.2098371030143
29,179.00878191356392,259.7641927529485
30,155.652209997284,270.05957157706587
31,157.39156723387265,234.5800506685323
32,163.4270777939654,216.189728119377
33,149.61581860358586,217.28966805927826
34,217.69199918922905,260.9094494508195
35,192.08636834496895,251.57903257140984
36,208.48737365224545,279.42456433552155
37,181.71518092610592,278.1180245989295
38,193.0534986800082,213.01307946954014
39,173.36050790949875,225.642602139525
40,194.82456025683342,232.5486486637262
41,206.78906759065484,243.0576726777272
42,212.45360862432392,229.4520555998081
43,222.55075504098045,218.64630169174805
44,221.01341591229047,208.81806253873103
45,224.501174903707,269.668052076672
46,235.1768680307954,284.20009003732787
47,253.1663684534687,270.71407232801283
48,238.71051993294964,265.58569586956503
49,220.11241621171243,239.48461858308335
50,237.48225400938526,223.7880992578653
51,248.30582848713414,229.8940799999913
52,230.75924569278163,250.3274370053933
53,250.07010554552414,253.55326538947966
54,266.58053681455164,216.36440319591216
55,266.2293041958268,233.917095460528
56,264.8098662776966,262.712509428923
57,273.11740329636814,246.8595948067565
58,279.2000426875811,226.580848439387
59,288.4037175654109,249.4326391897385
60,282.662944941146,233.55471770056644
61,302.18471852127664,246.6563049670213
62,313.59049001696565,240.70973293432635
63,296.31842162660956,233.07455484510447
64,301.70908529304654,285.9829996203898
65,283.48401619325426,285.81305553399056
66,329.62288977900454,250.08806512470318
67,332.9365822051275,234.3388230503508
68,356.255912063769,241.57955321368584
69,357.8178119301703,258.15825032122194
70,398.99238829826004,252.3224171630244
71,405.0203326851941,294.29483857781963
72,453.4973805836399,292.5479747990417
73,425.09829795371263,216.04242937960518
74,454.146447054234,212.00984710698143
75,474.9936922070105,242.1865739023093
76,489.72015868548436,221.40608237060565
