,X,Y
0,327.64954370148035,36.0574771316527
1,305.2585588696617,50.165411004335915
2,289.9287427947064,72.91551912214581
3,308.88815049776815,108.42109403678897
4,260.26701439658666,37.75558409372746
5,271.6667393426009,51.03110848563578
6,290.89007102583736,28.04997719756187
7,283.8098624314565,33.07861046109761
8,302.29540002663526,31.936165629271322
9,242.3071130791614,71.37821010886785
10,238.0126119381,84.52294027777405
11,252.5467274042762,87.89053402433497
12,278.2614921469053,95.57797095094497
13,216.54007761528274,73.92505316421166
14,198.70587101745468,95.17634763367693
15,230.15474296946098,87.47903215609041
16,226.4040325742609,97.6428647037598
17,250.4734276283995,128.25632523882263
18,223.7953449484066,109.74324017641622
19,221.35454436275967,132.9375764948234
20,227.7478142974382,142.76953814000112
21,231.57729890649125,154.60100748984283
22,211.8940850665173,153.60310686522968
23,195.8302352303301,141.18514039777685
24,202.01256267970882,136.66449662244378
25,193.96611670069402,125.6706758624736
26,257.4190594280253,153.93175999131861
27,250.14191217183384,164.94907593514074
28,250.39788706329315,169.6022782997131
29,280.82208518646036,175.20798393705212
30,274.69757539632167,163.74042954771272
31,282.4365246535237,167.3795156633594
32,311.84016472060364,176.1182124003105
33,308.48564181108986,166.18644387035116
34,338.8043655053155,147.45353737466507
35,336.97282732975714,133.3682768057999
36,269.7483446313655,138.665927298559
37,299.4359291196128,143.07118322210775
38,198.6348175433707,180.8613019724654
39,189.51347696447124,184.48361716821046
40,180.90096362615242,187.77718400380195
41,219.7801330325154,180.4233378560667
42,221.52589351888685,192.8311211890542
43,239.00533381581482,186.07961333779434
44,238.0614682786885,204.78447094205208
45,265.9652792220828,193.83582219393304
46,272.26261370521456,197.32837764153908
47,296.4895285695489,195.6109040135304
48,301.8404207690442,190.79900451280238
49,296.56168325327724,204.8038058632978
50,170.9708928458759,230.67536701555824
51,175.63881618014594,222.48026742916144
52,180.17299409945588,209.4379875081012
53,197.0332585634523,228.4347767395128
54,343.4978277192852,267.6147407304386
55,304.88468623291624,264.9022351808765
56,328.48641814657714,228.46876276849702
57,269.9878945490881,233.66846910395444
58,192.48613991302605,266.3444053687629
59,211.15595152310448,292.55585625596296
60,242.85634302023624,260.5173423990802
61,225.73812670371387,249.82539843379482
62,338.17977295855115,335.63571104577693
63,314.3984285985709,317.17109826052285
64,296.26462999601847,340.21240498693436
65,301.6830501825283,326.50525992454635
66,278.01087396176104,305.6602345868121
67,226.02531114621104,343.1578314243335
68,248.14692342110706,378.34738611511045
69,269.44624586031716,334.73894061017995
70,287.26402111182534,369.5123667359983
71,308.1213176515,372.27015540382035
72,300.1538648537505,395.3822840099644
73,315.651729819532,399.472201983989
74,299.8883161130304,418.36221259997353
75,308.84908732853313,441.4725609675361
76,310.10661218325004,472.00818027518835
77,313.778878438418,505.6657951677147
78,284.3748987977561,457.7626676715815
79,324.67284469657443,471.56370136249086
80,325.5194895951903,450.17709070713516
81,345.8998028661781,223.7208942669971
82,345.6479215025436,166.900742774557
83,143.02981773489643,225.74208216329208
84,156.30719848170165,174.33052629600056
85,346.40372732583916,196.82876880429316
86,329.87521003098675,221.8991140362457
87,305.4802843930974,246.44578095198898
88,283.14428350755213,312.0548309529036
