,X,Y
0,176.29711147612412,208.6542702555862
1,150.82637148058913,223.67890074046926
2,162.34636103303575,213.56834297625812
3,162.9514160773835,216.92075040347405
4,182.77282043309728,236.7987012109448
5,176.35195793072756,240.819923649704
6,187.65516212649086,227.50625719088058
7,179.3764195521368,247.44246148113808
8,177.9877495617022,248.66334474032126
9,177.46502965466155,247.849538796151
10,228.633748544202,211.7038669301749
11,213.8133504179899,219.0968855665911
12,229.4399849459855,209.8969105969202
13,219.4204360333439,215.9605080100383
14,302.7325936614701,182.06340498863716
15,293.95960780603616,183.87100057929345
16,287.2176426113811,187.35092794090056
17,286.6791443621653,176.0018996906517
18,288.9048228955592,184.26713038089088
19,296.45998383413774,172.6598586337588
20,304.6696924141245,176.37378083589368
21,304.65897735794584,182.41417565022286
22,315.9517861262315,179.12427873255368
23,295.45539196000936,168.31817276011577
24,233.15022392336,295.3618408214158
25,229.17243551131466,318.45602712351086
26,230.87481299457585,318.66495236626116
27,230.0089500826455,321.7860164951126
28,155.89235807778056,269.83262926082625
29,206.1810846299361,293.34805136054354
30,139.5413573708347,277.58416244414275
31,144.33858178117026,184.55499076664142
32,146.66808367853776,184.00228326159984
33,145.77939591082864,181.82213821114516
34,132.6161323564845,183.89141338402268
35,142.9041458505592,173.72495576654907
36,141.28392916167763,173.88188215584873
37,129.1059268253302,172.01250248451106
38,127.85528842538281,172.00513634220664
39,285.472484733777,258.82408543942734
40,283.2925140262501,261.8855230581321
41,276.4233775830592,262.36392988272735
42,274.88555414579406,265.78370770540454
43,253.09168021751105,415.6193324592646
44,263.104182616549,414.78974817291913
45,333.6727868337275,402.7331637684924
46,381.54013826340014,351.9198285942459
47,379.6781030183049,316.0509389970171
48,380.64906780901185,320.0454355801856
49,380.45467145078834,316.71166143739055
50,385.44021896681556,337.430783302024
51,405.9607529018671,323.3995937777715
52,402.2288657298678,340.34883547269834
53,276.24195539798177,327.6696375470078
54,270.134451702583,328.7751687857096
55,277.6544672446072,344.42433759793784
56,276.96367003476894,342.5988351517263
57,273.9061334158762,342.5094825579701
58,274.69463730503213,352.33905914098295
59,270.7896676585476,352.4252371637927
60,323.9813944680677,357.6699145735272
61,335.7929930864273,352.74108051109187
62,329.1590718842585,353.477062518014
63,237.61438816145923,331.9249055995115
64,118.79862610724744,267.49112645138416
65,101.50502100693684,252.48486039543766
66,113.00121244253296,131.89258717935346
67,125.43242404692143,125.64213389324375
68,114.53286108083307,144.5705717384264
69,127.47965890719465,143.28156259776182
70,168.33934099046783,134.45288763024055
71,175.15997277985522,134.31794343923573
72,204.22820050122996,148.8379425566539
73,199.43765954367345,139.05721931329987
74,226.08557257510063,185.51534235481918
75,232.44669233870513,181.359727810993
76,225.44258264735504,174.65537787103497
77,314.7535096405594,273.3702002121893
78,329.9167020858055,257.6968118007603
79,162.46913110725606,115.33416035825906
80,172.80479278499226,109.31782662220186
81,101.81938978044303,122.57903267563299
82,119.98127687761007,118.08647898303673
