,X,Y
0,123.4050155143446,142.84124605430776
1,123.99437544248065,137.8026849601846
2,131.71720552973048,141.94317599253756
3,140.487268205541,194.89938063938916
4,145.00012625391824,190.88830119313144
5,150.55621243902337,207.10891506640183
6,151.11443611302832,182.08549084999044
7,159.01393096153618,190.03777109271968
8,153.88943404371935,171.92952515430707
9,186.7769614647536,150.9016011872383
10,152.12210355477265,240.9776114463975
11,151.74230963859685,246.71719358082214
12,147.1952394210895,242.4986100956448
13,158.8773416540597,248.20622127535216
14,79.16465597725511,273.65286385433984
15,85.65827158527436,240.75328547038174
16,106.32965867115485,287.74076851237436
17,99.27305369241147,264.05355997631216
18,141.5388739189529,299.7184221378489
19,140.55075427768188,308.97112013659836
20,153.9189810243499,312.44060665515
21,212.05044361762455,237.9355442105048
22,220.526054248014,248.4370558049594
23,224.203532972752,244.36608669879902
24,233.37427394164013,313.74364976632813
25,244.6863340189725,305.5637919095139
26,347.3591167483493,147.51692409277754
27,397.3340484571952,120.13478685281916
28,374.2542216416678,195.26903725976268
29,393.2900660010844,174.244581779561
30,396.07968893385595,217.91586653502446
31,422.65124536096414,159.2899123649858
32,454.8555464950238,228.80579212913707
33,463.34000248881597,233.04049253534617
34,373.6663381647561,254.47294390480286
35,388.39214118651705,306.9815977058571
36,393.16276066742705,303.6401401584239
37,284.3667598147432,204.63447849088334
38,303.71632075216047,204.93485708638184
39,293.6779170607194,202.50890938960342
40,298.0124887443652,206.90712600621464
41,313.7255373402348,371.8284548965298
42,337.6778386135826,363.23983638727265
43,345.53502698417014,367.64978309148836
44,332.77879758968623,359.11325690981283
45,262.05448017838285,384.5943386970021
46,275.20509440199953,388.4252848951349
47,288.76971471092213,394.7463118902778
48,279.97579752888316,378.740342169883
49,271.9705066120121,364.19775850152
50,276.40238748336293,354.2667246842162
51,259.7887952947862,368.6191246082956
52,263.34070135246515,362.54294948332563
53,318.24090968064456,398.65414716763024
54,313.76964290384973,405.06840544294533
55,304.2955412607116,415.05779096265235
56,265.73289938937944,419.95637790840584
57,276.2897106700879,426.46576390413696
58,252.7403187139566,393.0378349795765
59,261.1144364634361,402.8777592368728
60,246.88577427244658,361.29039256398283
61,253.35376018739257,333.8310077620599
62,252.88415568021236,339.01123454542414
63,288.7834983404445,290.86708706769326
64,292.93835324668294,301.39629032826167
65,307.5181772014756,293.4903108250118
66,314.99803990937164,282.5895752490053
67,318.7803485582135,303.00021039247866
68,327.728591813083,300.1911436857552
69,359.183118381604,301.51619090146625
70,324.59345707066365,320.56371579163743
71,338.1317205307501,332.09199382761943
72,305.07872247109674,331.0531746640172
73,317.7056119760342,346.38811597176084
74,302.98946336026177,337.013993150883
75,309.2662635383906,354.7834287831875
76,328.35011212758263,348.2269688536656
77,272.3084534058633,153.9441260195759
78,290.05063774162136,165.32860469672752
79,191.9950702851859,213.55882963209908
80,193.25010564828682,230.65931077421791
81,220.90047128765409,262.81596792039767
82,232.84482933140737,260.622522395248
83,219.73898808004444,294.79553012602594
84,227.7651412341188,277.79959388096626
85,196.60982397661496,290.421893412255
86,199.4925365556119,307.49172646750924
87,176.15199364595182,329.1375486788388
88,185.40544269931408,328.5461865247864
89,158.49855992069143,287.94153871778207
90,157.62290024389773,296.81890133033176
91,162.3846982602546,297.93183063462436
