,X,Y
0,229.7176702862784,107.43985333521366
1,231.39641799464104,106.89832181638698
2,351.8691298829503,293.9974615710055
3,366.40022563813284,317.5540826399661
4,219.30221407417858,109.24495839796923
5,198.45325059935126,147.45903257650542
6,253.4186997602595,49.94725708644762
7,216.50430122690736,111.62769708080666
8,267.22775349033986,45.7594133408546
9,229.55521083063041,138.9569877309265
10,265.1338316175433,66.55422366379918
11,216.9736285432238,105.81525877873362
12,241.1620363841489,231.05344803271754
13,231.685234804682,122.9818079255394
14,189.44577633620082,147.6756451840361
15,194.82498942321246,165.09490903962768
16,261.1987025807361,237.91284727118884
17,210.52940346918632,144.263996615428
18,268.0219997179523,243.56282611761384
19,186.72006769143985,134.26371456776195
20,330.6410943449443,243.99605133267517
21,226.46848117331834,100.81511775490058
22,319.3952898039769,258.25638132844455
23,216.50430122690736,126.50176279791285
24,235.85502749964743,97.94500070511918
25,222.4250458327457,89.2263432520096
26,202.5327880411789,101.68156818502327
27,203.81441263573544,118.34268791425751
28,183.97630799605133,125.76166972218306
29,172.47778874629813,148.6323508672966
30,167.8747708362713,153.84910449866027
31,154.2101255112114,160.690452686504
32,151.37611056268508,171.629389366803
33,152.15230573967,181.41305880693835
34,107.83697644901987,201.9010012692145
35,111.53744182766886,207.74954167254265
36,99.04611479340008,209.3380341277676
37,149.67931180369482,208.74234945705825
38,157.63982513044706,206.4137639261035
39,163.34395712875474,202.42448173741363
40,167.928923988154,194.91524467635034
41,181.91848822450996,190.16781836130306
42,182.24340713580594,183.79579748977574
43,169.48131434212382,177.9111549851925
44,163.63277393879565,180.2758426174024
45,166.30432943167395,184.5358905655056
46,196.918911296009,194.66252996756455
47,205.09603723029198,191.79241291778308
48,219.73543928923988,194.03074319560005
49,229.8079255394161,193.3809053730081
50,232.5516852348047,192.47835284163017
51,235.4218022845861,186.97278240022564
52,171.14201099985894,225.9450007051191
53,361.2556762092794,282.7336059794105
54,372.86250176279793,292.8421943308419
55,311.34452122408686,231.1256522352277
56,274.8633479057961,264.15907488365536
57,308.167536313637,301.79551544210966
58,304.4129177831054,400.46255817233117
59,302.2106896065435,391.7619517698491
60,321.05598646171205,356.86927090678324
61,316.56127485545056,160.18502326893244
62,324.75645184036097,117.9275137498237
63,331.14652376251587,84.11789592441121
64,297.13834438020024,67.99830771400367
65,247.31744464814557,73.55803130729093
66,237.78648991679592,82.20448455789028
67,285.0802425609928,77.81807925539415
68,288.6362995346214,81.51854463404315
69,309.7199266676069,208.12861373572133
70,310.62247919898465,213.79664363277394
71,292.2645607107601,271.10872937526443
