,X,Y
0,299.75503141273805,23.312663954047032
1,278.994279339523,41.15969354413251
2,266.77535156112833,66.77344901706316
3,291.584727701831,100.21379884412242
4,231.06803735983883,35.31751340573377
5,244.75507058660457,47.16399554043058
6,260.92263798987943,20.720586684402303
7,254.44440827407334,26.94471953712953
8,273.1847142594493,22.959055063885234
9,217.81469824118247,72.4567758082475
10,215.4234842535131,86.56082199485857
11,230.80791156596206,87.7919189504089
12,258.29060078697273,91.73943477811636
13,191.8379642187986,78.98893046319105
14,176.82816609540401,103.4507052948668
15,207.83375166750457,90.78282767549251
16,205.54473246334226,101.75396259083159
17,234.83721170514775,129.4100761243142
18,204.71930875961866,114.53255181102828
19,205.7560985151433,138.63688984928245
20,213.7958220635923,147.72277553548747
21,219.51695590570648,159.24520996883362
22,199.22505562107094,161.2233697208349
23,180.89636369672763,150.96503159529718
24,186.53328666689495,145.3974868899839
25,176.62499776051587,135.37468914254703
26,245.8562453517664,154.6228231868709
27,240.08902793357933,167.00457894044044
28,241.05996843222846,171.72672735501988
29,273.0441437190762,172.8266222849469
30,265.03019343256443,162.02624755237878
31,273.5031813729241,164.5705421524199
32,304.92050910403486,169.0316172191335
33,299.9748207143828,159.3805830707221
34,328.14250208848136,135.5933042127302
35,324.12224591776334,121.46035753231754
36,256.14544198353155,137.12417438543815
37,287.1929975140071,137.1080110749647
38,189.81162661150094,191.13429777787894
39,181.03062618228645,196.23050280809505
40,172.72016459888042,200.91280076066704
41,211.38075944044712,187.46417622497142
42,215.05764398151229,199.89380004679614
43,231.91383657122856,190.32225060283005
44,233.79820888578357,209.60486415043312
45,260.6810725484623,194.15040060106048
46,267.6566741201981,196.76442981980415
47,292.1839325415392,191.31555958593398
48,296.9257519249078,185.57669143779341
49,293.6585207095096,200.7107337287472
50,169.0962946964094,246.31926678415695
51,172.62378911702325,237.22277817023308
52,175.27585091962766,223.18703846399066
53,195.42187533254918,240.05546902596737
54,351.2542958640159,257.82697421418334
55,311.33204990183276,260.93518128506366
56,329.9298048402055,220.06019495536063
57,270.86647001520305,234.29418582656476
58,196.54571088702545,279.5374286891871
59,219.64258937975518,303.5121663603952
60,247.1965628653581,265.90007209546167
61,228.0520451524536,257.5684566693055
62,356.1774969845971,328.2363013994501
63,329.03091991695425,312.96698616450107
64,313.98733092537464,339.30594991973686
65,317.44284041000077,324.4551852542218
66,290.04525101181736,306.73359971415863
67,242.56733156406762,353.02235605582877
68,270.5641192115376,385.65751640801
69,285.7127712995934,337.7919316925965
70,309.24246970879364,370.65710270314844
71,331.00385156744653,370.30075904387513
72,326.37324958638936,395.1631005334246
73,342.85384795088044,396.98642856683625
74,329.6030848403336,418.7166048787749
75,342.29315470097913,440.99770300520913
76,348.2326885382486,472.0501062107425
77,357.11869460537184,505.92898850760736
78,319.73337701863,461.39495596824037
79,363.06911708479834,469.3758001541796
80,360.6766391656773,447.3640332740314
81,347.0237120400177,212.54883258998615
82,338.10807142173303,154.44888648248832
83,139.7553080410021,245.529028700988
84,145.50692540877213,190.90164433947
85,343.44166537122106,184.95604976383683
86,330.34977151167163,213.12652064267414
87,309.1291809553201,241.9598007466897
88,296.27212135659613,312.4943464490479
