,X,Y
0,219.40198019801983,274.16633663366343
1,218.14257425742576,279.8574257425742
2,210.39603960396042,353.330693069307
3,174.89504950495052,322.60594059405935
4,318.30099009900994,381.7029702970297
5,286.55445544554453,385.1841584158416
6,301.6910891089109,388.19009900990096
7,302.819801980198,374.5386138613861
8,275.11287128712866,366.43564356435644
9,289.5247524752475,375.38217821782166
10,288.46732673267326,393.0970297029703
11,268.72079207920797,383.6158415841584
12,257.8019801980198,408.43564356435644
13,281.029702970297,424.91485148514846
14,237.8415841584158,326.27722772277235
15,261.66336633663366,312.3168316831683
16,254.6059405940594,314.9782178217821
17,251.96831683168304,318.590099009901
18,266.0,309.72673267326735
19,277.8574257425742,323.639603960396
20,280.9821782178218,326.17029702970297
21,309.5564356435644,338.1465346534654
22,275.1841584158416,269.8178217821782
23,248.14257425742576,288.35247524752475
24,294.85940594059406,221.61584158415843
25,274.23366336633666,246.34059405940602
26,217.32277227722767,264.9584158415841
27,220.69702970297038,252.4475247524752
28,200.1188118811881,242.25346534653463
29,131.98019801980195,231.8930693069307
30,125.20792079207921,223.06534653465343
31,189.74653465346543,165.3227722772277
32,187.8217821782178,167.66336633663366
33,275.9207920792079,112.0237623762376
34,280.2455445544555,95.02178217821785
35,281.64752475247525,101.0930693069307
36,310.91089108910893,138.43564356435647
37,275.71881188118806,127.80198019801979
38,270.85940594059406,117.42970297029704
39,389.2554455445545,91.10099009900992
40,429.1881188118811,100.33267326732674
41,369.4970297029703,216.48316831683164
42,363.97227722772277,210.4356435643564
43,403.0613861386139,317.8534653465346
44,313.02574257425744,221.009900990099
45,296.80792079207913,236.14653465346535
46,298.5069306930693,309.3108910891089
47,372.2653465346535,384.36435643564363
48,379.6435643564356,362.990099009901
49,376.25742574257424,403.01782178217826
50,367.691089108911,409.2554455445545
51,362.9980198019802,412.71287128712873
52,332.0356435643564,420.7089108910891
53,292.1861386138614,414.61386138613864
54,348.4435643564356,428.7881188118811
55,361.98811881188124,446.1702970297029
56,349.5247524752475,445.01782178217826
57,361.50099009900987,455.0930693069307
58,355.7386138613861,464.2178217821782
59,353.67128712871283,457.8970297029702
60,336.55049504950495,449.22376237623763
61,323.43366336633665,442.8079207920792
62,311.8851485148515,425.6633663366336
63,382.3168316831684,138.7920792079208
64,372.8,150.24554455445542
65,368.4633663366336,204.48316831683164
66,362.23762376237624,229.02970297029702
67,351.69900990099006,265.05346534653467
68,54.27722772277228,268.0118811881188
69,49.34653465346535,241.980198019802
70,171.25149306930692,416.3920475247525
71,299.2435643564356,471.61980198019796
72,452.7485148514852,306.6970297029704
73,434.16633663366343,199.87326732673267
74,411.7227722772277,51.29900990099011
75,381.1405940594059,13.82574257425743
76,337.54851485148515,11.972277227722776
77,330.0514851485148,8.5980198019802
78,136.47128712871287,366.89900990099017
