,X,Y
0,130.1171211443898,166.30844881537774
1,147.59767545820293,164.76352257487707
2,159.98569512740283,170.94322753687976
3,199.15243629861425,185.5055878408583
4,144.56504246759053,176.1502011622709
5,129.51631649530626,136.23960661600358
6,173.14617791685296,151.68886902101025
7,310.75905230219036,166.3942780509611
8,321.4877067501118,177.52346893160484
9,314.50692892266426,179.03978542691104
10,341.85784532856496,204.18775145283863
11,351.41350022351367,234.5140813589629
12,342.94501564595436,244.72776039338402
13,383.1417076441663,122.4210996870809
14,396.33080017881093,117.70049172999556
15,388.60616897630763,142.3907018328118
16,408.8904783191775,111.54939651318728
17,427.42959320518554,125.96870809119355
18,96.18596334376396,187.10773357174784
19,79.16316495306215,194.7179257934734
20,112.37907912382654,190.683951721055
21,88.43272239606615,227.56191327670987
22,80.65087170317389,232.36835046937858
23,115.6691998211891,253.16763522574874
24,108.88869021010281,233.8560572194904
25,241.23737147966025,222.44076888690205
26,259.1470719713903,241.9240053643272
27,262.06526598122485,224.58649977648636
28,220.2664282521234,250.85024586499776
29,226.87527939204293,266.09924005364326
30,188.45239159588735,314.8216361198033
31,204.04470272686635,289.7022798390701
32,203.95887349128293,302.0330800178811
33,166.07957085382205,265.78453285650426
34,171.28654447921326,269.47518998658916
35,116.67054090299507,349.49664729548516
36,124.73848904783192,324.7206079570854
37,114.55341975860529,307.78363880196684
38,139.10058113544926,302.4336164506035
39,352.07152436298617,425.71300849351815
40,336.1358962896736,404.28430934286985
41,307.58337058560573,401.4519445686186
42,363.02905677246315,400.5078229772016
43,327.6674117121145,430.9199821189092
44,287.8998658918194,415.6995976754582
45,442.3924899418866,424.88332588287886
46,435.9266875279391,397.9901654000893
47,433.5806884219937,436.6133214126061
48,431.8927134555208,238.5766651765758
49,410.8359409924006,236.3164953062136
50,431.7210549843541,230.79481448368355
51,9.012069736253913,364.37371479660266
52,35.704962002682166,386.0312919088065
53,26.60706303084488,349.6110862762628
54,42.5140813589629,361.42691104157365
55,10.528386231560125,396.10192221725526
56,57.53419758605275,424.94054537326775
57,278.51586946803747,308.55610192221724
58,281.233795261511,320.2574877067501
59,253.36790344211002,323.7192668752794
60,266.8430934286991,195.08985248100134
61,266.61421546714354,182.55878408582925
62,265.5556548949486,158.55520786767994
63,240.2360303978543,165.5359856951274
64,155.86589181940099,202.07063030844884
65,128.82968261063925,198.1797049620027
66,129.31604827894498,118.61600357621815
67,374.30129637907913,300.774251229325
68,370.4389807778275,296.2539114886008
69,237.775592311131,329.18372820742064
70,230.25122932498886,345.97764863656687
71,141.9901654000894,344.976307554761
72,133.06392489941885,387.4331694233349
73,452.5775592311132,389.37863209655785
74,214.8877961555655,173.71837282074208
75,204.04470272686635,234.8001788109075
76,262.20831470719713,253.2820742065266
77,257.05856057219484,275.9409924005365
78,329.67009387572637,269.6754582029504
79,1.0871703173893605,345.86320965578903
