,X,Y
0,26.70973225669359,186.5148037965899
1,46.216177928867,203.2469188270293
2,22.208244793880148,206.20711148889754
3,64.3943901402465,203.405581527201
4,62.37257401880153,215.81753789486785
5,88.46125513546963,229.60759314348658
6,94.63096755896305,206.42017282899448
7,92.65901685773052,253.75152287877606
8,133.35826604334892,247.4140813148151
9,157.9917835380196,231.22141946451336
10,142.90976058859331,240.7638475706587
11,143.67587477052274,209.65235869103267
12,182.23997733317464,231.1670208244794
13,172.4980875478113,209.20810313073693
14,176.7774472312112,256.172262360289
15,215.93540161495963,221.72885677858056
16,203.65944184710582,229.89771922370412
17,204.37569060773478,246.47117155386314
18,225.17410398055247,260.95934268328097
19,236.8652783680408,275.7603059923502
20,243.29791755206116,303.10015582925627
21,247.56367757490864,284.64541719772205
22,211.05765689172975,289.2647683807905
23,190.99362515937102,303.14548802964725
24,175.6033432490268,304.01133304982574
25,177.13103839143218,283.70250743731407
26,144.12919677008077,287.564810879728
27,220.9491429382746,232.82617934551635
28,238.50630400924786,232.3365915852103
29,230.5323700239014,250.35614109647258
30,247.59994333456862,250.27454313642158
31,266.0592151864684,239.66227510997024
32,271.20441988950284,234.57146904642585
33,271.97506729016584,260.33829154271143
34,260.0844312223715,267.7773055673608
35,286.78509703942206,310.99249185455164
36,303.10922226944325,292.043632242346
37,314.33347499627706,314.8774613960731
38,258.23487746121543,300.5887519480493
39,282.8729281767956,221.78778863859924
40,312.5201869953251,245.6959909333786
41,299.4509137271569,260.5558861028475
42,338.3867403314917,275.9597676726562
43,345.4358974357161,260.66015016309393
44,352.915710440391,290.08074798130053
45,365.0511403883383,301.27780138811727
46,364.33489162770934,310.9244935545091
47,387.7716390421759,321.477829721649
48,363.07918968710584,323.26391840203996
49,377.01430797545265,309.0794730131746
50,393.0619067854824,297.1797705057374
51,392.2731265049895,283.01799121706756
52,399.2905510693752,313.04604051637915
53,410.70066581650656,308.2226944326391
54,381.61552627869105,262.4734381640459
55,374.4757047742286,275.1301884121378
56,458.01841620698684,315.19478679772214
57,429.31860036814277,316.26462671694014
58,412.346224677535,267.6095764274374
59,407.3143504743901,247.10128913461966
60,391.7110072248194,246.9516928745261
61,407.30528403474716,298.0320158664514
62,417.23756906077347,279.5455446945346
63,436.88001133286866,288.5122538605015
64,440.8375123953421,279.07408981460264
65,448.9701090798811,292.56041932266896
66,459.56877744795577,291.55404448204
67,478.7261651784786,297.9413514662134
68,483.69910752231203,275.6832412521207
69,470.5573027348236,281.8801529961751
70,468.1410964725882,261.8478538036549
71,448.607451481105,257.80875478113046
72,429.9804504887378,242.6587335316616
73,456.9757756056099,242.1782122115427
74,480.21759456013604,238.82362940926484
75,277.0976058930046,296.2595268449809
