,X,Y
0,252.3464560260053,254.11532265964985
1,254.0601857739088,246.6110975914683
2,249.58267363345874,249.9045573451229
3,256.68079575412287,251.1381451399406
4,260.3962260813213,237.16782253817635
5,262.86663989509736,229.54710408919166
6,169.05159701909932,203.68064669013904
7,178.47095502717323,201.68391323119585
8,177.58469527654148,205.0927961504815
9,169.86319408676275,219.7571819239913
10,177.30319983271514,217.45450033805957
11,173.58889275650543,223.33375252103542
12,185.5869844361563,216.31951030360588
13,158.2728175720435,232.1563998843608
14,166.86038123278797,227.06324838862253
15,194.8871920880328,198.34259923349492
16,183.48325484578817,149.18642620071347
17,198.62561880628033,153.2791145563639
18,179.48645211785805,146.65995704126385
19,216.96297522817216,146.6312648653505
20,287.50565821007126,105.17074981148525
21,283.642235789759,100.7623710777993
22,175.22215157684056,320.79950258554885
23,182.4411126426923,325.00593188213827
24,159.94478130200406,316.9180318016454
25,157.7569946687736,302.095734544347
26,156.26205567397895,321.01445053001106
27,113.27673104116766,252.94159799170887
28,122.93019800112042,244.6159423832122
29,326.3927683693725,335.37855430894814
30,318.860760111567,338.35081880483864
31,333.22695444337614,316.292193074179
32,345.32804882408584,409.8640614604679
33,321.3003359916996,413.4851526129474
34,297.00799236725896,432.05373720017747
35,209.0791426924681,441.7704858329245
36,216.55067685078842,450.123977666862
37,156.6488459316439,382.3591701965226
38,177.58959130509444,333.55915741196856
39,172.13649721331325,350.68141351539185
40,146.64345611858658,322.93769228920974
41,131.53878837409528,287.36370135624344
42,136.3020566654494,293.82710585007663
43,146.90547872819852,281.3228189846434
44,126.55676857613665,260.28094085781294
45,106.74153404374346,242.40897034608943
46,111.70734574953674,240.5945840826356
47,177.23165553674633,143.9440522285229
48,186.95640057667256,143.8891116481075
49,226.070643713591,88.74174439490027
50,301.6959690660764,94.79499101310707
51,304.6555617314278,137.78170725813956
52,308.76886102231015,140.31852007099312
53,404.7298004335891,174.69686020775032
54,405.95520091609194,172.6794054990764
55,386.1191443659164,186.6355055744347
56,394.04962723262787,185.8004655779501
57,365.66009270213476,254.1147170382319
58,362.6518258828155,263.81277456089816
59,333.78115767707334,309.7754623387771
60,321.35282537568975,359.72305743459884
61,296.1812340868429,396.9011546849026
62,309.9224668321805,378.8698248830078
63,312.85815942377513,409.54328516185114
64,188.0812272318903,365.36386462395416
65,180.74847961429714,363.9315783447767
66,157.48940353645307,372.9708537558237
67,128.33213277578116,352.3361318202212
68,139.56046975348303,346.75087507556464
69,124.71204819549355,347.5831636929015
70,113.8038691425901,338.05380360233437
71,314.27837426166286,169.17214012103807
72,315.1079804464133,174.76779143348259
73,280.4517734335816,198.11487022851566
74,260.8787237901669,194.95522459165488
75,226.66143898138992,182.0402866175
76,286.4256065869916,362.47636570563265
77,106.70225531038578,262.0195952838427
78,99.55240219410601,264.3538519536611
