,X,Y
0,22.706561305499612,239.21831305787964
1,43.937203694494336,250.8796362819643
2,22.164054285806134,259.32852078497393
3,62.26889061218518,246.3598738794271
4,63.73020654260683,258.8335400791914
5,89.2472877597687,265.62415357143686
6,94.45794145097342,245.6320811276025
7,99.86453715887566,287.9259527219491
8,136.00810811081897,275.25877557356097
9,159.8019930980482,252.66422813652022
10,146.31198612887755,265.4117534846587
11,140.80631194447034,234.88121855020836
12,180.8681619588335,246.9468380587688
13,170.38926365651125,228.2981694301949
14,182.87088698323518,272.7599061404802
15,214.56922961365555,231.89044020619735
16,203.03315310436676,241.4240301333738
17,207.25525341112967,256.48599896626524
18,231.336579097974,267.3508582240816
19,246.02271528731399,280.03264760175665
20,258.17362471266193,304.9924982705625
21,258.8045595058522,286.8956046047689
22,217.93875353467044,294.84589748710863
23,207.89301657251133,311.69934498321436
24,191.2514268018011,320.076385755616
25,188.74336695098592,302.1222211014601
26,156.67884957136826,309.5732041109991
27,221.45846585395535,240.99960142695755
28,238.32982406832036,236.78855851914494
29,234.0803460135036,255.8360455360911
30,250.8858848658208,252.38410265127544
31,266.24141713228323,238.85510437001182
32,269.62130809220366,232.25962331327432
33,274.9150766888123,257.62251759051657
34,252.030113667921,272.7555197031002
35,302.2486657710263,304.1136320694629
36,311.16075152019425,284.06816750417806
37,329.5746283673551,301.69497958214487
38,271.5862052227353,300.0607605391343
39,279.0610413822882,216.98512930622817
40,315.3456361670216,234.8373324980495
41,307.38153681018434,244.5682586496352
42,345.52588446926575,259.9543294321462
43,348.38501409616964,242.60707140014466
44,360.37383172849474,265.1693898157216
45,377.2761674583895,277.32769462138197
46,378.92709681747635,286.3807425372305
47,402.1162584160826,290.4367645578692
48,376.18541035862916,298.9708599818295
49,390.4271149184419,281.43299101638223
50,404.0180946523668,266.72460172311116
51,399.9814920827169,254.98295819136214
52,412.6466551366584,280.4335408495479
53,425.41286612479064,273.3713703632253
54,384.5150090784304,235.19514664998727
55,380.42897004737677,249.54324667153844
56,472.9134654132447,269.34565252742004
57,444.71799441747754,277.02359646459973
58,415.04452331214065,232.99135437971267
59,406.32395056106674,215.1252930245904
60,388.6699727400283,218.6696924568489
61,419.1076200650288,263.5550964551432
62,423.88506396861476,243.86689664407632
63,441.6103255444774,248.68054753970054
64,446.69825520269234,237.7479875498612
65,457.7652593771043,248.9485999060548
66,468.0777417460626,245.64278762698746
67,487.7514737546064,246.96210772809812
68,488.2098090539219,223.02977297830918
69,476.2247341912298,233.7316985740795
70,469.28288280675116,215.0298692143019
71,450.3959007396932,218.4938115033504
72,427.87126721582985,205.70911954349017
73,452.6561525148177,198.52573170137057
74,476.4999109073948,190.4219762978532
75,291.67333559127655,296.2895986808901
