,X,Y
0,147.4664260738275,223.6007097973065
1,153.7316040965644,229.1205180070617
2,157.3750480657274,227.67242329703137
3,160.3887395763939,230.14620240845463
4,164.11852722682733,240.6772994046861
5,146.02442963963205,212.76985824717715
6,150.51962787590244,212.58277085829866
7,153.60008879886433,206.37820935317063
8,163.16064102134922,202.9940489435738
9,169.92617102035064,211.91668574782935
10,173.09896466271442,218.3644690127536
11,180.96713047474617,198.66252364489165
12,181.29191560907796,203.06388227031985
13,184.78737508302385,203.35265349122608
14,181.87823790921405,206.9445840269327
15,192.55694155598232,209.48325230181217
16,191.93930147723717,214.67905164510017
17,194.13878459144726,219.06217454915696
18,196.71894366971475,225.0311445275491
19,216.84993932328442,216.2163193842227
20,218.82118804956025,222.67634933238682
21,217.74302502450615,226.409200897271
22,198.62017463418567,234.11846959116784
23,197.5453691963445,236.04180601239204
24,203.42981663617226,243.90604747019032
25,204.45189990916043,246.9913683845238
26,230.013141294772,202.1626676497134
27,227.48736615478995,205.8928331448273
28,228.87868452952668,208.92817258292976
29,255.9931076886979,193.0257434418256
30,257.84715248441154,192.43566064401108
31,257.8307423930276,193.47791450606155
32,266.5851945599372,203.23662162233487
33,270.87974075498903,205.86477717757225
34,272.67198536748236,211.2749525836923
35,248.4975846971978,226.44455226781693
36,248.97048863023514,229.0366643565622
37,233.0324395116079,232.8215620815755
38,233.39017913219604,235.06603237715635
39,252.37339690937236,232.39421209692955
40,252.01560266993266,234.08002212372693
41,253.78227948803791,237.6661525436423
42,272.8381214121526,227.06152531640097
43,273.6226782907139,229.429835032333
44,275.03645041381765,228.1657933497971
45,278.0525593872775,229.33672155778515
46,295.4601917740973,217.61437088251114
47,295.90255868367177,221.06052039766857
48,286.6605133719065,201.02282714098695
49,285.34536116637963,203.7491450844841
50,287.81282801384276,204.13734204389834
51,293.88788428631693,202.89642562717202
52,295.45724158463156,199.70010380853302
53,298.52365526015114,197.16522558439863
54,307.038541414521,199.50445054945618
55,308.92352614416313,197.84318850799045
56,309.186351726001,200.52900590408933
57,315.9942625212398,210.0162920152599
58,315.29374109885913,213.06946426426828
59,333.86725277995515,197.15118731151924
60,335.2259398942644,198.2683735455979
61,338.80017192255366,199.01329031654382
62,296.83282850208616,289.2305357205597
63,303.212852098725,279.6663868569515
64,312.6209627450866,272.61947232891214
65,311.45011422173536,279.4934810190038
66,305.78515086458486,246.9622514512051
67,310.50068464875216,256.7568927962672
68,316.687304105271,265.60607456686824
69,320.12281857905066,263.0935954722491
70,263.16285343197256,264.9639025940136
71,266.9198751375079,272.52019698511475
72,266.2573320493102,266.8081181692806
73,270.614618552002,262.9293512803587
74,275.36286776851523,258.9934051456776
75,279.8461129943079,265.24819166822874
76,325.284391111271,309.46311045573515
77,332.86625329676,307.5301337364046
78,329.4996275380254,311.9246428839185
79,330.2446741251783,327.7846706502816
80,291.78444239971316,318.39065289565104
81,292.14669372005886,322.1044629182328
82,291.20515401255005,326.322519718246
83,156.35711025175726,300.36986520615494
84,163.60631801594386,294.37570527805525
85,165.80370689318937,295.98663755167615
86,168.20881127769297,294.87643509900033
87,176.1506666900082,305.6759187389504
88,182.30489842729133,304.67400605502456
89,174.87851217930967,312.5352632830089
90,169.5322562591596,318.8876203610138
91,179.962340940806,322.78658739206463
92,207.4513212096962,288.3625924668529
93,208.73797600987285,293.1927829025821
94,212.20727585662496,295.87731188264763
95,217.5816217843782,301.69222864305436
96,237.6413112601096,292.29822435026813
97,234.73625780980694,289.7884563912045
98,299.60426978834647,160.90442235429182
99,231.6076428985054,173.71271219510925
100,181.58423782681874,174.24960632419044
101,97.6783439218998,229.94298513910988
102,145.82140840928662,357.2923346141523
103,436.9636868589534,270.2083057135967
104,404.57496932961726,303.0887204889546
105,412.25754566964775,305.3902106610211
106,403.4797246957367,308.2257289446213
107,398.6806881820613,312.2267236120321
108,401.40034556998444,313.2306257825006
109,340.9060204394839,246.0575153868307
110,346.3118981339714,246.58145015822217
111,357.16917791827166,242.59893475337464
112,365.31617200577796,244.26433513719934
113,340.57056622342634,270.8111453381452
114,344.63148082521826,270.6232521283356
115,350.9353883842175,270.87380596114826
116,354.3792001212185,275.5921896716411
117,371.6062784879045,345.5730130415071
118,374.98568814383316,342.0905263870955
119,410.56983930278915,259.244284062223
120,408.5637809072029,263.74265096336603
121,413.8208136666905,270.3680156225508
122,252.8933257839896,361.77595505524766
123,253.2953264496543,363.571746177294
124,251.36320568282503,371.13196043534714
125,225.3956543159756,350.1729481917891
126,227.55659681626344,355.8226645446636
127,232.86259124292562,359.4660288291899
128,212.89494081383395,373.86895906451065
129,208.71134090423584,377.7625244029544
130,257.62526517225933,390.0349829386581
131,113.10902143868125,325.36236024627084
