,X,Y
0,135.85398128978323,107.93540870409387
1,139.01642427487724,118.9818068657768
2,137.81842429253163,87.53251503422442
3,129.9925608426352,94.86089977504213
4,127.14140102983835,130.41785753468605
5,222.4172652552673,63.056974013826725
6,174.68214163522168,66.93430495084452
7,226.22979731715822,77.29285221044229
8,242.8670735042433,118.1460004126338
9,248.89231477692314,128.13571289848068
10,258.8533264991145,116.86434446127475
11,258.4453229964437,133.80568985721158
12,252.9672032158172,117.37122592899756
13,297.3980376575184,136.36598952443896
14,305.5087851360875,197.35549299105065
15,295.5062833654363,155.40013245460818
16,365.6453356904329,230.76702470286514
17,324.988568391803,220.9458741791744
18,378.7547184951261,142.07960521124124
19,259.42893958215353,225.22874331397045
20,272.5155862790768,216.43836500485534
21,295.502766464642,228.76292728883294
22,250.7635163842125,229.8492675432506
23,273.85734617331553,244.02329928513407
24,179.63473489318508,271.49099242733587
25,191.4017213305636,272.5051364588104
26,220.2530569725043,273.93487833586124
27,209.80233137436062,258.93673843071963
28,250.21943291594897,261.6977260323677
29,237.86367125319566,275.62811450578147
30,262.33703493940624,276.16978496231974
31,292.5754200233241,273.0841597066015
32,300.846904099258,289.7694013521259
33,290.7882372147065,261.9878755624776
34,279.92020456936166,294.9679835532596
35,300.16943627561136,317.1856425790453
36,308.14261056499214,334.85889201139526
37,327.2949226598653,323.3381133614928
38,342.0175426125295,333.89214143603175
39,299.53402369739325,373.9001416746704
40,330.9583035894439,380.1170098201378
41,279.2534214055777,320.2541722356694
42,254.2140132295413,361.6187786407773
43,241.8058669692266,370.3632423900895
44,203.1376606130167,352.8012783949976
45,204.73572805811662,386.361462662611
46,285.0424031468853,347.8089526442839
47,268.2824476803577,361.73080657058466
48,259.20909977778166,374.0326782346004
49,167.27793452867965,301.25756834740014
50,215.10164616066223,339.6900402536196
51,225.08884033187985,332.1691339236146
52,241.338225506531,299.70016142167765
53,241.52036473384862,289.71230964473676
54,250.95043005838227,296.15425336863115
55,212.62667835384545,293.70930225348513
56,203.55707156859043,291.2814134272058
57,187.7298527748185,299.59846356057216
58,175.45104064921318,321.33838279341535
59,180.46242729426206,351.5766034759024
60,261.28296679231306,326.8799257060575
61,252.75588578097785,348.1839952733867
62,255.77318236662518,441.04668657013303
63,309.71804720522584,457.1868773217489
64,298.43694040115514,401.8882140351516
65,309.0045661569336,403.8834882147962
66,230.9009869145018,399.4079413278801
67,237.870307125523,409.36584303360513
68,356.7092966449315,168.72984361231366
69,270.91705070141455,67.92711153968311
70,301.7193308789778,84.31333958855404
71,279.3342288239622,172.1394027120018
