,X,Y
0,140.81526216956513,154.9777288715062
1,156.15201365851803,153.62243709534366
2,170.0408913673009,159.805292592605
3,209.76298560438596,171.99075373283813
4,151.48330497997495,164.1419258149117
5,142.18331886137182,128.84700038793315
6,180.85325683005217,138.9133798466445
7,327.56784504265676,155.73265987807855
8,338.337566375093,170.278122701387
9,331.12796563109913,170.16671402032327
10,356.873548744457,194.25616679460168
11,363.98735193461243,221.94189033963394
12,357.6275525295046,231.27561175082485
13,401.1081491264852,105.65362102280892
14,410.3791402000691,98.59355582298849
15,405.9991250356819,123.06934376230822
16,427.6610848805069,94.49798896012159
17,444.00700069523634,103.50719382595577
18,101.63507285483671,178.56619383684483
19,75.16417451154243,196.10762778019128
20,120.16815305134521,181.52952992724266
21,93.40132254705824,221.7645478158004
22,86.55402428628504,225.7981290398935
23,120.6575864006698,242.661882659821
24,113.62582062124196,221.36196099544773
25,252.27232778067025,207.9054460156747
26,266.30786640904125,226.23887888816085
27,269.9547853169828,207.51226909031655
28,234.34486429745667,240.48082997839424
29,235.9982457086344,251.1534873396891
30,200.0412226724582,303.3860809808338
31,214.09051455687245,277.17818016605185
32,214.09019429282944,292.31108732781985
33,175.5531088911533,254.2868833904774
34,180.44382738464904,256.5992441447014
35,125.66828062297728,340.1188710873075
36,133.5253837376127,316.183972181675
37,124.5184689295521,300.66805646251134
38,152.80037863168218,294.8072819596804
39,362.91022887579504,407.03301117219826
40,349.0055799077652,388.05189513584634
41,322.4396777836724,384.75415909610064
42,373.75073362691734,381.67862141633276
43,337.8545202088237,412.66130100220624
44,298.57494242984274,399.00666855374885
45,454.9296659595688,400.46773254908663
46,449.8327786457769,378.46673065575834
47,446.3570337353085,412.62516545876366
48,447.6548304563662,216.2477872059396
49,426.43743348585264,217.54721106601494
50,448.7099517459681,209.14530774323495
51,17.272575000806423,364.9254181266204
52,37.27739464021656,383.316451954426
53,30.571113085341786,349.90474096722613
54,48.01061109096064,355.8910114453421
55,16.530667190313018,399.8466613816533
56,62.501242548054115,421.99660047820817
57,294.8481375628621,293.3285277150388
58,297.20953135992414,305.5815214240556
59,265.23686882471156,312.759286933783
60,277.13795915063497,180.25386842388522
61,275.28296062170426,169.31126071594636
62,268.1547989474912,143.8715482641129
63,253.11812754848668,155.5774723684143
64,169.15793930263888,189.8469602883688
65,134.7220443163165,186.95691979006043
66,134.78537385960374,106.62366841560929
67,383.8044532054654,292.2599742981701
68,379.5275784125006,285.76259671735835
69,246.24014854820163,316.8804387244786
70,236.4668963613071,334.5119003112901
71,152.9444989648631,334.29754582616334
72,142.0767735303594,380.6956110815944
73,466.4067944498749,374.29820912604777
74,224.23004411452047,157.67272282254234
75,211.56651467481896,226.3803682383225
76,273.6396985042826,236.72699899539174
77,267.46683746882735,263.7095890081937
78,344.86462773848297,252.1589428101686
79,6.607824362704518,341.987969819861
