,X,Y
0,320.55985173497555,102.97241183388753
1,319.987866312698,107.03287961935715
2,341.48267543700746,96.31768008481654
3,403.66027937155565,102.62141531569591
4,400.24596598301764,106.5390865709056
5,402.98230824576825,105.30112577712774
6,405.88562339132864,106.06746952727846
7,407.33026459423263,111.71259400775592
8,409.8279491376764,107.83317676476334
9,403.6648954993237,120.09887361028922
10,402.9762473736036,112.46124877294909
11,399.55827257554427,115.68827983688841
12,410.83914623904326,120.19289970972416
13,411.4688390066125,128.73552527936545
14,243.30648940417325,235.88842837664643
15,244.913482197803,228.6363317598034
16,246.70748984299908,231.46383801370544
17,260.99460191036115,228.6618872795708
18,265.848874796856,216.62171127791274
19,264.1692822040814,215.61967208520042
20,201.13819490245774,293.41851418070735
21,203.8519093309033,297.93364014351886
22,194.71160805947224,298.92321577198817
23,202.28543885777594,305.6712605536993
24,203.3086420420621,303.40259768231965
25,213.805976601989,303.8448284456306
26,196.80772924848407,320.6564962126992
27,149.21638708943908,358.8161459638723
28,141.3481316489269,354.94159166441614
29,144.21808154738656,352.2775832867075
30,154.8431977990644,386.27153188376747
31,154.81801508510725,390.39740780369766
32,148.718006268784,391.93553655458527
33,264.22470828212397,380.1162802744476
34,263.60054299958426,369.4667341312061
35,256.90500079971434,375.777366173228
36,253.5259517661385,421.8508910696309
37,256.55769404660856,424.22252728354414
38,245.33441206699112,432.0128609411218
39,253.7093656210466,430.10595733478243
40,256.2857815772951,421.0347911845121
41,355.10544269629617,259.39291878969397
42,354.60539925491577,251.82715486312387
43,358.0790599057496,254.522803895415
44,344.76659642172064,259.06824659413877
45,330.3292906581744,242.41564386054168
46,332.9853426612431,240.9215780139516
47,333.78131950747826,247.0437365259916
48,336.59690591290433,245.86455501609157
49,335.51144327380825,244.12013259590663
50,333.0974842410634,245.7540827802424
51,316.83974166443414,214.13064837427856
52,319.79329108355074,214.0648984199041
53,315.38579074125323,212.16959710477744
54,413.5460164745616,203.58746025282971
55,420.6049821191266,200.8329369325148
56,430.0770212607554,203.14917902933655
57,430.0841075926619,206.4901124158264
58,431.0370794545501,203.5721464678648
59,426.1002825913712,227.5330893208651
60,425.6976039373677,229.45692753083904
61,430.89491131557105,211.9731424499783
62,431.54032682412804,208.02005863357064
63,432.98723117100104,215.81001071563546
64,436.3523496797433,245.27498701303657
65,433.9853244292822,268.3601202414442
66,434.93782331689835,269.36146030138036
67,386.24981534246217,354.9152803007434
68,386.1851011764616,357.3109219572496
69,385.99195471123556,360.67720380333765
70,384.6443726260067,342.9898007585579
71,386.748738319955,341.36811740692804
72,284.0451709879849,71.61271613379617
73,282.74010689419526,73.97091340795524
74,175.68762109204621,306.7048128520227
75,181.1680807535978,311.9945962524866
76,172.03277874437717,313.3545210762325
77,174.14718427727445,291.8660748884028
78,176.05841383462837,288.45880807617243
79,175.61672162276867,291.32700756053396
80,171.0799034455643,297.1070620364615
81,172.73420799160382,296.774972017718
82,144.020270429091,304.37114252003005
83,109.30786814134018,326.36027963885584
84,118.49982260914379,312.7806922821678
85,92.37426577127027,317.2847720446228
86,97.93884284766571,327.84740940623226
87,92.81628947441187,323.0687899943868
88,96.20358866476728,337.82032227637563
89,96.64864694507885,308.95901697574965
90,367.6768009765535,51.77774888166042
91,365.2040626599308,53.490943208671844
92,357.9918878403465,90.9098011240752
93,357.1530444595126,93.59491824481044
94,313.22282651448916,123.712881732036
95,122.89649823280001,436.0393634437741
96,102.26756218045506,417.6724443603486
97,87.4713143402371,395.1594865625102
98,95.41755197654699,390.5514167674821
99,206.41015397434455,478.7028849221783
100,222.55300491889386,485.2187955023875
101,331.02358147080713,403.6321452480439
102,404.5245707965745,311.4616714507846
103,412.40242769304655,311.13453577433654
104,405.56859098820433,307.6795188267071
105,366.90554936295166,37.72122249755558
106,374.77950836276636,38.66309963378606
107,246.6920815001846,53.61579038059743
108,266.967280363656,32.077101136278294
109,222.6837293978755,123.91357249802
110,223.45544882143344,136.62672552757115
111,221.14971654432185,133.95574130181944
112,220.1285554965863,138.23362990272204
113,218.91548196457873,146.9666680033838
114,232.29935042375266,114.279376326398
