,X,Y
0,141.37602276452685,297.4305199679014
1,143.40480988880233,298.0190437446703
2,141.0934782991352,300.1622615904086
3,97.88853094587648,346.0528474958853
4,99.32503717439099,344.7162084542346
5,77.16481357809005,375.7942221935845
6,74.03052602401037,379.75568217974075
7,194.15108375358062,288.8789946902067
8,196.08171681083596,300.1086385267705
9,286.3308374473188,131.77807786145686
10,292.4980626221938,122.03532410737881
11,310.39336425052466,104.06560058113477
12,322.7973205212081,92.16643090916628
13,345.58580875636636,108.2472405252001
14,347.8185397311621,104.25370475509564
15,341.8866486631836,105.0476621196768
16,396.1065077631441,81.93587215016134
17,394.50461871559617,88.86816778106211
18,391.84635233017195,82.73153424554052
19,395.1560332982184,74.17857375935115
20,398.92899671144033,56.56215998330142
21,395.16511820493605,57.31289168545389
22,375.1108651528856,31.43097926376017
23,388.8816109321669,29.593161300405043
24,394.65108886847605,48.35067384125332
25,402.567406309277,48.681669852743596
26,407.1361728708141,66.3770165211437
27,407.025835740345,63.185965964133025
28,411.95266460533134,66.79150535552179
29,420.5625445273046,122.4933833025658
30,426.0808514765063,120.53647977402575
31,431.66480392541956,134.0890560383636
32,412.4867320724167,226.3749766973255
33,401.6519049359349,230.36817879177693
34,407.28749361181656,238.47751917986656
35,409.06637470555063,233.9791758384327
36,374.085928568327,200.76709627242806
37,361.2429247136502,229.47211761846611
38,341.5597198400431,210.82017427491485
39,334.53107398062764,201.54072254045244
40,335.32651269345513,210.4756409229224
41,313.2915819985286,177.88301464321606
42,316.1142092034123,180.38100401295506
43,320.8431131258731,177.57395814772212
44,315.0210942469945,170.23911938159782
45,316.5495150483308,177.11067150802364
46,337.9042139981268,179.76970994515892
47,340.9059917359692,181.6301487575597
48,343.17888237447113,185.6756628193317
49,335.68878051379534,270.45613697925717
50,394.292652667654,284.0010178340036
51,382.88386668717715,296.1089118732331
52,371.80755527008796,300.1236123112743
53,359.3964226315965,300.2826411484851
54,231.42360411593742,410.44202179198226
55,237.1344760619301,399.14844557555085
56,264.4626735354741,373.89676209592835
57,267.65817233174636,387.56536212125144
58,279.1761379828794,355.9137330007797
59,269.80808482583234,371.217567008688
60,266.38016288670764,313.67560371658857
61,262.28482342734367,311.0228061718259
62,262.365807309714,306.7168100373284
63,264.49389617360254,308.2693372304797
64,161.24263378763726,368.87755108306993
65,159.32236177905992,369.12938802330956
66,161.73685273321385,356.84712816238465
67,174.5520851219654,360.24868498275606
68,177.8411125751501,354.98280515979866
69,182.2245686427974,353.2587421775543
70,187.0812158464976,356.94242563149083
71,194.70259635764904,366.74727297257425
72,145.5588203310726,414.5063815702095
73,147.22827879715865,411.96721193536456
74,147.7039746792065,420.0109250000086
75,106.73724678779942,442.74167953672713
76,102.91222950954409,430.6639140220395
77,113.3285120433137,424.2265503993901
78,144.2380979375216,481.7027439169338
79,155.56749117663873,492.5859474545315
80,138.98430645859054,467.8349474300312
81,229.543660787488,481.5835483243631
82,223.8866924501638,478.8451008681139
