,X,Y
0,292.22034447107,96.3114615700378
1,314.3991149562646,77.50870315299927
2,311.5752247809029,48.8725125942135
3,286.01039550318814,34.67870474395731
4,270.08471198473734,51.87600973653965
5,288.1534438739872,81.71241323941022
6,292.0721409868429,61.73605070244304
7,240.32469795065006,82.6714156648808
8,275.9055545459176,82.2704551980735
9,285.6833378989736,115.66057251106571
10,270.9475346588277,116.01370086769221
11,263.9074660306716,128.916610720235
12,260.3212544836077,125.72671922246808
13,248.10819437159824,118.23438720255034
14,229.09597982426976,102.95617181675483
15,199.82130652807427,156.61379441302097
16,229.2114334412265,162.95631882411956
17,247.4440116700835,146.23209590992806
18,264.2163630202328,142.92493307510165
19,326.18005020669125,162.86060090994982
20,278.40120535796365,172.0450530230753
21,320.94677040263815,124.70772391657304
22,253.13256472946316,195.27066486323432
23,259.5400949988072,185.67238970188365
24,248.25674698940884,213.04917325058975
25,236.2950974754466,210.26593446789985
26,247.0181595519601,176.8140074403823
27,308.2288842082743,205.68928497354335
28,280.6387803854723,218.8642924104174
29,300.50877258998526,248.6488792293184
30,289.24915524152374,250.00736580872143
31,301.0529469899258,229.76101796129933
32,278.9020216677985,279.35531904887466
33,238.8202587015956,250.04024560433356
34,221.55930461966156,240.6130286531818
35,226.9196963222626,276.6738084091248
36,214.8514910816928,263.3156356856166
37,192.26692216166236,245.98931356948742
38,172.895043999559,253.5826624228121
39,182.39110841203708,273.2591471765515
40,191.12573865814068,285.91886682295103
41,173.94508149824344,296.9450677905832
42,159.84490271500792,324.76452629989035
43,202.7146991224821,317.38162994180334
44,225.9347400303556,321.0240369616598
45,226.61125762590493,338.77056225709
46,216.69006367519944,340.76003287589316
47,193.61329039426724,337.9274180479716
48,209.79656797732483,369.62944226499013
49,221.89800480509564,351.61890807678736
50,200.27850134711284,427.7975605493541
51,234.3275353674689,450.6963253781826
52,204.7883394194855,454.8837263811313
53,182.27801565527758,394.9828998030551
54,253.23214412943386,416.7184599139099
55,233.60845076988795,398.77614938239645
56,238.9302600442461,381.61948539812494
57,245.92211273154808,387.0328877001612
58,249.49217982058116,369.96919605318703
59,287.25647366463073,447.5294974272682
60,304.9289080453093,435.88641045456313
61,319.8175014933844,443.63493646074653
62,293.43368580760864,422.54397758969026
63,281.39589718318757,481.4017047546222
64,332.5165261479226,479.2017937969459
65,356.6347570176909,446.22907862057053
66,306.12578276096747,410.194282998145
67,307.1963443925076,398.2534192457254
68,292.2632787174019,392.7493977402335
69,264.595768292147,349.80716262667687
70,284.15036206003856,351.13571342385984
71,277.94058721594763,343.2954739600156
72,317.46878578756963,318.023200549315
73,298.40542167035574,331.4405777231791
74,285.9194755439465,321.73300987070587
75,370.15223443855484,344.6672286062335
76,339.27326870828233,351.92729307933683
77,335.871622526194,360.6539550638646
78,316.8709882539196,357.39969189684996
79,356.86492533299514,278.4290994157607
