,X,Y
0,190.6363044014086,322.83151704117813
1,188.81160225739708,316.24055044216215
2,185.70026672716625,308.6661761875339
3,164.10010759761005,319.53689706875184
4,162.2142205617385,317.7756047913633
5,159.30655159064958,322.96397933485025
6,159.12267112484022,338.5055056559043
7,155.08085752508845,345.6736774227984
8,156.72883430501315,343.7592079573869
9,164.70157979852212,357.862915295585
10,157.09404390796718,349.7972305617266
11,160.86238811071212,351.3584089823273
12,175.94052837811284,382.27178667188264
13,174.5915976126522,379.46478935964035
14,163.69111983416295,396.2403388475489
15,172.8418179796599,401.91515572365626
16,114.26405548863445,378.735027030353
17,183.07635563273556,409.75961863963613
18,195.09625020303127,408.7739860092604
19,188.18221622322991,400.69842344198713
20,269.58881911012764,455.8872024169746
21,269.2964485836251,451.153153217382
22,272.7281901796274,448.34677063559263
23,270.5663689651051,449.30402379330184
24,275.35613246283066,442.2923731000794
25,277.191966467834,441.79927398633623
26,282.4309842059706,440.3968848876806
27,282.07179851051825,427.00835301843773
28,312.1062941292206,417.42141353488717
29,319.2409907532938,412.23059877642754
30,314.45862802400325,413.03305807829963
31,307.28697725476866,403.46228414554565
32,305.20286968681097,389.0440718157215
33,304.73223082842134,387.3103231805051
34,313.91432654200344,399.6139030547879
35,311.1337358178805,391.1105445650961
36,307.312246788835,385.17295381272265
37,321.84872874608186,396.92281527851304
38,330.8751456399903,397.0060609354824
39,329.59702550958775,396.4667258667772
40,317.80465332155984,388.1087934397725
41,325.64664503239237,396.10505668284185
42,328.25116197288827,393.9979723957629
43,353.8647066598585,313.1583523462596
44,350.485741390088,293.5844907686248
45,322.9068330801827,284.73982706877615
46,330.2343843328038,273.2098292667704
47,331.0669380418415,288.83096841892257
48,338.7772295894824,271.4194690862487
49,372.59737787561164,334.1703896871555
50,376.8909691710009,299.851166949453
51,375.4945607063366,308.8275799458356
52,376.91781795920286,322.106865483737
53,381.3446828120874,328.6069399906356
54,393.26506148442843,316.54807511712085
55,386.68132368714856,299.67714617389026
56,391.14931654150513,302.796822993239
57,384.40079594128173,329.2010365534553
58,396.877370650766,280.02415137891813
59,391.0381213286161,333.18126577110365
60,399.3990414245361,291.24231192781525
61,413.21366014153085,319.169360619202
62,412.9107110678115,312.2792620223725
63,421.26925180176573,319.94782312142416
64,418.38459639980493,315.9981679247021
65,407.4000564043622,257.80199582763663
66,412.1694617881414,255.07590222407632
67,404.2530266163791,252.82195945653115
68,412.01724968747254,247.49263979005886
69,408.9825083292498,291.5062415649732
70,395.4433506006482,251.2104881981815
71,407.9392007995293,267.3871531001781
72,416.83070819761843,305.5303237887378
73,373.7819270193862,236.42605790453877
74,380.5730747517003,266.0767498741824
75,373.6568157971354,244.69465935039432
76,369.9019822536766,235.81700012148568
77,358.4037200933215,234.95759706057484
78,363.901485251441,267.7290660536131
79,360.44633701957025,251.133044785001
80,360.74200815821115,273.1512202702463
81,354.97259322777217,232.9833072809013
82,358.4859386825877,274.8962358831462
83,123.75165385928551,163.30723086785218
84,122.6593870792397,166.93673208901882
85,126.48454578416359,167.54000577145067
86,125.9734673547686,169.75731376056092
87,119.32529904666555,169.1329812503804
88,126.3950609794833,192.99643223379294
89,128.80413567643112,182.29884074079726
90,124.92184896243386,184.59786370241264
91,128.3608989200182,193.5806755298693
92,129.69115607952807,174.7366617011998
93,131.44624605921257,191.95644988288208
94,128.9571836075944,201.15542470807011
95,110.62330768763702,203.44103527708438
96,121.95692272541183,208.01125504142334
97,121.3451422106667,187.15073551089776
98,108.70380453242045,157.50284639646358
99,105.47523173863135,161.63804143664777
100,104.89666785298758,180.65559056728677
101,101.46110852273485,178.6882338274127
102,102.8205539953942,185.7858757543753
103,225.06528351071728,340.51500478340813
104,239.0678641429791,352.75692657557335
105,211.92130109904687,283.04367074850313
106,219.00964479463374,297.18141882663264
107,240.70024153288878,255.91298431514443
108,269.60185241033776,265.6617686297372
109,283.8270627115865,259.214181508847
110,256.77700806251215,352.8206563725942
111,263.55615767683656,351.3648212240796
112,224.2385518796501,228.76454552600742
113,237.57272873219688,160.86547527608116
114,242.56639217244148,183.56245582539856
115,240.73701199168687,207.9211449139682
116,237.64286265645282,212.8294669793396
117,202.91893182914487,151.2406341395115
118,214.0251654611761,200.09868720625212
119,171.90446484733138,139.83400749491508
120,165.37083507409451,153.9185183398912
121,166.2281664201019,164.9498850177489
122,105.23656561024649,186.44349475896868
123,103.76087344653305,178.3308770963747
