,X,Y
0,143.35812394641368,155.4417639282808
1,158.48200453654644,154.06578660863926
2,172.19704313794045,160.1287306823739
3,211.40791082403518,172.04630821530284
4,153.9039232086059,164.45357261782624
5,144.64072823726977,129.66432797413188
6,182.80839079173484,139.49444634018062
7,327.56272032477256,155.7091701378181
8,338.2225607751361,170.0285091993795
9,331.1111150715145,169.93704469586572
10,356.5667253919728,193.63179181237064
11,363.65414340377754,220.921316895146
12,357.40503142164596,230.1438473539263
13,399.9709375933126,106.1259886295496
14,409.0973018702514,99.13863083641606
15,404.83963537919607,123.29141935590235
16,426.13281368345986,95.05482344836275
17,442.278564340577,103.89924740322368
18,104.77317669202986,178.80827135830842
19,78.7085357925217,196.17783718989483
20,123.06077896616108,181.68378773905846
21,96.76223645745299,221.43783603494703
22,90.01873823975046,225.433840029571
23,123.69974375943492,241.98019002013618
24,116.70956093826945,220.9890655877604
25,253.4286057630393,207.36199612216754
26,267.31935167717614,225.409239089537
27,270.86862271632475,206.92900287406917
28,235.8291647599432,239.53840734460925
29,237.48724324307807,250.06111552292182
30,202.15464881279667,301.6724090376868
31,215.94514179187104,275.78644955056984
32,215.98349567561695,290.7127331537384
33,177.87542987903632,253.30618633720886
34,182.70527948712902,255.57447670387486
35,128.89105814975133,338.09369885596413
36,136.57971866694635,314.4655289295054
37,127.6561355795453,299.1844829382191
38,155.53690842554727,293.3314613275993
39,363.0646987389814,403.48796010997927
40,349.3014002677634,384.80154296218893
41,323.08980153083377,381.6167191402904
42,373.6923983066169,378.4520574139334
43,338.36548237295415,409.1034273366925
44,299.5873347978589,395.73560774630073
45,453.8109279388714,396.77718239071436
46,448.72741329515407,375.08960598422095
47,445.3864126601921,408.79052400194666
48,446.16467765020263,215.0911617770385
49,425.24030301908755,216.42706106867595
50,447.1872430630011,208.08296321330457
51,22.038774322386985,362.8385261094191
52,41.817444007951984,380.9273299869277
53,35.117351475708396,347.9889586091201
54,52.334027941332465,353.84892877692556
55,21.39623227415737,397.2848513169005
56,66.79572712229361,419.0148850311165
57,295.6413716984264,291.5099171527433
58,298.00183368421955,303.5895745867216
59,266.4840668263476,310.7510361794015
60,277.8840630795203,180.02443232651422
61,276.026430538418,169.23597489854936
62,268.93058942267015,144.16183061444124
63,254.12914105595664,155.74634615150373
64,171.40291365929144,189.762466362986
65,137.42982056932786,186.9998819512558
66,137.2870063662369,107.76333717123224
67,383.38034926965713,290.2286398035636
68,379.1452677986374,283.8309061552831
69,247.7572583031004,314.86446099980475
70,238.16250432320984,332.2801570189974
71,155.77997212927954,332.28215773477586
72,145.17919736682276,378.0744756124996
73,465.0644758528879,370.93564905212236
74,225.640848953595,157.8868070768894
75,213.32579869290367,225.6886795008348
76,274.5778758492809,235.7354192896832
77,268.5582487049197,262.36536339995155
78,344.86973540400317,250.77465153262713
79,11.46102689385787,340.24151731091627
