,X,Y
0,207.2282774049217,107.85217002237137
1,353.2685458612975,153.1876510067114
2,364.1270693512305,162.2593288590604
3,353.474720357942,156.11991051454137
4,360.4846532438479,152.40876957494405
5,330.45190156599546,151.46953020134228
6,333.7277852348994,153.37091722595082
7,332.8114541387025,147.43767337807606
8,332.05548098433997,143.4516331096197
9,329.5813870246085,142.2145861297539
10,330.0624608501119,142.37494407158837
11,255.93127516778512,118.4128859060403
12,250.5707382550336,119.58120805369127
13,288.3923042505592,121.2764205816555
14,295.67713646532434,132.5931096196868
15,363.8063534675615,128.9277852348993
16,360.25557046979867,117.3820134228188
17,422.8180760626399,121.1847874720358
18,422.7951677852349,129.06523489932883
19,388.2723937360178,87.12017897091722
20,392.2813422818791,87.46380313199104
21,384.9736017897091,86.08930648769575
22,386.89789709172265,85.72277404921701
23,394.25145413870246,73.99373601789709
24,395.85503355704697,73.32939597315436
25,402.29225950782995,243.5608053691275
26,397.77932885906034,241.6365100671141
27,385.4088590604026,232.33574944071583
28,385.9586577181209,242.30085011185682
29,395.51140939597315,232.8626398210291
30,370.7704697986577,266.58362416107366
31,379.49852348993284,266.7668903803132
32,370.97664429530204,261.7270693512304
33,378.0094854586129,266.19418344519016
34,195.9344966442953,267.45413870246085
35,198.362774049217,290.36241610738256
36,216.4144966442953,302.0914541387025
37,194.9265324384788,275.884384787472
38,196.34684563758395,322.0674720357942
39,196.1406711409396,342.6849217002237
40,214.76510067114094,332.28456375838925
41,214.53601789709168,348.3661744966443
42,163.81709172259505,152.77530201342282
43,81.85127516778523,295.26478747203583
44,76.39910514541387,303.695033557047
45,81.23275167785235,307.0854586129754
46,76.12420581655479,310.24680089485463
47,296.2956599552573,366.37208053691285
48,322.15910514541383,382.86604026845635
49,286.21601789709166,385.68375838926175
50,288.4381208053691,383.5991051454139
51,302.7557941834451,415.6936017897091
52,275.884384787472,427.62881431767335
53,262.8266666666666,403.8042058165547
54,340.8064429530201,355.65100671140954
55,357.9647427293064,362.01950782997767
56,175.13378076062645,252.81574944071588
57,169.97941834451902,253.2968232662191
58,185.2134228187919,276.52581655480986
59,195.75123042505595,164.61888143176736
60,198.7751230425056,162.5571364653244
61,197.194451901566,152.45458612975392
62,277.51087248322153,263.1473825503356
63,292.5387024608501,266.46908277404924
64,287.7966890380314,262.7808501118568
65,290.63731543624164,271.0507382550336
66,300.3046085011186,275.7698434004474
67,296.6163758389261,279.3664429530201
68,304.01574944071587,281.29073825503355
69,305.52769574944074,223.2640715883669
70,321.86129753914986,227.914451901566
